L 1060, 2000, 0, 1040, 1970, 0, 0, 255, 0
L 1080, 1940, 0, 1080, 1970, 0, 0, 255, 0
L 1080, 1970, 0, 1080, 2000, 0, 0, 255, 0
L 1080, 1970, 0, 1100, 1970, 0, 0, 255, 0
L 1120, 1970, 0, 1120, 1940, 0, 0, 255, 0
L 1080, 1940, 0, 1120, 1940, 0, 0, 255, 0
L 1100, 1970, 0, 1120, 1970, 0, 0, 255, 0
L 1120, 2000, 0, 1100, 1970, 0, 0, 255, 0
L 1140, 1970, 0, 1170, 1970, 0, 0, 255, 0
L 1140, 2000, 0, 1170, 2000, 0, 0, 255, 0
L 1140, 1940, 0, 1140, 2000, 0, 0, 255, 0
L 1170, 1940, 0, 1140, 1940, 0, 0, 255, 0
L 1220, 2000, 0, 1220, 1940, 0, 0, 255, 0
L 1190, 1940, 0, 1220, 2000, 0, 0, 255, 0
L 1190, 2000, 0, 1190, 1940, 0, 0, 255, 0
L 1270, 2000, 0, 1240, 2000, 0, 0, 255, 0
L 1240, 1940, 0, 1270, 1940, 0, 0, 255, 0
L 1240, 2000, 0, 1240, 1940, 0, 0, 255, 0
L 1310, 1970, 0, 1310, 2000, 0, 0, 255, 0
L 1310, 1970, 0, 1330, 1940, 0, 0, 255, 0
L 1290, 1940, 0, 1310, 1970, 0, 0, 255, 0
L 500, 2030, 0, 500, 2060, 0, 255, 0, 0
L 500, 2090, 0, 540, 2090, 0, 255, 0, 0
L 540, 2060, 0, 500, 2060, 0, 255, 0, 0
L 500, 2030, 0, 540, 2030, 0, 255, 0, 0
L 540, 2060, 0, 540, 2090, 0, 255, 0, 0
L 600, 2030, 0, 600, 2090, 0, 255, 0, 0
L 560, 2030, 0, 560, 2090, 0, 255, 0, 0
L 560, 2090, 0, 600, 2090, 0, 255, 0, 0
L 650, 2090, 0, 620, 2090, 0, 255, 0, 0
L 620, 2030, 0, 650, 2030, 0, 255, 0, 0
L 620, 2090, 0, 620, 2030, 0, 255, 0, 0
L 700, 2090, 0, 670, 2090, 0, 255, 0, 0
L 670, 2030, 0, 700, 2030, 0, 255, 0, 0
L 670, 2090, 0, 670, 2030, 0, 255, 0, 0
L 720, 2030, 0, 750, 2030, 0, 255, 0, 0
L 720, 2090, 0, 750, 2090, 0, 255, 0, 0
L 720, 2030, 0, 720, 2090, 0, 255, 0, 0
L 750, 2030, 0, 750, 2090, 0, 255, 0, 0
L 770, 2030, 0, 770, 2060, 0, 255, 0, 0
L 770, 2060, 0, 770, 2090, 0, 255, 0, 0
L 770, 2060, 0, 790, 2060, 0, 255, 0, 0
L 810, 2060, 0, 810, 2030, 0, 255, 0, 0
L 770, 2030, 0, 810, 2030, 0, 255, 0, 0
L 790, 2060, 0, 810, 2060, 0, 255, 0, 0
L 810, 2090, 0, 790, 2060, 0, 255, 0, 0
L 520, 2120, 0, 520, 2180, 0, 255, 255, 0
L 500, 2120, 0, 540, 2120, 0, 255, 255, 0
L 560, 2150, 0, 590, 2150, 0, 255, 255, 0
L 560, 2180, 0, 590, 2180, 0, 255, 255, 0
L 560, 2120, 0, 560, 2180, 0, 255, 255, 0
L 590, 2120, 0, 560, 2120, 0, 255, 255, 0
L 610, 2120, 0, 610, 2180, 0, 255, 255, 0
L 650, 2180, 0, 610, 2180, 0, 255, 255, 0
L 670, 2150, 0, 700, 2150, 0, 255, 255, 0
L 670, 2180, 0, 700, 2180, 0, 255, 255, 0
L 670, 2120, 0, 670, 2180, 0, 255, 255, 0
L 700, 2120, 0, 670, 2120, 0, 255, 255, 0
L 750, 2150, 0, 720, 2150, 0, 255, 255, 0
L 750, 2120, 0, 750, 2150, 0, 255, 255, 0
L 720, 2120, 0, 750, 2120, 0, 255, 255, 0
L 720, 2180, 0, 720, 2120, 0, 255, 255, 0
L 770, 2120, 0, 800, 2120, 0, 255, 255, 0
L 770, 2180, 0, 800, 2180, 0, 255, 255, 0
L 770, 2120, 0, 770, 2180, 0, 255, 255, 0
L 800, 2120, 0, 800, 2180, 0, 255, 255, 0
L 820, 2120, 0, 820, 2150, 0, 255, 255, 0
L 820, 2150, 0, 820, 2180, 0, 255, 255, 0
L 820, 2150, 0, 840, 2150, 0, 255, 255, 0
L 860, 2150, 0, 860, 2120, 0, 255, 255, 0
L 820, 2120, 0, 860, 2120, 0, 255, 255, 0
L 840, 2150, 0, 860, 2150, 0, 255, 255, 0
L 860, 2180, 0, 840, 2150, 0, 255, 255, 0
L 900, 2120, 0, 900, 2180, 0, 255, 255, 0
L 880, 2120, 0, 920, 2120, 0, 255, 255, 0
L 520, 2210, 0, 520, 2270, 0, 128, 0, 128
L 500, 2210, 0, 540, 2210, 0, 128, 0, 128
L 560, 2210, 0, 560, 2240, 0, 128, 0, 128
L 560, 2240, 0, 560, 2270, 0, 128, 0, 128
L 560, 2240, 0, 580, 2240, 0, 128, 0, 128
L 600, 2240, 0, 600, 2210, 0, 128, 0, 128
L 560, 2210, 0, 600, 2210, 0, 128, 0, 128
L 580, 2240, 0, 600, 2240, 0, 128, 0, 128
L 600, 2270, 0, 580, 2240, 0, 128, 0, 128
L 630, 2240, 0, 650, 2240, 0, 128, 0, 128
L 640, 2210, 0, 660, 2270, 0, 128, 0, 128
L 620, 2270, 0, 640, 2210, 0, 128, 0, 128
L 690, 2270, 0, 690, 2210, 0, 128, 0, 128
L 700, 2270, 0, 680, 2270, 0, 128, 0, 128
L 710, 2240, 0, 700, 2270, 0, 128, 0, 128
L 700, 2210, 0, 710, 2240, 0, 128, 0, 128
L 680, 2210, 0, 700, 2210, 0, 128, 0, 128
L 730, 2240, 0, 760, 2240, 0, 128, 0, 128
L 730, 2270, 0, 760, 2270, 0, 128, 0, 128
L 730, 2210, 0, 730, 2270, 0, 128, 0, 128
L 760, 2210, 0, 730, 2210, 0, 128, 0, 128
L 780, 2210, 0, 780, 2240, 0, 128, 0, 128
L 780, 2270, 0, 820, 2270, 0, 128, 0, 128
L 820, 2240, 0, 780, 2240, 0, 128, 0, 128
L 780, 2210, 0, 820, 2210, 0, 128, 0, 128
L 820, 2240, 0, 820, 2270, 0, 128, 0, 128
L 840, 2210, 0, 840, 2240, 0, 128, 0, 128
L 840, 2240, 0, 840, 2270, 0, 128, 0, 128
L 840, 2240, 0, 880, 2270, 0, 128, 0, 128
L 840, 2240, 0, 880, 2210, 0, 128, 0, 128
L 900, 2210, 0, 900, 2270, 0, 128, 0, 128
L 920, 2210, 0, 920, 2270, 0, 128, 0, 128
L 960, 2270, 0, 920, 2270, 0, 128, 0, 128
L 980, 2210, 0, 980, 2270, 0, 128, 0, 128
L 1020, 2270, 0, 980, 2270, 0, 128, 0, 128
L 1130, 2270, 0, 1100, 2270, 0, 128, 0, 128
L 1100, 2210, 0, 1130, 2210, 0, 128, 0, 128
L 1100, 2270, 0, 1100, 2210, 0, 128, 0, 128
L 1150, 2210, 0, 1180, 2210, 0, 128, 0, 128
L 1150, 2270, 0, 1180, 2270, 0, 128, 0, 128
L 1150, 2210, 0, 1150, 2270, 0, 128, 0, 128
L 1180, 2210, 0, 1180, 2270, 0, 128, 0, 128
L 1230, 2270, 0, 1230, 2210, 0, 128, 0, 128
L 1200, 2210, 0, 1230, 2270, 0, 128, 0, 128
L 1200, 2270, 0, 1200, 2210, 0, 128, 0, 128
L 1270, 2210, 0, 1270, 2270, 0, 128, 0, 128
L 1250, 2210, 0, 1290, 2210, 0, 128, 0, 128
L 1320, 2240, 0, 1340, 2240, 0, 128, 0, 128
L 1330, 2210, 0, 1350, 2270, 0, 128, 0, 128
L 1310, 2270, 0, 1330, 2210, 0, 128, 0, 128
L 1370, 2210, 0, 1370, 2270, 0, 128, 0, 128
L 1420, 2270, 0, 1420, 2210, 0, 128, 0, 128
L 1390, 2210, 0, 1420, 2270, 0, 128, 0, 128
L 1390, 2270, 0, 1390, 2210, 0, 128, 0, 128
L 1440, 2240, 0, 1470, 2240, 0, 128, 0, 128
L 1440, 2270, 0, 1470, 2270, 0, 128, 0, 128
L 1440, 2210, 0, 1440, 2270, 0, 128, 0, 128
L 1470, 2210, 0, 1440, 2210, 0, 128, 0, 128
L 1490, 2210, 0, 1490, 2240, 0, 128, 0, 128
L 1490, 2240, 0, 1490, 2270, 0, 128, 0, 128
L 1490, 2240, 0, 1510, 2240, 0, 128, 0, 128
L 1530, 2240, 0, 1530, 2210, 0, 128, 0, 128
L 1490, 2210, 0, 1530, 2210, 0, 128, 0, 128
L 1510, 2240, 0, 1530, 2240, 0, 128, 0, 128
L 1530, 2270, 0, 1510, 2240, 0, 128, 0, 128
L 520, 2300, 0, 520, 2360, 0, 255, 255, 0
L 500, 2300, 0, 540, 2300, 0, 255, 255, 0
L 560, 2300, 0, 560, 2330, 0, 255, 255, 0
L 560, 2330, 0, 560, 2360, 0, 255, 255, 0
L 560, 2330, 0, 580, 2330, 0, 255, 255, 0
L 600, 2330, 0, 600, 2300, 0, 255, 255, 0
L 560, 2300, 0, 600, 2300, 0, 255, 255, 0
L 580, 2330, 0, 600, 2330, 0, 255, 255, 0
L 600, 2360, 0, 580, 2330, 0, 255, 255, 0
L 630, 2330, 0, 650, 2330, 0, 255, 255, 0
L 640, 2300, 0, 660, 2360, 0, 255, 255, 0
L 620, 2360, 0, 640, 2300, 0, 255, 255, 0
L 710, 2330, 0, 680, 2330, 0, 255, 255, 0
L 710, 2300, 0, 710, 2330, 0, 255, 255, 0
L 680, 2300, 0, 710, 2300, 0, 255, 255, 0
L 680, 2360, 0, 680, 2300, 0, 255, 255, 0
L 530, 2390, 0, 500, 2390, 0, 255, 0, 0
L 500, 2450, 0, 530, 2390, 0, 255, 0, 0
L 500, 2450, 0, 530, 2450, 0, 255, 0, 0
L 550, 2390, 0, 580, 2390, 0, 255, 0, 0
L 550, 2450, 0, 580, 2450, 0, 255, 0, 0
L 550, 2390, 0, 550, 2450, 0, 255, 0, 0
L 580, 2390, 0, 580, 2450, 0, 255, 0, 0
L 630, 2450, 0, 630, 2390, 0, 255, 0, 0
L 600, 2390, 0, 630, 2450, 0, 255, 0, 0
L 600, 2450, 0, 600, 2390, 0, 255, 0, 0
L 650, 2420, 0, 680, 2420, 0, 255, 0, 0
L 650, 2450, 0, 680, 2450, 0, 255, 0, 0
L 650, 2390, 0, 650, 2450, 0, 255, 0, 0
L 680, 2390, 0, 650, 2390, 0, 255, 0, 0
P -500, 700, 0, 0, 0, 0, 2, Original_Map:_Goodurden_<RoI>
P -500, 900, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -500, 1100, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -500, 1300, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P -500, 1500, 0, 240, 240, 0, 2, A._Ancient_Insects_ground_spawn
P -500, 1700, 0, 0, 0, 0, 2, B._Sebilisian_Medallions_mob_drop
P -500, 1900, 0, 0, 0, 0, 2, C._Crypt_Dust_mob_drop
P -500, 2100, 0, 0, 0, 0, 2, D._Tomb_Tokens_mob_drop
P -500, 2300, 0, 127, 64, 0, 2, a_Kar'Zok_grave_robber_PH=a_Krellnakor_filcher,a_Fereth_appraiser
P -500, 2500, 0, 127, 64, 0, 2, a_Kar'Zok_infiltrator_PH=a_Krellnakor_enforcer,a_Wlthan_thief,_a_Krellnakor_scavenger,an_Arcron_lifter
P -500, 2700, 0, 127, 64, 0, 2, Arisen_Gloriant_Kra'du_PH=an_Arisen_steward,an_Elevated_skeleton
P -500, 2900, 0, 127, 64, 0, 2, Xalgoz_the_Arisen_PH=an_Arisen_ritualist,an_Exalted_spirit
