L 1220, 1140, 0, 1220, 1200, 0, 0, 255, 0
L 1250, 1140, 0, 1220, 1140, 0, 0, 255, 0
L 1270, 1140, 0, 1270, 1200, 0, 0, 255, 0
L 1310, 1200, 0, 1270, 1200, 0, 0, 255, 0
L 1330, 1140, 0, 1330, 1170, 0, 0, 255, 0
L 1330, 1200, 0, 1370, 1200, 0, 0, 255, 0
L 1370, 1170, 0, 1330, 1170, 0, 0, 255, 0
L 1330, 1140, 0, 1370, 1140, 0, 0, 255, 0
L 1370, 1170, 0, 1370, 1200, 0, 0, 255, 0
L 1000, 1230, 0, 1000, 1260, 0, 0, 240, 240
L 1000, 1260, 0, 1000, 1290, 0, 0, 240, 240
L 1000, 1260, 0, 1020, 1260, 0, 0, 240, 240
L 1040, 1260, 0, 1040, 1230, 0, 0, 240, 240
L 1000, 1230, 0, 1040, 1230, 0, 0, 240, 240
L 1020, 1260, 0, 1040, 1260, 0, 0, 240, 240
L 1040, 1290, 0, 1020, 1260, 0, 0, 240, 240
L 1070, 1260, 0, 1090, 1260, 0, 0, 240, 240
L 1080, 1230, 0, 1100, 1290, 0, 0, 240, 240
L 1060, 1290, 0, 1080, 1230, 0, 0, 240, 240
L 1120, 1230, 0, 1120, 1290, 0, 0, 240, 240
L 1150, 1290, 0, 1150, 1230, 0, 0, 240, 240
L 1160, 1290, 0, 1140, 1290, 0, 0, 240, 240
L 1170, 1260, 0, 1160, 1290, 0, 0, 240, 240
L 1160, 1230, 0, 1170, 1260, 0, 0, 240, 240
L 1140, 1230, 0, 1160, 1230, 0, 0, 240, 240
L 1000, 1320, 0, 1000, 1350, 0, 0, 255, 0
L 1000, 1380, 0, 1040, 1380, 0, 0, 255, 0
L 1040, 1350, 0, 1000, 1350, 0, 0, 255, 0
L 1000, 1320, 0, 1040, 1320, 0, 0, 255, 0
L 1040, 1350, 0, 1040, 1380, 0, 0, 255, 0
L 1090, 1350, 0, 1060, 1350, 0, 0, 255, 0
L 1090, 1320, 0, 1090, 1350, 0, 0, 255, 0
L 1060, 1320, 0, 1090, 1320, 0, 0, 255, 0
L 1060, 1380, 0, 1060, 1320, 0, 0, 255, 0
L 1110, 1350, 0, 1140, 1350, 0, 0, 255, 0
L 1110, 1380, 0, 1140, 1380, 0, 0, 255, 0
L 1110, 1320, 0, 1110, 1380, 0, 0, 255, 0
L 1140, 1320, 0, 1110, 1320, 0, 0, 255, 0
L 1190, 1380, 0, 1160, 1380, 0, 0, 255, 0
L 1160, 1320, 0, 1190, 1320, 0, 0, 255, 0
L 1160, 1380, 0, 1160, 1320, 0, 0, 255, 0
L 1210, 1320, 0, 1210, 1380, 0, 0, 255, 0
L 1240, 1350, 0, 1260, 1350, 0, 0, 255, 0
L 1250, 1320, 0, 1270, 1380, 0, 0, 255, 0
L 1230, 1380, 0, 1250, 1320, 0, 0, 255, 0
L 1290, 1320, 0, 1290, 1380, 0, 0, 255, 0
L 1330, 1380, 0, 1290, 1380, 0, 0, 255, 0
L 1440, 1380, 0, 1410, 1380, 0, 0, 255, 0
L 1410, 1320, 0, 1440, 1320, 0, 0, 255, 0
L 1410, 1380, 0, 1410, 1320, 0, 0, 255, 0
L 1500, 1320, 0, 1500, 1380, 0, 0, 255, 0
L 1460, 1320, 0, 1460, 1380, 0, 0, 255, 0
L 1460, 1380, 0, 1500, 1380, 0, 0, 255, 0
L 1520, 1320, 0, 1520, 1350, 0, 0, 255, 0
L 1520, 1350, 0, 1520, 1380, 0, 0, 255, 0
L 1520, 1350, 0, 1540, 1350, 0, 0, 255, 0
L 1560, 1350, 0, 1560, 1320, 0, 0, 255, 0
L 1520, 1320, 0, 1560, 1320, 0, 0, 255, 0
L 1540, 1350, 0, 1560, 1350, 0, 0, 255, 0
L 1560, 1380, 0, 1540, 1350, 0, 0, 255, 0
L 1580, 1320, 0, 1580, 1350, 0, 0, 255, 0
L 1580, 1350, 0, 1580, 1380, 0, 0, 255, 0
L 1580, 1350, 0, 1600, 1350, 0, 0, 255, 0
L 1620, 1350, 0, 1620, 1320, 0, 0, 255, 0
L 1580, 1320, 0, 1620, 1320, 0, 0, 255, 0
L 1600, 1350, 0, 1620, 1350, 0, 0, 255, 0
L 1620, 1380, 0, 1600, 1350, 0, 0, 255, 0
L 1640, 1350, 0, 1670, 1350, 0, 0, 255, 0
L 1640, 1380, 0, 1670, 1380, 0, 0, 255, 0
L 1640, 1320, 0, 1640, 1380, 0, 0, 255, 0
L 1670, 1320, 0, 1640, 1320, 0, 0, 255, 0
L 1720, 1380, 0, 1720, 1320, 0, 0, 255, 0
L 1690, 1320, 0, 1720, 1380, 0, 0, 255, 0
L 1690, 1380, 0, 1690, 1320, 0, 0, 255, 0
L 1770, 1380, 0, 1740, 1380, 0, 0, 255, 0
L 1740, 1320, 0, 1770, 1320, 0, 0, 255, 0
L 1740, 1380, 0, 1740, 1320, 0, 0, 255, 0
L 1810, 1350, 0, 1810, 1380, 0, 0, 255, 0
L 1810, 1350, 0, 1830, 1320, 0, 0, 255, 0
L 1790, 1320, 0, 1810, 1350, 0, 0, 255, 0
L 1000, 1410, 0, 1000, 1440, 0, 255, 0, 0
L 1000, 1470, 0, 1040, 1470, 0, 255, 0, 0
L 1040, 1440, 0, 1000, 1440, 0, 255, 0, 0
L 1000, 1410, 0, 1040, 1410, 0, 255, 0, 0
L 1040, 1440, 0, 1040, 1470, 0, 255, 0, 0
L 1100, 1410, 0, 1100, 1470, 0, 255, 0, 0
L 1060, 1410, 0, 1060, 1470, 0, 255, 0, 0
L 1060, 1470, 0, 1100, 1470, 0, 255, 0, 0
L 1150, 1470, 0, 1120, 1470, 0, 255, 0, 0
L 1120, 1410, 0, 1150, 1410, 0, 255, 0, 0
L 1120, 1470, 0, 1120, 1410, 0, 255, 0, 0
L 1200, 1470, 0, 1170, 1470, 0, 255, 0, 0
L 1170, 1410, 0, 1200, 1410, 0, 255, 0, 0
L 1170, 1470, 0, 1170, 1410, 0, 255, 0, 0
L 1220, 1410, 0, 1250, 1410, 0, 255, 0, 0
L 1220, 1470, 0, 1250, 1470, 0, 255, 0, 0
L 1220, 1410, 0, 1220, 1470, 0, 255, 0, 0
L 1250, 1410, 0, 1250, 1470, 0, 255, 0, 0
L 1270, 1410, 0, 1270, 1440, 0, 255, 0, 0
L 1270, 1440, 0, 1270, 1470, 0, 255, 0, 0
L 1270, 1440, 0, 1290, 1440, 0, 255, 0, 0
L 1310, 1440, 0, 1310, 1410, 0, 255, 0, 0
L 1270, 1410, 0, 1310, 1410, 0, 255, 0, 0
L 1290, 1440, 0, 1310, 1440, 0, 255, 0, 0
L 1310, 1470, 0, 1290, 1440, 0, 255, 0, 0
L 1020, 1500, 0, 1020, 1560, 0, 255, 255, 0
L 1000, 1500, 0, 1040, 1500, 0, 255, 255, 0
L 1060, 1530, 0, 1090, 1530, 0, 255, 255, 0
L 1060, 1560, 0, 1090, 1560, 0, 255, 255, 0
L 1060, 1500, 0, 1060, 1560, 0, 255, 255, 0
L 1090, 1500, 0, 1060, 1500, 0, 255, 255, 0
L 1110, 1500, 0, 1110, 1560, 0, 255, 255, 0
L 1150, 1560, 0, 1110, 1560, 0, 255, 255, 0
L 1170, 1530, 0, 1200, 1530, 0, 255, 255, 0
L 1170, 1560, 0, 1200, 1560, 0, 255, 255, 0
L 1170, 1500, 0, 1170, 1560, 0, 255, 255, 0
L 1200, 1500, 0, 1170, 1500, 0, 255, 255, 0
L 1250, 1530, 0, 1220, 1530, 0, 255, 255, 0
L 1250, 1500, 0, 1250, 1530, 0, 255, 255, 0
L 1220, 1500, 0, 1250, 1500, 0, 255, 255, 0
L 1220, 1560, 0, 1220, 1500, 0, 255, 255, 0
L 1270, 1500, 0, 1300, 1500, 0, 255, 255, 0
L 1270, 1560, 0, 1300, 1560, 0, 255, 255, 0
L 1270, 1500, 0, 1270, 1560, 0, 255, 255, 0
L 1300, 1500, 0, 1300, 1560, 0, 255, 255, 0
L 1320, 1500, 0, 1320, 1530, 0, 255, 255, 0
L 1320, 1530, 0, 1320, 1560, 0, 255, 255, 0
L 1320, 1530, 0, 1340, 1530, 0, 255, 255, 0
L 1360, 1530, 0, 1360, 1500, 0, 255, 255, 0
L 1320, 1500, 0, 1360, 1500, 0, 255, 255, 0
L 1340, 1530, 0, 1360, 1530, 0, 255, 255, 0
L 1360, 1560, 0, 1340, 1530, 0, 255, 255, 0
L 1400, 1500, 0, 1400, 1560, 0, 255, 255, 0
L 1380, 1500, 0, 1420, 1500, 0, 255, 255, 0
L 1020, 1590, 0, 1020, 1650, 0, 128, 0, 128
L 1000, 1590, 0, 1040, 1590, 0, 128, 0, 128
L 1060, 1590, 0, 1060, 1620, 0, 128, 0, 128
L 1060, 1620, 0, 1060, 1650, 0, 128, 0, 128
L 1060, 1620, 0, 1080, 1620, 0, 128, 0, 128
L 1100, 1620, 0, 1100, 1590, 0, 128, 0, 128
L 1060, 1590, 0, 1100, 1590, 0, 128, 0, 128
L 1080, 1620, 0, 1100, 1620, 0, 128, 0, 128
L 1100, 1650, 0, 1080, 1620, 0, 128, 0, 128
L 1130, 1620, 0, 1150, 1620, 0, 128, 0, 128
L 1140, 1590, 0, 1160, 1650, 0, 128, 0, 128
L 1120, 1650, 0, 1140, 1590, 0, 128, 0, 128
L 1190, 1650, 0, 1190, 1590, 0, 128, 0, 128
L 1200, 1650, 0, 1180, 1650, 0, 128, 0, 128
L 1210, 1620, 0, 1200, 1650, 0, 128, 0, 128
L 1200, 1590, 0, 1210, 1620, 0, 128, 0, 128
L 1180, 1590, 0, 1200, 1590, 0, 128, 0, 128
L 1230, 1620, 0, 1260, 1620, 0, 128, 0, 128
L 1230, 1650, 0, 1260, 1650, 0, 128, 0, 128
L 1230, 1590, 0, 1230, 1650, 0, 128, 0, 128
L 1260, 1590, 0, 1230, 1590, 0, 128, 0, 128
L 1280, 1590, 0, 1280, 1620, 0, 128, 0, 128
L 1280, 1650, 0, 1320, 1650, 0, 128, 0, 128
L 1320, 1620, 0, 1280, 1620, 0, 128, 0, 128
L 1280, 1590, 0, 1320, 1590, 0, 128, 0, 128
L 1320, 1620, 0, 1320, 1650, 0, 128, 0, 128
L 1340, 1590, 0, 1340, 1620, 0, 128, 0, 128
L 1340, 1620, 0, 1340, 1650, 0, 128, 0, 128
L 1340, 1620, 0, 1380, 1650, 0, 128, 0, 128
L 1340, 1620, 0, 1380, 1590, 0, 128, 0, 128
L 1400, 1590, 0, 1400, 1650, 0, 128, 0, 128
L 1420, 1590, 0, 1420, 1650, 0, 128, 0, 128
L 1460, 1650, 0, 1420, 1650, 0, 128, 0, 128
L 1480, 1590, 0, 1480, 1650, 0, 128, 0, 128
L 1520, 1650, 0, 1480, 1650, 0, 128, 0, 128
L 1630, 1650, 0, 1600, 1650, 0, 128, 0, 128
L 1600, 1590, 0, 1630, 1590, 0, 128, 0, 128
L 1600, 1650, 0, 1600, 1590, 0, 128, 0, 128
L 1650, 1590, 0, 1680, 1590, 0, 128, 0, 128
L 1650, 1650, 0, 1680, 1650, 0, 128, 0, 128
L 1650, 1590, 0, 1650, 1650, 0, 128, 0, 128
L 1680, 1590, 0, 1680, 1650, 0, 128, 0, 128
L 1730, 1650, 0, 1730, 1590, 0, 128, 0, 128
L 1700, 1590, 0, 1730, 1650, 0, 128, 0, 128
L 1700, 1650, 0, 1700, 1590, 0, 128, 0, 128
L 1770, 1590, 0, 1770, 1650, 0, 128, 0, 128
L 1750, 1590, 0, 1790, 1590, 0, 128, 0, 128
L 1820, 1620, 0, 1840, 1620, 0, 128, 0, 128
L 1830, 1590, 0, 1850, 1650, 0, 128, 0, 128
L 1810, 1650, 0, 1830, 1590, 0, 128, 0, 128
L 1870, 1590, 0, 1870, 1650, 0, 128, 0, 128
L 1920, 1650, 0, 1920, 1590, 0, 128, 0, 128
L 1890, 1590, 0, 1920, 1650, 0, 128, 0, 128
L 1890, 1650, 0, 1890, 1590, 0, 128, 0, 128
L 1940, 1620, 0, 1970, 1620, 0, 128, 0, 128
L 1940, 1650, 0, 1970, 1650, 0, 128, 0, 128
L 1940, 1590, 0, 1940, 1650, 0, 128, 0, 128
L 1970, 1590, 0, 1940, 1590, 0, 128, 0, 128
L 1990, 1590, 0, 1990, 1620, 0, 128, 0, 128
L 1990, 1620, 0, 1990, 1650, 0, 128, 0, 128
L 1990, 1620, 0, 2010, 1620, 0, 128, 0, 128
L 2030, 1620, 0, 2030, 1590, 0, 128, 0, 128
L 1990, 1590, 0, 2030, 1590, 0, 128, 0, 128
L 2010, 1620, 0, 2030, 1620, 0, 128, 0, 128
L 2030, 1650, 0, 2010, 1620, 0, 128, 0, 128
L 1020, 1680, 0, 1020, 1740, 0, 255, 255, 0
L 1000, 1680, 0, 1040, 1680, 0, 255, 255, 0
L 1060, 1680, 0, 1060, 1710, 0, 255, 255, 0
L 1060, 1710, 0, 1060, 1740, 0, 255, 255, 0
L 1060, 1710, 0, 1080, 1710, 0, 255, 255, 0
L 1100, 1710, 0, 1100, 1680, 0, 255, 255, 0
L 1060, 1680, 0, 1100, 1680, 0, 255, 255, 0
L 1080, 1710, 0, 1100, 1710, 0, 255, 255, 0
L 1100, 1740, 0, 1080, 1710, 0, 255, 255, 0
L 1130, 1710, 0, 1150, 1710, 0, 255, 255, 0
L 1140, 1680, 0, 1160, 1740, 0, 255, 255, 0
L 1120, 1740, 0, 1140, 1680, 0, 255, 255, 0
L 1210, 1710, 0, 1180, 1710, 0, 255, 255, 0
L 1210, 1680, 0, 1210, 1710, 0, 255, 255, 0
L 1180, 1680, 0, 1210, 1680, 0, 255, 255, 0
L 1180, 1740, 0, 1180, 1680, 0, 255, 255, 0
L 1030, 1770, 0, 1000, 1770, 0, 255, 0, 0
L 1000, 1830, 0, 1030, 1770, 0, 255, 0, 0
L 1000, 1830, 0, 1030, 1830, 0, 255, 0, 0
L 1050, 1770, 0, 1080, 1770, 0, 255, 0, 0
L 1050, 1830, 0, 1080, 1830, 0, 255, 0, 0
L 1050, 1770, 0, 1050, 1830, 0, 255, 0, 0
L 1080, 1770, 0, 1080, 1830, 0, 255, 0, 0
L 1130, 1830, 0, 1130, 1770, 0, 255, 0, 0
L 1100, 1770, 0, 1130, 1830, 0, 255, 0, 0
L 1100, 1830, 0, 1100, 1770, 0, 255, 0, 0
L 1150, 1800, 0, 1180, 1800, 0, 255, 0, 0
L 1150, 1830, 0, 1180, 1830, 0, 255, 0, 0
L 1150, 1770, 0, 1150, 1830, 0, 255, 0, 0
L 1180, 1770, 0, 1150, 1770, 0, 255, 0, 0
P 0, 0, 0, 0, 0, 0, 2, Original_Map:_EverQuest_Default
P 0, 200, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P 0, 400, 0, 0, 0, 0, 2, http://www.eqmaps.info
P 0, 600, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
