L 1620, 1140, 0, 1620, 1170, 0, 0, 255, 0
L 1620, 1170, 0, 1620, 1200, 0, 0, 255, 0
L 1620, 1170, 0, 1640, 1170, 0, 0, 255, 0
L 1660, 1170, 0, 1660, 1140, 0, 0, 255, 0
L 1620, 1140, 0, 1660, 1140, 0, 0, 255, 0
L 1640, 1170, 0, 1660, 1170, 0, 0, 255, 0
L 1660, 1200, 0, 1640, 1170, 0, 0, 255, 0
L 1680, 1140, 0, 1680, 1170, 0, 0, 255, 0
L 1680, 1170, 0, 1680, 1200, 0, 0, 255, 0
L 1680, 1170, 0, 1700, 1170, 0, 0, 255, 0
L 1720, 1170, 0, 1720, 1140, 0, 0, 255, 0
L 1680, 1140, 0, 1720, 1140, 0, 0, 255, 0
L 1700, 1170, 0, 1720, 1170, 0, 0, 255, 0
L 1720, 1200, 0, 1700, 1170, 0, 0, 255, 0
L 1740, 1170, 0, 1770, 1170, 0, 0, 255, 0
L 1740, 1200, 0, 1770, 1200, 0, 0, 255, 0
L 1740, 1140, 0, 1740, 1200, 0, 0, 255, 0
L 1770, 1140, 0, 1740, 1140, 0, 0, 255, 0
L 1820, 1200, 0, 1820, 1140, 0, 0, 255, 0
L 1790, 1140, 0, 1820, 1200, 0, 0, 255, 0
L 1790, 1200, 0, 1790, 1140, 0, 0, 255, 0
L 1870, 1200, 0, 1840, 1200, 0, 0, 255, 0
L 1840, 1140, 0, 1870, 1140, 0, 0, 255, 0
L 1840, 1200, 0, 1840, 1140, 0, 0, 255, 0
L 1910, 1170, 0, 1910, 1200, 0, 0, 255, 0
L 1910, 1170, 0, 1930, 1140, 0, 0, 255, 0
L 1890, 1140, 0, 1910, 1170, 0, 0, 255, 0
L 1100, 1230, 0, 1100, 1260, 0, 255, 0, 0
L 1100, 1290, 0, 1140, 1290, 0, 255, 0, 0
L 1140, 1260, 0, 1100, 1260, 0, 255, 0, 0
L 1100, 1230, 0, 1140, 1230, 0, 255, 0, 0
L 1140, 1260, 0, 1140, 1290, 0, 255, 0, 0
L 1200, 1230, 0, 1200, 1290, 0, 255, 0, 0
L 1160, 1230, 0, 1160, 1290, 0, 255, 0, 0
L 1160, 1290, 0, 1200, 1290, 0, 255, 0, 0
L 1250, 1290, 0, 1220, 1290, 0, 255, 0, 0
L 1220, 1230, 0, 1250, 1230, 0, 255, 0, 0
L 1220, 1290, 0, 1220, 1230, 0, 255, 0, 0
L 1300, 1290, 0, 1270, 1290, 0, 255, 0, 0
L 1270, 1230, 0, 1300, 1230, 0, 255, 0, 0
L 1270, 1290, 0, 1270, 1230, 0, 255, 0, 0
L 1320, 1230, 0, 1350, 1230, 0, 255, 0, 0
L 1320, 1290, 0, 1350, 1290, 0, 255, 0, 0
L 1320, 1230, 0, 1320, 1290, 0, 255, 0, 0
L 1350, 1230, 0, 1350, 1290, 0, 255, 0, 0
L 1370, 1230, 0, 1370, 1260, 0, 255, 0, 0
L 1370, 1260, 0, 1370, 1290, 0, 255, 0, 0
L 1370, 1260, 0, 1390, 1260, 0, 255, 0, 0
L 1410, 1260, 0, 1410, 1230, 0, 255, 0, 0
L 1370, 1230, 0, 1410, 1230, 0, 255, 0, 0
L 1390, 1260, 0, 1410, 1260, 0, 255, 0, 0
L 1410, 1290, 0, 1390, 1260, 0, 255, 0, 0
L 1120, 1320, 0, 1120, 1380, 0, 255, 255, 0
L 1100, 1320, 0, 1140, 1320, 0, 255, 255, 0
L 1160, 1350, 0, 1190, 1350, 0, 255, 255, 0
L 1160, 1380, 0, 1190, 1380, 0, 255, 255, 0
L 1160, 1320, 0, 1160, 1380, 0, 255, 255, 0
L 1190, 1320, 0, 1160, 1320, 0, 255, 255, 0
L 1210, 1320, 0, 1210, 1380, 0, 255, 255, 0
L 1250, 1380, 0, 1210, 1380, 0, 255, 255, 0
L 1270, 1350, 0, 1300, 1350, 0, 255, 255, 0
L 1270, 1380, 0, 1300, 1380, 0, 255, 255, 0
L 1270, 1320, 0, 1270, 1380, 0, 255, 255, 0
L 1300, 1320, 0, 1270, 1320, 0, 255, 255, 0
L 1350, 1350, 0, 1320, 1350, 0, 255, 255, 0
L 1350, 1320, 0, 1350, 1350, 0, 255, 255, 0
L 1320, 1320, 0, 1350, 1320, 0, 255, 255, 0
L 1320, 1380, 0, 1320, 1320, 0, 255, 255, 0
L 1370, 1320, 0, 1400, 1320, 0, 255, 255, 0
L 1370, 1380, 0, 1400, 1380, 0, 255, 255, 0
L 1370, 1320, 0, 1370, 1380, 0, 255, 255, 0
L 1400, 1320, 0, 1400, 1380, 0, 255, 255, 0
L 1420, 1320, 0, 1420, 1350, 0, 255, 255, 0
L 1420, 1350, 0, 1420, 1380, 0, 255, 255, 0
L 1420, 1350, 0, 1440, 1350, 0, 255, 255, 0
L 1460, 1350, 0, 1460, 1320, 0, 255, 255, 0
L 1420, 1320, 0, 1460, 1320, 0, 255, 255, 0
L 1440, 1350, 0, 1460, 1350, 0, 255, 255, 0
L 1460, 1380, 0, 1440, 1350, 0, 255, 255, 0
L 1500, 1320, 0, 1500, 1380, 0, 255, 255, 0
L 1480, 1320, 0, 1520, 1320, 0, 255, 255, 0
L 1120, 1410, 0, 1120, 1470, 0, 128, 0, 128
L 1100, 1410, 0, 1140, 1410, 0, 128, 0, 128
L 1160, 1410, 0, 1160, 1440, 0, 128, 0, 128
L 1160, 1440, 0, 1160, 1470, 0, 128, 0, 128
L 1160, 1440, 0, 1180, 1440, 0, 128, 0, 128
L 1200, 1440, 0, 1200, 1410, 0, 128, 0, 128
L 1160, 1410, 0, 1200, 1410, 0, 128, 0, 128
L 1180, 1440, 0, 1200, 1440, 0, 128, 0, 128
L 1200, 1470, 0, 1180, 1440, 0, 128, 0, 128
L 1230, 1440, 0, 1250, 1440, 0, 128, 0, 128
L 1240, 1410, 0, 1260, 1470, 0, 128, 0, 128
L 1220, 1470, 0, 1240, 1410, 0, 128, 0, 128
L 1290, 1470, 0, 1290, 1410, 0, 128, 0, 128
L 1300, 1470, 0, 1280, 1470, 0, 128, 0, 128
L 1310, 1440, 0, 1300, 1470, 0, 128, 0, 128
L 1300, 1410, 0, 1310, 1440, 0, 128, 0, 128
L 1280, 1410, 0, 1300, 1410, 0, 128, 0, 128
L 1330, 1440, 0, 1360, 1440, 0, 128, 0, 128
L 1330, 1470, 0, 1360, 1470, 0, 128, 0, 128
L 1330, 1410, 0, 1330, 1470, 0, 128, 0, 128
L 1360, 1410, 0, 1330, 1410, 0, 128, 0, 128
L 1380, 1410, 0, 1380, 1440, 0, 128, 0, 128
L 1380, 1470, 0, 1420, 1470, 0, 128, 0, 128
L 1420, 1440, 0, 1380, 1440, 0, 128, 0, 128
L 1380, 1410, 0, 1420, 1410, 0, 128, 0, 128
L 1420, 1440, 0, 1420, 1470, 0, 128, 0, 128
L 1440, 1410, 0, 1440, 1440, 0, 128, 0, 128
L 1440, 1440, 0, 1440, 1470, 0, 128, 0, 128
L 1440, 1440, 0, 1480, 1470, 0, 128, 0, 128
L 1440, 1440, 0, 1480, 1410, 0, 128, 0, 128
L 1500, 1410, 0, 1500, 1470, 0, 128, 0, 128
L 1520, 1410, 0, 1520, 1470, 0, 128, 0, 128
L 1560, 1470, 0, 1520, 1470, 0, 128, 0, 128
L 1580, 1410, 0, 1580, 1470, 0, 128, 0, 128
L 1620, 1470, 0, 1580, 1470, 0, 128, 0, 128
L 1730, 1470, 0, 1700, 1470, 0, 128, 0, 128
L 1700, 1410, 0, 1730, 1410, 0, 128, 0, 128
L 1700, 1470, 0, 1700, 1410, 0, 128, 0, 128
L 1750, 1410, 0, 1780, 1410, 0, 128, 0, 128
L 1750, 1470, 0, 1780, 1470, 0, 128, 0, 128
L 1750, 1410, 0, 1750, 1470, 0, 128, 0, 128
L 1780, 1410, 0, 1780, 1470, 0, 128, 0, 128
L 1830, 1470, 0, 1830, 1410, 0, 128, 0, 128
L 1800, 1410, 0, 1830, 1470, 0, 128, 0, 128
L 1800, 1470, 0, 1800, 1410, 0, 128, 0, 128
L 1870, 1410, 0, 1870, 1470, 0, 128, 0, 128
L 1850, 1410, 0, 1890, 1410, 0, 128, 0, 128
L 1920, 1440, 0, 1940, 1440, 0, 128, 0, 128
L 1930, 1410, 0, 1950, 1470, 0, 128, 0, 128
L 1910, 1470, 0, 1930, 1410, 0, 128, 0, 128
L 1970, 1410, 0, 1970, 1470, 0, 128, 0, 128
L 2020, 1470, 0, 2020, 1410, 0, 128, 0, 128
L 1990, 1410, 0, 2020, 1470, 0, 128, 0, 128
L 1990, 1470, 0, 1990, 1410, 0, 128, 0, 128
L 2040, 1440, 0, 2070, 1440, 0, 128, 0, 128
L 2040, 1470, 0, 2070, 1470, 0, 128, 0, 128
L 2040, 1410, 0, 2040, 1470, 0, 128, 0, 128
L 2070, 1410, 0, 2040, 1410, 0, 128, 0, 128
L 2090, 1410, 0, 2090, 1440, 0, 128, 0, 128
L 2090, 1440, 0, 2090, 1470, 0, 128, 0, 128
L 2090, 1440, 0, 2110, 1440, 0, 128, 0, 128
L 2130, 1440, 0, 2130, 1410, 0, 128, 0, 128
L 2090, 1410, 0, 2130, 1410, 0, 128, 0, 128
L 2110, 1440, 0, 2130, 1440, 0, 128, 0, 128
L 2130, 1470, 0, 2110, 1440, 0, 128, 0, 128
L 1120, 1500, 0, 1120, 1560, 0, 255, 255, 0
L 1100, 1500, 0, 1140, 1500, 0, 255, 255, 0
L 1160, 1500, 0, 1160, 1530, 0, 255, 255, 0
L 1160, 1530, 0, 1160, 1560, 0, 255, 255, 0
L 1160, 1530, 0, 1180, 1530, 0, 255, 255, 0
L 1200, 1530, 0, 1200, 1500, 0, 255, 255, 0
L 1160, 1500, 0, 1200, 1500, 0, 255, 255, 0
L 1180, 1530, 0, 1200, 1530, 0, 255, 255, 0
L 1200, 1560, 0, 1180, 1530, 0, 255, 255, 0
L 1230, 1530, 0, 1250, 1530, 0, 255, 255, 0
L 1240, 1500, 0, 1260, 1560, 0, 255, 255, 0
L 1220, 1560, 0, 1240, 1500, 0, 255, 255, 0
L 1310, 1530, 0, 1280, 1530, 0, 255, 255, 0
L 1310, 1500, 0, 1310, 1530, 0, 255, 255, 0
L 1280, 1500, 0, 1310, 1500, 0, 255, 255, 0
L 1280, 1560, 0, 1280, 1500, 0, 255, 255, 0
L 1130, 1590, 0, 1100, 1590, 0, 255, 0, 0
L 1100, 1650, 0, 1130, 1590, 0, 255, 0, 0
L 1100, 1650, 0, 1130, 1650, 0, 255, 0, 0
L 1150, 1590, 0, 1180, 1590, 0, 255, 0, 0
L 1150, 1650, 0, 1180, 1650, 0, 255, 0, 0
L 1150, 1590, 0, 1150, 1650, 0, 255, 0, 0
L 1180, 1590, 0, 1180, 1650, 0, 255, 0, 0
L 1230, 1650, 0, 1230, 1590, 0, 255, 0, 0
L 1200, 1590, 0, 1230, 1650, 0, 255, 0, 0
L 1200, 1650, 0, 1200, 1590, 0, 255, 0, 0
L 1250, 1620, 0, 1280, 1620, 0, 255, 0, 0
L 1250, 1650, 0, 1280, 1650, 0, 255, 0, 0
L 1250, 1590, 0, 1250, 1650, 0, 255, 0, 0
L 1280, 1590, 0, 1250, 1590, 0, 255, 0, 0
P 100, -100, 0, 0, 0, 0, 2, Original_Map:_Brewall_Rainsiger_(Cazic-Thule)
P 100, 100, 0, 0, 0, 0, 2, http://www.eqmaps.info
P 100, 300, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
