L 520, 2880, 0, 520, 2910, 0, 0, 127, 0
L 560, 2880, 0, 560, 2850, 0, 0, 127, 0
L 520, 2880, 0, 560, 2880, 0, 0, 127, 0
L 590, 2880, 0, 610, 2880, 0, 0, 127, 0
L 600, 2850, 0, 620, 2910, 0, 0, 127, 0
L 580, 2910, 0, 600, 2850, 0, 0, 127, 0
L 670, 2910, 0, 670, 2850, 0, 0, 127, 0
L 640, 2850, 0, 670, 2910, 0, 0, 127, 0
L 640, 2910, 0, 640, 2850, 0, 0, 127, 0
L 710, 2850, 0, 710, 2910, 0, 0, 127, 0
L 690, 2850, 0, 730, 2850, 0, 0, 127, 0
L 340, 2940, 0, 340, 3000, 0, 0, 127, 127
L 320, 2970, 0, 340, 2940, 0, 0, 127, 127
L 300, 2940, 0, 320, 2970, 0, 0, 127, 127
L 300, 3000, 0, 300, 2940, 0, 0, 127, 127
L 360, 2940, 0, 360, 3000, 0, 0, 127, 127
L 380, 2940, 0, 380, 2970, 0, 0, 127, 127
L 380, 3000, 0, 420, 3000, 0, 0, 127, 127
L 420, 2970, 0, 380, 2970, 0, 0, 127, 127
L 380, 2940, 0, 420, 2940, 0, 0, 127, 127
L 420, 2970, 0, 420, 3000, 0, 0, 127, 127
L 440, 2940, 0, 440, 2970, 0, 0, 127, 127
L 440, 3000, 0, 480, 3000, 0, 0, 127, 127
L 480, 2970, 0, 440, 2970, 0, 0, 127, 127
L 440, 2940, 0, 480, 2940, 0, 0, 127, 127
L 480, 2970, 0, 480, 3000, 0, 0, 127, 127
L 500, 2940, 0, 500, 3000, 0, 0, 127, 127
L 520, 2940, 0, 550, 2940, 0, 0, 127, 127
L 520, 3000, 0, 550, 3000, 0, 0, 127, 127
L 520, 2940, 0, 520, 3000, 0, 0, 127, 127
L 550, 2940, 0, 550, 3000, 0, 0, 127, 127
L 600, 3000, 0, 600, 2940, 0, 0, 127, 127
L 570, 2940, 0, 600, 3000, 0, 0, 127, 127
L 570, 3000, 0, 570, 2940, 0, 0, 127, 127
L 330, 3090, 0, 330, 3030, 0, 127, 64, 0
L 300, 3030, 0, 330, 3090, 0, 127, 64, 0
L 300, 3090, 0, 300, 3030, 0, 127, 64, 0
L 360, 3060, 0, 380, 3060, 0, 127, 64, 0
L 370, 3030, 0, 390, 3090, 0, 127, 64, 0
L 350, 3090, 0, 370, 3030, 0, 127, 64, 0
L 450, 3030, 0, 450, 3090, 0, 127, 64, 0
L 430, 3060, 0, 450, 3030, 0, 127, 64, 0
L 410, 3030, 0, 430, 3060, 0, 127, 64, 0
L 410, 3090, 0, 410, 3030, 0, 127, 64, 0
L 470, 3060, 0, 500, 3060, 0, 127, 64, 0
L 470, 3090, 0, 500, 3090, 0, 127, 64, 0
L 470, 3030, 0, 470, 3090, 0, 127, 64, 0
L 500, 3030, 0, 470, 3030, 0, 127, 64, 0
L 530, 3090, 0, 530, 3030, 0, 127, 64, 0
L 540, 3090, 0, 520, 3090, 0, 127, 64, 0
L 550, 3060, 0, 540, 3090, 0, 127, 64, 0
L 540, 3030, 0, 550, 3060, 0, 127, 64, 0
L 520, 3030, 0, 540, 3030, 0, 127, 64, 0
L 330, 3150, 0, 300, 3150, 0, 0, 255, 0
L 330, 3120, 0, 330, 3150, 0, 0, 255, 0
L 300, 3120, 0, 330, 3120, 0, 0, 255, 0
L 300, 3180, 0, 300, 3120, 0, 0, 255, 0
L 360, 3150, 0, 380, 3150, 0, 0, 255, 0
L 370, 3120, 0, 390, 3180, 0, 0, 255, 0
L 350, 3180, 0, 370, 3120, 0, 0, 255, 0
L 410, 3120, 0, 410, 3150, 0, 0, 255, 0
L 410, 3150, 0, 410, 3180, 0, 0, 255, 0
L 410, 3150, 0, 430, 3150, 0, 0, 255, 0
L 450, 3150, 0, 450, 3120, 0, 0, 255, 0
L 410, 3120, 0, 450, 3120, 0, 0, 255, 0
L 430, 3150, 0, 450, 3150, 0, 0, 255, 0
L 450, 3180, 0, 430, 3150, 0, 0, 255, 0
L 500, 3180, 0, 470, 3180, 0, 0, 255, 0
L 470, 3120, 0, 500, 3120, 0, 0, 255, 0
L 470, 3180, 0, 470, 3120, 0, 0, 255, 0
L 520, 3150, 0, 550, 3150, 0, 0, 255, 0
L 520, 3180, 0, 550, 3180, 0, 0, 255, 0
L 520, 3120, 0, 520, 3180, 0, 0, 255, 0
L 550, 3120, 0, 520, 3120, 0, 0, 255, 0
L 570, 3120, 0, 570, 3180, 0, 0, 255, 0
L 610, 3180, 0, 570, 3180, 0, 0, 255, 0
L 630, 3120, 0, 630, 3150, 0, 0, 255, 0
L 630, 3180, 0, 670, 3180, 0, 0, 255, 0
L 670, 3150, 0, 630, 3150, 0, 0, 255, 0
L 630, 3120, 0, 670, 3120, 0, 0, 255, 0
L 670, 3150, 0, 670, 3180, 0, 0, 255, 0
L 300, 3210, 0, 300, 3240, 0, 0, 240, 240
L 300, 3240, 0, 300, 3270, 0, 0, 240, 240
L 300, 3240, 0, 320, 3240, 0, 0, 240, 240
L 340, 3240, 0, 340, 3210, 0, 0, 240, 240
L 300, 3210, 0, 340, 3210, 0, 0, 240, 240
L 320, 3240, 0, 340, 3240, 0, 0, 240, 240
L 340, 3270, 0, 320, 3240, 0, 0, 240, 240
L 370, 3240, 0, 390, 3240, 0, 0, 240, 240
L 380, 3210, 0, 400, 3270, 0, 0, 240, 240
L 360, 3270, 0, 380, 3210, 0, 0, 240, 240
L 420, 3210, 0, 420, 3270, 0, 0, 240, 240
L 450, 3270, 0, 450, 3210, 0, 0, 240, 240
L 460, 3270, 0, 440, 3270, 0, 0, 240, 240
L 470, 3240, 0, 460, 3270, 0, 0, 240, 240
L 460, 3210, 0, 470, 3240, 0, 0, 240, 240
L 440, 3210, 0, 460, 3210, 0, 0, 240, 240
L 300, 3300, 0, 300, 3330, 0, 0, 255, 0
L 300, 3360, 0, 340, 3360, 0, 0, 255, 0
L 340, 3330, 0, 300, 3330, 0, 0, 255, 0
L 300, 3300, 0, 340, 3300, 0, 0, 255, 0
L 340, 3330, 0, 340, 3360, 0, 0, 255, 0
L 390, 3330, 0, 360, 3330, 0, 0, 255, 0
L 390, 3300, 0, 390, 3330, 0, 0, 255, 0
L 360, 3300, 0, 390, 3300, 0, 0, 255, 0
L 360, 3360, 0, 360, 3300, 0, 0, 255, 0
L 410, 3330, 0, 440, 3330, 0, 0, 255, 0
L 410, 3360, 0, 440, 3360, 0, 0, 255, 0
L 410, 3300, 0, 410, 3360, 0, 0, 255, 0
L 440, 3300, 0, 410, 3300, 0, 0, 255, 0
L 490, 3360, 0, 460, 3360, 0, 0, 255, 0
L 460, 3300, 0, 490, 3300, 0, 0, 255, 0
L 460, 3360, 0, 460, 3300, 0, 0, 255, 0
L 510, 3300, 0, 510, 3360, 0, 0, 255, 0
L 540, 3330, 0, 560, 3330, 0, 0, 255, 0
L 550, 3300, 0, 570, 3360, 0, 0, 255, 0
L 530, 3360, 0, 550, 3300, 0, 0, 255, 0
L 590, 3300, 0, 590, 3360, 0, 0, 255, 0
L 630, 3360, 0, 590, 3360, 0, 0, 255, 0
L 740, 3360, 0, 710, 3360, 0, 0, 255, 0
L 710, 3300, 0, 740, 3300, 0, 0, 255, 0
L 710, 3360, 0, 710, 3300, 0, 0, 255, 0
L 800, 3300, 0, 800, 3360, 0, 0, 255, 0
L 760, 3300, 0, 760, 3360, 0, 0, 255, 0
L 760, 3360, 0, 800, 3360, 0, 0, 255, 0
L 820, 3300, 0, 820, 3330, 0, 0, 255, 0
L 820, 3330, 0, 820, 3360, 0, 0, 255, 0
L 820, 3330, 0, 840, 3330, 0, 0, 255, 0
L 860, 3330, 0, 860, 3300, 0, 0, 255, 0
L 820, 3300, 0, 860, 3300, 0, 0, 255, 0
L 840, 3330, 0, 860, 3330, 0, 0, 255, 0
L 860, 3360, 0, 840, 3330, 0, 0, 255, 0
L 880, 3300, 0, 880, 3330, 0, 0, 255, 0
L 880, 3330, 0, 880, 3360, 0, 0, 255, 0
L 880, 3330, 0, 900, 3330, 0, 0, 255, 0
L 920, 3330, 0, 920, 3300, 0, 0, 255, 0
L 880, 3300, 0, 920, 3300, 0, 0, 255, 0
L 900, 3330, 0, 920, 3330, 0, 0, 255, 0
L 920, 3360, 0, 900, 3330, 0, 0, 255, 0
L 940, 3330, 0, 970, 3330, 0, 0, 255, 0
L 940, 3360, 0, 970, 3360, 0, 0, 255, 0
L 940, 3300, 0, 940, 3360, 0, 0, 255, 0
L 970, 3300, 0, 940, 3300, 0, 0, 255, 0
L 1020, 3360, 0, 1020, 3300, 0, 0, 255, 0
L 990, 3300, 0, 1020, 3360, 0, 0, 255, 0
L 990, 3360, 0, 990, 3300, 0, 0, 255, 0
L 1070, 3360, 0, 1040, 3360, 0, 0, 255, 0
L 1040, 3300, 0, 1070, 3300, 0, 0, 255, 0
L 1040, 3360, 0, 1040, 3300, 0, 0, 255, 0
L 1110, 3330, 0, 1110, 3360, 0, 0, 255, 0
L 1110, 3330, 0, 1130, 3300, 0, 0, 255, 0
L 1090, 3300, 0, 1110, 3330, 0, 0, 255, 0
L 300, 3390, 0, 300, 3420, 0, 255, 0, 0
L 300, 3450, 0, 340, 3450, 0, 255, 0, 0
L 340, 3420, 0, 300, 3420, 0, 255, 0, 0
L 300, 3390, 0, 340, 3390, 0, 255, 0, 0
L 340, 3420, 0, 340, 3450, 0, 255, 0, 0
L 400, 3390, 0, 400, 3450, 0, 255, 0, 0
L 360, 3390, 0, 360, 3450, 0, 255, 0, 0
L 360, 3450, 0, 400, 3450, 0, 255, 0, 0
L 450, 3450, 0, 420, 3450, 0, 255, 0, 0
L 420, 3390, 0, 450, 3390, 0, 255, 0, 0
L 420, 3450, 0, 420, 3390, 0, 255, 0, 0
L 500, 3450, 0, 470, 3450, 0, 255, 0, 0
L 470, 3390, 0, 500, 3390, 0, 255, 0, 0
L 470, 3450, 0, 470, 3390, 0, 255, 0, 0
L 520, 3390, 0, 550, 3390, 0, 255, 0, 0
L 520, 3450, 0, 550, 3450, 0, 255, 0, 0
L 520, 3390, 0, 520, 3450, 0, 255, 0, 0
L 550, 3390, 0, 550, 3450, 0, 255, 0, 0
L 570, 3390, 0, 570, 3420, 0, 255, 0, 0
L 570, 3420, 0, 570, 3450, 0, 255, 0, 0
L 570, 3420, 0, 590, 3420, 0, 255, 0, 0
L 610, 3420, 0, 610, 3390, 0, 255, 0, 0
L 570, 3390, 0, 610, 3390, 0, 255, 0, 0
L 590, 3420, 0, 610, 3420, 0, 255, 0, 0
L 610, 3450, 0, 590, 3420, 0, 255, 0, 0
L 320, 3480, 0, 320, 3540, 0, 255, 255, 0
L 300, 3480, 0, 340, 3480, 0, 255, 255, 0
L 360, 3510, 0, 390, 3510, 0, 255, 255, 0
L 360, 3540, 0, 390, 3540, 0, 255, 255, 0
L 360, 3480, 0, 360, 3540, 0, 255, 255, 0
L 390, 3480, 0, 360, 3480, 0, 255, 255, 0
L 410, 3480, 0, 410, 3540, 0, 255, 255, 0
L 450, 3540, 0, 410, 3540, 0, 255, 255, 0
L 470, 3510, 0, 500, 3510, 0, 255, 255, 0
L 470, 3540, 0, 500, 3540, 0, 255, 255, 0
L 470, 3480, 0, 470, 3540, 0, 255, 255, 0
L 500, 3480, 0, 470, 3480, 0, 255, 255, 0
L 550, 3510, 0, 520, 3510, 0, 255, 255, 0
L 550, 3480, 0, 550, 3510, 0, 255, 255, 0
L 520, 3480, 0, 550, 3480, 0, 255, 255, 0
L 520, 3540, 0, 520, 3480, 0, 255, 255, 0
L 570, 3480, 0, 600, 3480, 0, 255, 255, 0
L 570, 3540, 0, 600, 3540, 0, 255, 255, 0
L 570, 3480, 0, 570, 3540, 0, 255, 255, 0
L 600, 3480, 0, 600, 3540, 0, 255, 255, 0
L 620, 3480, 0, 620, 3510, 0, 255, 255, 0
L 620, 3510, 0, 620, 3540, 0, 255, 255, 0
L 620, 3510, 0, 640, 3510, 0, 255, 255, 0
L 660, 3510, 0, 660, 3480, 0, 255, 255, 0
L 620, 3480, 0, 660, 3480, 0, 255, 255, 0
L 640, 3510, 0, 660, 3510, 0, 255, 255, 0
L 660, 3540, 0, 640, 3510, 0, 255, 255, 0
L 700, 3480, 0, 700, 3540, 0, 255, 255, 0
L 680, 3480, 0, 720, 3480, 0, 255, 255, 0
L 320, 3570, 0, 320, 3630, 0, 128, 0, 128
L 300, 3570, 0, 340, 3570, 0, 128, 0, 128
L 360, 3570, 0, 360, 3600, 0, 128, 0, 128
L 360, 3600, 0, 360, 3630, 0, 128, 0, 128
L 360, 3600, 0, 380, 3600, 0, 128, 0, 128
L 400, 3600, 0, 400, 3570, 0, 128, 0, 128
L 360, 3570, 0, 400, 3570, 0, 128, 0, 128
L 380, 3600, 0, 400, 3600, 0, 128, 0, 128
L 400, 3630, 0, 380, 3600, 0, 128, 0, 128
L 430, 3600, 0, 450, 3600, 0, 128, 0, 128
L 440, 3570, 0, 460, 3630, 0, 128, 0, 128
L 420, 3630, 0, 440, 3570, 0, 128, 0, 128
L 490, 3630, 0, 490, 3570, 0, 128, 0, 128
L 500, 3630, 0, 480, 3630, 0, 128, 0, 128
L 510, 3600, 0, 500, 3630, 0, 128, 0, 128
L 500, 3570, 0, 510, 3600, 0, 128, 0, 128
L 480, 3570, 0, 500, 3570, 0, 128, 0, 128
L 530, 3600, 0, 560, 3600, 0, 128, 0, 128
L 530, 3630, 0, 560, 3630, 0, 128, 0, 128
L 530, 3570, 0, 530, 3630, 0, 128, 0, 128
L 560, 3570, 0, 530, 3570, 0, 128, 0, 128
L 580, 3570, 0, 580, 3600, 0, 128, 0, 128
L 580, 3630, 0, 620, 3630, 0, 128, 0, 128
L 620, 3600, 0, 580, 3600, 0, 128, 0, 128
L 580, 3570, 0, 620, 3570, 0, 128, 0, 128
L 620, 3600, 0, 620, 3630, 0, 128, 0, 128
L 640, 3570, 0, 640, 3600, 0, 128, 0, 128
L 640, 3600, 0, 640, 3630, 0, 128, 0, 128
L 640, 3600, 0, 680, 3630, 0, 128, 0, 128
L 640, 3600, 0, 680, 3570, 0, 128, 0, 128
L 700, 3570, 0, 700, 3630, 0, 128, 0, 128
L 720, 3570, 0, 720, 3630, 0, 128, 0, 128
L 760, 3630, 0, 720, 3630, 0, 128, 0, 128
L 780, 3570, 0, 780, 3630, 0, 128, 0, 128
L 820, 3630, 0, 780, 3630, 0, 128, 0, 128
L 930, 3630, 0, 900, 3630, 0, 128, 0, 128
L 900, 3570, 0, 930, 3570, 0, 128, 0, 128
L 900, 3630, 0, 900, 3570, 0, 128, 0, 128
L 950, 3570, 0, 980, 3570, 0, 128, 0, 128
L 950, 3630, 0, 980, 3630, 0, 128, 0, 128
L 950, 3570, 0, 950, 3630, 0, 128, 0, 128
L 980, 3570, 0, 980, 3630, 0, 128, 0, 128
L 1030, 3630, 0, 1030, 3570, 0, 128, 0, 128
L 1000, 3570, 0, 1030, 3630, 0, 128, 0, 128
L 1000, 3630, 0, 1000, 3570, 0, 128, 0, 128
L 1070, 3570, 0, 1070, 3630, 0, 128, 0, 128
L 1050, 3570, 0, 1090, 3570, 0, 128, 0, 128
L 1120, 3600, 0, 1140, 3600, 0, 128, 0, 128
L 1130, 3570, 0, 1150, 3630, 0, 128, 0, 128
L 1110, 3630, 0, 1130, 3570, 0, 128, 0, 128
L 1170, 3570, 0, 1170, 3630, 0, 128, 0, 128
L 1220, 3630, 0, 1220, 3570, 0, 128, 0, 128
L 1190, 3570, 0, 1220, 3630, 0, 128, 0, 128
L 1190, 3630, 0, 1190, 3570, 0, 128, 0, 128
L 1240, 3600, 0, 1270, 3600, 0, 128, 0, 128
L 1240, 3630, 0, 1270, 3630, 0, 128, 0, 128
L 1240, 3570, 0, 1240, 3630, 0, 128, 0, 128
L 1270, 3570, 0, 1240, 3570, 0, 128, 0, 128
L 1290, 3570, 0, 1290, 3600, 0, 128, 0, 128
L 1290, 3600, 0, 1290, 3630, 0, 128, 0, 128
L 1290, 3600, 0, 1310, 3600, 0, 128, 0, 128
L 1330, 3600, 0, 1330, 3570, 0, 128, 0, 128
L 1290, 3570, 0, 1330, 3570, 0, 128, 0, 128
L 1310, 3600, 0, 1330, 3600, 0, 128, 0, 128
L 1330, 3630, 0, 1310, 3600, 0, 128, 0, 128
L 320, 3660, 0, 320, 3720, 0, 255, 255, 0
L 300, 3660, 0, 340, 3660, 0, 255, 255, 0
L 360, 3660, 0, 360, 3690, 0, 255, 255, 0
L 360, 3690, 0, 360, 3720, 0, 255, 255, 0
L 360, 3690, 0, 380, 3690, 0, 255, 255, 0
L 400, 3690, 0, 400, 3660, 0, 255, 255, 0
L 360, 3660, 0, 400, 3660, 0, 255, 255, 0
L 380, 3690, 0, 400, 3690, 0, 255, 255, 0
L 400, 3720, 0, 380, 3690, 0, 255, 255, 0
L 430, 3690, 0, 450, 3690, 0, 255, 255, 0
L 440, 3660, 0, 460, 3720, 0, 255, 255, 0
L 420, 3720, 0, 440, 3660, 0, 255, 255, 0
L 510, 3690, 0, 480, 3690, 0, 255, 255, 0
L 510, 3660, 0, 510, 3690, 0, 255, 255, 0
L 480, 3660, 0, 510, 3660, 0, 255, 255, 0
L 480, 3720, 0, 480, 3660, 0, 255, 255, 0
L 330, 3750, 0, 300, 3750, 0, 255, 0, 0
L 300, 3810, 0, 330, 3750, 0, 255, 0, 0
L 300, 3810, 0, 330, 3810, 0, 255, 0, 0
L 350, 3750, 0, 380, 3750, 0, 255, 0, 0
L 350, 3810, 0, 380, 3810, 0, 255, 0, 0
L 350, 3750, 0, 350, 3810, 0, 255, 0, 0
L 380, 3750, 0, 380, 3810, 0, 255, 0, 0
L 430, 3810, 0, 430, 3750, 0, 255, 0, 0
L 400, 3750, 0, 430, 3810, 0, 255, 0, 0
L 400, 3810, 0, 400, 3750, 0, 255, 0, 0
L 450, 3780, 0, 480, 3780, 0, 255, 0, 0
L 450, 3810, 0, 480, 3810, 0, 255, 0, 0
L 450, 3750, 0, 450, 3810, 0, 255, 0, 0
L 480, 3750, 0, 450, 3750, 0, 255, 0, 0
P -700, 1700, 0, 0, 0, 0, 2, Original_Map:_Goodurden_<RoI>
P -700, 1900, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -700, 2100, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -700, 2300, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P -700, 2500, 0, 127, 64, 0, 2, Blood_Ritualist_Taprom
P -700, 2700, 0, 127, 64, 0, 2, Bone_Caller_Nathid
P -700, 2900, 0, 127, 64, 0, 2, Bone_Caster_Fizzik
P -700, 3100, 0, 127, 64, 0, 2, Bone_Knight_Runri
P -700, 3300, 0, 127, 64, 0, 2, Bone_Trooper_Grolin
P -700, 3500, 0, 127, 64, 0, 2, Cave_Guardian_Prehtil
P -700, 3700, 0, 127, 64, 0, 2, Death_Ritualist_Stromik
P -700, 3900, 0, 127, 64, 0, 2, Dirt_Crimal_Vokov
P -700, 4100, 0, 127, 64, 0, 2, Dirt_Defender_Gropp
P -700, 4300, 0, 127, 64, 0, 2, Dust_Hoodlum_Heaprit
P -700, 4500, 0, 127, 64, 0, 2, Earth_Mystic_Gedak
P -700, 4700, 0, 127, 64, 0, 2, Earth_Seer_Gamolk
P -700, 4900, 0, 127, 64, 0, 2, a_fierce_drogan_spider
P -700, 5100, 0, 127, 64, 0, 2, Flame_Adept_Verdalix
P -700, 5300, 0, 127, 64, 0, 2, Flame_Master_Japal
P -700, 5500, 0, 127, 64, 0, 2, Ice_Adept_Amozik
P -700, 5700, 0, 127, 64, 0, 2, Ice_Master_Cialin
P -700, 5900, 0, 127, 64, 0, 2, Jailor_Maufan
P -700, 6100, 0, 127, 64, 0, 2, King_Dronan
P -700, 6300, 0, 127, 64, 0, 2, Magic_Adept_Xabok
P -700, 6500, 0, 127, 64, 0, 2, Moss_Knight_Yortal
P -700, 6700, 0, 127, 64, 0, 2, Rock_Sneak_Nrillip
P -700, 6900, 0, 127, 64, 0, 2, a_savage_drogan_spider
P -700, 7100, 0, 127, 64, 0, 2, Slinker_Ukul
P -700, 7300, 0, 127, 64, 0, 2, Stalag_Trooper_Biamas
P -700, 7500, 0, 127, 64, 0, 2, Stone_Crook_Piklo
P -700, 7700, 0, 127, 64, 0, 2, Stone_Seer_Kaigek
P -700, 7900, 0, 127, 64, 0, 2, Whip_Cracker_Krazzim
