L 1020, 3970, 0, 1040, 3970, 0, 0, 255, 0
L 1060, 3970, 0, 1060, 3940, 0, 0, 255, 0
L 1020, 3940, 0, 1060, 3940, 0, 0, 255, 0
L 1040, 3970, 0, 1060, 3970, 0, 0, 255, 0
L 1060, 4000, 0, 1040, 3970, 0, 0, 255, 0
L 1080, 3940, 0, 1080, 3970, 0, 0, 255, 0
L 1080, 3970, 0, 1080, 4000, 0, 0, 255, 0
L 1080, 3970, 0, 1100, 3970, 0, 0, 255, 0
L 1120, 3970, 0, 1120, 3940, 0, 0, 255, 0
L 1080, 3940, 0, 1120, 3940, 0, 0, 255, 0
L 1100, 3970, 0, 1120, 3970, 0, 0, 255, 0
L 1120, 4000, 0, 1100, 3970, 0, 0, 255, 0
L 1140, 3970, 0, 1170, 3970, 0, 0, 255, 0
L 1140, 4000, 0, 1170, 4000, 0, 0, 255, 0
L 1140, 3940, 0, 1140, 4000, 0, 0, 255, 0
L 1170, 3940, 0, 1140, 3940, 0, 0, 255, 0
L 1220, 4000, 0, 1220, 3940, 0, 0, 255, 0
L 1190, 3940, 0, 1220, 4000, 0, 0, 255, 0
L 1190, 4000, 0, 1190, 3940, 0, 0, 255, 0
L 1270, 4000, 0, 1240, 4000, 0, 0, 255, 0
L 1240, 3940, 0, 1270, 3940, 0, 0, 255, 0
L 1240, 4000, 0, 1240, 3940, 0, 0, 255, 0
L 1310, 3970, 0, 1310, 4000, 0, 0, 255, 0
L 1310, 3970, 0, 1330, 3940, 0, 0, 255, 0
L 1290, 3940, 0, 1310, 3970, 0, 0, 255, 0
L 500, 4030, 0, 500, 4060, 0, 255, 0, 0
L 500, 4090, 0, 540, 4090, 0, 255, 0, 0
L 540, 4060, 0, 500, 4060, 0, 255, 0, 0
L 500, 4030, 0, 540, 4030, 0, 255, 0, 0
L 540, 4060, 0, 540, 4090, 0, 255, 0, 0
L 600, 4030, 0, 600, 4090, 0, 255, 0, 0
L 560, 4030, 0, 560, 4090, 0, 255, 0, 0
L 560, 4090, 0, 600, 4090, 0, 255, 0, 0
L 650, 4090, 0, 620, 4090, 0, 255, 0, 0
L 620, 4030, 0, 650, 4030, 0, 255, 0, 0
L 620, 4090, 0, 620, 4030, 0, 255, 0, 0
L 700, 4090, 0, 670, 4090, 0, 255, 0, 0
L 670, 4030, 0, 700, 4030, 0, 255, 0, 0
L 670, 4090, 0, 670, 4030, 0, 255, 0, 0
L 720, 4030, 0, 750, 4030, 0, 255, 0, 0
L 720, 4090, 0, 750, 4090, 0, 255, 0, 0
L 720, 4030, 0, 720, 4090, 0, 255, 0, 0
L 750, 4030, 0, 750, 4090, 0, 255, 0, 0
L 770, 4030, 0, 770, 4060, 0, 255, 0, 0
L 770, 4060, 0, 770, 4090, 0, 255, 0, 0
L 770, 4060, 0, 790, 4060, 0, 255, 0, 0
L 810, 4060, 0, 810, 4030, 0, 255, 0, 0
L 770, 4030, 0, 810, 4030, 0, 255, 0, 0
L 790, 4060, 0, 810, 4060, 0, 255, 0, 0
L 810, 4090, 0, 790, 4060, 0, 255, 0, 0
L 520, 4120, 0, 520, 4180, 0, 255, 255, 0
L 500, 4120, 0, 540, 4120, 0, 255, 255, 0
L 560, 4150, 0, 590, 4150, 0, 255, 255, 0
L 560, 4180, 0, 590, 4180, 0, 255, 255, 0
L 560, 4120, 0, 560, 4180, 0, 255, 255, 0
L 590, 4120, 0, 560, 4120, 0, 255, 255, 0
L 610, 4120, 0, 610, 4180, 0, 255, 255, 0
L 650, 4180, 0, 610, 4180, 0, 255, 255, 0
L 670, 4150, 0, 700, 4150, 0, 255, 255, 0
L 670, 4180, 0, 700, 4180, 0, 255, 255, 0
L 670, 4120, 0, 670, 4180, 0, 255, 255, 0
L 700, 4120, 0, 670, 4120, 0, 255, 255, 0
L 750, 4150, 0, 720, 4150, 0, 255, 255, 0
L 750, 4120, 0, 750, 4150, 0, 255, 255, 0
L 720, 4120, 0, 750, 4120, 0, 255, 255, 0
L 720, 4180, 0, 720, 4120, 0, 255, 255, 0
L 770, 4120, 0, 800, 4120, 0, 255, 255, 0
L 770, 4180, 0, 800, 4180, 0, 255, 255, 0
L 770, 4120, 0, 770, 4180, 0, 255, 255, 0
L 800, 4120, 0, 800, 4180, 0, 255, 255, 0
L 820, 4120, 0, 820, 4150, 0, 255, 255, 0
L 820, 4150, 0, 820, 4180, 0, 255, 255, 0
L 820, 4150, 0, 840, 4150, 0, 255, 255, 0
L 860, 4150, 0, 860, 4120, 0, 255, 255, 0
L 820, 4120, 0, 860, 4120, 0, 255, 255, 0
L 840, 4150, 0, 860, 4150, 0, 255, 255, 0
L 860, 4180, 0, 840, 4150, 0, 255, 255, 0
L 900, 4120, 0, 900, 4180, 0, 255, 255, 0
L 880, 4120, 0, 920, 4120, 0, 255, 255, 0
L 520, 4210, 0, 520, 4270, 0, 128, 0, 128
L 500, 4210, 0, 540, 4210, 0, 128, 0, 128
L 560, 4210, 0, 560, 4240, 0, 128, 0, 128
L 560, 4240, 0, 560, 4270, 0, 128, 0, 128
L 560, 4240, 0, 580, 4240, 0, 128, 0, 128
L 600, 4240, 0, 600, 4210, 0, 128, 0, 128
L 560, 4210, 0, 600, 4210, 0, 128, 0, 128
L 580, 4240, 0, 600, 4240, 0, 128, 0, 128
L 600, 4270, 0, 580, 4240, 0, 128, 0, 128
L 630, 4240, 0, 650, 4240, 0, 128, 0, 128
L 640, 4210, 0, 660, 4270, 0, 128, 0, 128
L 620, 4270, 0, 640, 4210, 0, 128, 0, 128
L 690, 4270, 0, 690, 4210, 0, 128, 0, 128
L 700, 4270, 0, 680, 4270, 0, 128, 0, 128
L 710, 4240, 0, 700, 4270, 0, 128, 0, 128
L 700, 4210, 0, 710, 4240, 0, 128, 0, 128
L 680, 4210, 0, 700, 4210, 0, 128, 0, 128
L 730, 4240, 0, 760, 4240, 0, 128, 0, 128
L 730, 4270, 0, 760, 4270, 0, 128, 0, 128
L 730, 4210, 0, 730, 4270, 0, 128, 0, 128
L 760, 4210, 0, 730, 4210, 0, 128, 0, 128
L 780, 4210, 0, 780, 4240, 0, 128, 0, 128
L 780, 4270, 0, 820, 4270, 0, 128, 0, 128
L 820, 4240, 0, 780, 4240, 0, 128, 0, 128
L 780, 4210, 0, 820, 4210, 0, 128, 0, 128
L 820, 4240, 0, 820, 4270, 0, 128, 0, 128
L 840, 4210, 0, 840, 4240, 0, 128, 0, 128
L 840, 4240, 0, 840, 4270, 0, 128, 0, 128
L 840, 4240, 0, 880, 4270, 0, 128, 0, 128
L 840, 4240, 0, 880, 4210, 0, 128, 0, 128
L 900, 4210, 0, 900, 4270, 0, 128, 0, 128
L 920, 4210, 0, 920, 4270, 0, 128, 0, 128
L 960, 4270, 0, 920, 4270, 0, 128, 0, 128
L 980, 4210, 0, 980, 4270, 0, 128, 0, 128
L 1020, 4270, 0, 980, 4270, 0, 128, 0, 128
L 1130, 4270, 0, 1100, 4270, 0, 128, 0, 128
L 1100, 4210, 0, 1130, 4210, 0, 128, 0, 128
L 1100, 4270, 0, 1100, 4210, 0, 128, 0, 128
L 1150, 4210, 0, 1180, 4210, 0, 128, 0, 128
L 1150, 4270, 0, 1180, 4270, 0, 128, 0, 128
L 1150, 4210, 0, 1150, 4270, 0, 128, 0, 128
L 1180, 4210, 0, 1180, 4270, 0, 128, 0, 128
L 1230, 4270, 0, 1230, 4210, 0, 128, 0, 128
L 1200, 4210, 0, 1230, 4270, 0, 128, 0, 128
L 1200, 4270, 0, 1200, 4210, 0, 128, 0, 128
L 1270, 4210, 0, 1270, 4270, 0, 128, 0, 128
L 1250, 4210, 0, 1290, 4210, 0, 128, 0, 128
L 1320, 4240, 0, 1340, 4240, 0, 128, 0, 128
L 1330, 4210, 0, 1350, 4270, 0, 128, 0, 128
L 1310, 4270, 0, 1330, 4210, 0, 128, 0, 128
L 1370, 4210, 0, 1370, 4270, 0, 128, 0, 128
L 1420, 4270, 0, 1420, 4210, 0, 128, 0, 128
L 1390, 4210, 0, 1420, 4270, 0, 128, 0, 128
L 1390, 4270, 0, 1390, 4210, 0, 128, 0, 128
L 1440, 4240, 0, 1470, 4240, 0, 128, 0, 128
L 1440, 4270, 0, 1470, 4270, 0, 128, 0, 128
L 1440, 4210, 0, 1440, 4270, 0, 128, 0, 128
L 1470, 4210, 0, 1440, 4210, 0, 128, 0, 128
L 1490, 4210, 0, 1490, 4240, 0, 128, 0, 128
L 1490, 4240, 0, 1490, 4270, 0, 128, 0, 128
L 1490, 4240, 0, 1510, 4240, 0, 128, 0, 128
L 1530, 4240, 0, 1530, 4210, 0, 128, 0, 128
L 1490, 4210, 0, 1530, 4210, 0, 128, 0, 128
L 1510, 4240, 0, 1530, 4240, 0, 128, 0, 128
L 1530, 4270, 0, 1510, 4240, 0, 128, 0, 128
L 520, 4300, 0, 520, 4360, 0, 255, 255, 0
L 500, 4300, 0, 540, 4300, 0, 255, 255, 0
L 560, 4300, 0, 560, 4330, 0, 255, 255, 0
L 560, 4330, 0, 560, 4360, 0, 255, 255, 0
L 560, 4330, 0, 580, 4330, 0, 255, 255, 0
L 600, 4330, 0, 600, 4300, 0, 255, 255, 0
L 560, 4300, 0, 600, 4300, 0, 255, 255, 0
L 580, 4330, 0, 600, 4330, 0, 255, 255, 0
L 600, 4360, 0, 580, 4330, 0, 255, 255, 0
L 630, 4330, 0, 650, 4330, 0, 255, 255, 0
L 640, 4300, 0, 660, 4360, 0, 255, 255, 0
L 620, 4360, 0, 640, 4300, 0, 255, 255, 0
L 710, 4330, 0, 680, 4330, 0, 255, 255, 0
L 710, 4300, 0, 710, 4330, 0, 255, 255, 0
L 680, 4300, 0, 710, 4300, 0, 255, 255, 0
L 680, 4360, 0, 680, 4300, 0, 255, 255, 0
L 530, 4390, 0, 500, 4390, 0, 255, 0, 0
L 500, 4450, 0, 530, 4390, 0, 255, 0, 0
L 500, 4450, 0, 530, 4450, 0, 255, 0, 0
L 550, 4390, 0, 580, 4390, 0, 255, 0, 0
L 550, 4450, 0, 580, 4450, 0, 255, 0, 0
L 550, 4390, 0, 550, 4450, 0, 255, 0, 0
L 580, 4390, 0, 580, 4450, 0, 255, 0, 0
L 630, 4450, 0, 630, 4390, 0, 255, 0, 0
L 600, 4390, 0, 630, 4450, 0, 255, 0, 0
L 600, 4450, 0, 600, 4390, 0, 255, 0, 0
L 650, 4420, 0, 680, 4420, 0, 255, 0, 0
L 650, 4450, 0, 680, 4450, 0, 255, 0, 0
L 650, 4390, 0, 650, 4450, 0, 255, 0, 0
L 680, 4390, 0, 650, 4390, 0, 255, 0, 0
P -500, 2700, 0, 0, 0, 0, 2, Original_Map:_EverQuest_Default
P -500, 2900, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -500, 3100, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -500, 3300, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P -500, 3500, 0, 127, 64, 0, 2, Bloodneedle
P -500, 3700, 0, 127, 64, 0, 2, Mortificator_Syythrak
P -500, 3900, 0, 127, 64, 0, 2, Oculys_Ogrefiend
P -500, 4100, 0, 127, 64, 0, 2, Petrifin
P -500, 4300, 0, 127, 64, 0, 2, Quid_Rilstone
P -500, 4500, 0, 127, 64, 0, 2, Shardwing
P -500, 4700, 0, 127, 64, 0, 2, Yun_Jerahk_the_Poisoned
