L 560, 6070, 0, 560, 6040, 0, 0, 255, 0
L 520, 6040, 0, 560, 6040, 0, 0, 255, 0
L 540, 6070, 0, 560, 6070, 0, 0, 255, 0
L 560, 6100, 0, 540, 6070, 0, 0, 255, 0
L 580, 6040, 0, 580, 6070, 0, 0, 255, 0
L 580, 6070, 0, 580, 6100, 0, 0, 255, 0
L 580, 6070, 0, 600, 6070, 0, 0, 255, 0
L 620, 6070, 0, 620, 6040, 0, 0, 255, 0
L 580, 6040, 0, 620, 6040, 0, 0, 255, 0
L 600, 6070, 0, 620, 6070, 0, 0, 255, 0
L 620, 6100, 0, 600, 6070, 0, 0, 255, 0
L 640, 6070, 0, 670, 6070, 0, 0, 255, 0
L 640, 6100, 0, 670, 6100, 0, 0, 255, 0
L 640, 6040, 0, 640, 6100, 0, 0, 255, 0
L 670, 6040, 0, 640, 6040, 0, 0, 255, 0
L 720, 6100, 0, 720, 6040, 0, 0, 255, 0
L 690, 6040, 0, 720, 6100, 0, 0, 255, 0
L 690, 6100, 0, 690, 6040, 0, 0, 255, 0
L 770, 6100, 0, 740, 6100, 0, 0, 255, 0
L 740, 6040, 0, 770, 6040, 0, 0, 255, 0
L 740, 6100, 0, 740, 6040, 0, 0, 255, 0
L 810, 6070, 0, 810, 6100, 0, 0, 255, 0
L 810, 6070, 0, 830, 6040, 0, 0, 255, 0
L 790, 6040, 0, 810, 6070, 0, 0, 255, 0
L 0, 6130, 0, 0, 6160, 0, 255, 0, 0
L 0, 6190, 0, 40, 6190, 0, 255, 0, 0
L 40, 6160, 0, 0, 6160, 0, 255, 0, 0
L 0, 6130, 0, 40, 6130, 0, 255, 0, 0
L 40, 6160, 0, 40, 6190, 0, 255, 0, 0
L 100, 6130, 0, 100, 6190, 0, 255, 0, 0
L 60, 6130, 0, 60, 6190, 0, 255, 0, 0
L 60, 6190, 0, 100, 6190, 0, 255, 0, 0
L 150, 6190, 0, 120, 6190, 0, 255, 0, 0
L 120, 6130, 0, 150, 6130, 0, 255, 0, 0
L 120, 6190, 0, 120, 6130, 0, 255, 0, 0
L 200, 6190, 0, 170, 6190, 0, 255, 0, 0
L 170, 6130, 0, 200, 6130, 0, 255, 0, 0
L 170, 6190, 0, 170, 6130, 0, 255, 0, 0
L 220, 6130, 0, 250, 6130, 0, 255, 0, 0
L 220, 6190, 0, 250, 6190, 0, 255, 0, 0
L 220, 6130, 0, 220, 6190, 0, 255, 0, 0
L 250, 6130, 0, 250, 6190, 0, 255, 0, 0
L 270, 6130, 0, 270, 6160, 0, 255, 0, 0
L 270, 6160, 0, 270, 6190, 0, 255, 0, 0
L 270, 6160, 0, 290, 6160, 0, 255, 0, 0
L 310, 6160, 0, 310, 6130, 0, 255, 0, 0
L 270, 6130, 0, 310, 6130, 0, 255, 0, 0
L 290, 6160, 0, 310, 6160, 0, 255, 0, 0
L 310, 6190, 0, 290, 6160, 0, 255, 0, 0
L 20, 6220, 0, 20, 6280, 0, 255, 255, 0
L 0, 6220, 0, 40, 6220, 0, 255, 255, 0
L 60, 6250, 0, 90, 6250, 0, 255, 255, 0
L 60, 6280, 0, 90, 6280, 0, 255, 255, 0
L 60, 6220, 0, 60, 6280, 0, 255, 255, 0
L 90, 6220, 0, 60, 6220, 0, 255, 255, 0
L 110, 6220, 0, 110, 6280, 0, 255, 255, 0
L 150, 6280, 0, 110, 6280, 0, 255, 255, 0
L 170, 6250, 0, 200, 6250, 0, 255, 255, 0
L 170, 6280, 0, 200, 6280, 0, 255, 255, 0
L 170, 6220, 0, 170, 6280, 0, 255, 255, 0
L 200, 6220, 0, 170, 6220, 0, 255, 255, 0
L 250, 6250, 0, 220, 6250, 0, 255, 255, 0
L 250, 6220, 0, 250, 6250, 0, 255, 255, 0
L 220, 6220, 0, 250, 6220, 0, 255, 255, 0
L 220, 6280, 0, 220, 6220, 0, 255, 255, 0
L 270, 6220, 0, 300, 6220, 0, 255, 255, 0
L 270, 6280, 0, 300, 6280, 0, 255, 255, 0
L 270, 6220, 0, 270, 6280, 0, 255, 255, 0
L 300, 6220, 0, 300, 6280, 0, 255, 255, 0
L 320, 6220, 0, 320, 6250, 0, 255, 255, 0
L 320, 6250, 0, 320, 6280, 0, 255, 255, 0
L 320, 6250, 0, 340, 6250, 0, 255, 255, 0
L 360, 6250, 0, 360, 6220, 0, 255, 255, 0
L 320, 6220, 0, 360, 6220, 0, 255, 255, 0
L 340, 6250, 0, 360, 6250, 0, 255, 255, 0
L 360, 6280, 0, 340, 6250, 0, 255, 255, 0
L 400, 6220, 0, 400, 6280, 0, 255, 255, 0
L 380, 6220, 0, 420, 6220, 0, 255, 255, 0
L 20, 6310, 0, 20, 6370, 0, 128, 0, 128
L 0, 6310, 0, 40, 6310, 0, 128, 0, 128
L 60, 6310, 0, 60, 6340, 0, 128, 0, 128
L 60, 6340, 0, 60, 6370, 0, 128, 0, 128
L 60, 6340, 0, 80, 6340, 0, 128, 0, 128
L 100, 6340, 0, 100, 6310, 0, 128, 0, 128
L 60, 6310, 0, 100, 6310, 0, 128, 0, 128
L 80, 6340, 0, 100, 6340, 0, 128, 0, 128
L 100, 6370, 0, 80, 6340, 0, 128, 0, 128
L 130, 6340, 0, 150, 6340, 0, 128, 0, 128
L 140, 6310, 0, 160, 6370, 0, 128, 0, 128
L 120, 6370, 0, 140, 6310, 0, 128, 0, 128
L 190, 6370, 0, 190, 6310, 0, 128, 0, 128
L 200, 6370, 0, 180, 6370, 0, 128, 0, 128
L 210, 6340, 0, 200, 6370, 0, 128, 0, 128
L 200, 6310, 0, 210, 6340, 0, 128, 0, 128
L 180, 6310, 0, 200, 6310, 0, 128, 0, 128
L 230, 6340, 0, 260, 6340, 0, 128, 0, 128
L 230, 6370, 0, 260, 6370, 0, 128, 0, 128
L 230, 6310, 0, 230, 6370, 0, 128, 0, 128
L 260, 6310, 0, 230, 6310, 0, 128, 0, 128
L 280, 6310, 0, 280, 6340, 0, 128, 0, 128
L 280, 6370, 0, 320, 6370, 0, 128, 0, 128
L 320, 6340, 0, 280, 6340, 0, 128, 0, 128
L 280, 6310, 0, 320, 6310, 0, 128, 0, 128
L 320, 6340, 0, 320, 6370, 0, 128, 0, 128
L 340, 6310, 0, 340, 6340, 0, 128, 0, 128
L 340, 6340, 0, 340, 6370, 0, 128, 0, 128
L 340, 6340, 0, 380, 6370, 0, 128, 0, 128
L 340, 6340, 0, 380, 6310, 0, 128, 0, 128
L 400, 6310, 0, 400, 6370, 0, 128, 0, 128
L 420, 6310, 0, 420, 6370, 0, 128, 0, 128
L 460, 6370, 0, 420, 6370, 0, 128, 0, 128
L 480, 6310, 0, 480, 6370, 0, 128, 0, 128
L 520, 6370, 0, 480, 6370, 0, 128, 0, 128
L 630, 6370, 0, 600, 6370, 0, 128, 0, 128
L 600, 6310, 0, 630, 6310, 0, 128, 0, 128
L 600, 6370, 0, 600, 6310, 0, 128, 0, 128
L 650, 6310, 0, 680, 6310, 0, 128, 0, 128
L 650, 6370, 0, 680, 6370, 0, 128, 0, 128
L 650, 6310, 0, 650, 6370, 0, 128, 0, 128
L 680, 6310, 0, 680, 6370, 0, 128, 0, 128
L 730, 6370, 0, 730, 6310, 0, 128, 0, 128
L 700, 6310, 0, 730, 6370, 0, 128, 0, 128
L 700, 6370, 0, 700, 6310, 0, 128, 0, 128
L 770, 6310, 0, 770, 6370, 0, 128, 0, 128
L 750, 6310, 0, 790, 6310, 0, 128, 0, 128
L 820, 6340, 0, 840, 6340, 0, 128, 0, 128
L 830, 6310, 0, 850, 6370, 0, 128, 0, 128
L 810, 6370, 0, 830, 6310, 0, 128, 0, 128
L 870, 6310, 0, 870, 6370, 0, 128, 0, 128
L 920, 6370, 0, 920, 6310, 0, 128, 0, 128
L 890, 6310, 0, 920, 6370, 0, 128, 0, 128
L 890, 6370, 0, 890, 6310, 0, 128, 0, 128
L 940, 6340, 0, 970, 6340, 0, 128, 0, 128
L 940, 6370, 0, 970, 6370, 0, 128, 0, 128
L 940, 6310, 0, 940, 6370, 0, 128, 0, 128
L 970, 6310, 0, 940, 6310, 0, 128, 0, 128
L 990, 6310, 0, 990, 6340, 0, 128, 0, 128
L 990, 6340, 0, 990, 6370, 0, 128, 0, 128
L 990, 6340, 0, 1010, 6340, 0, 128, 0, 128
L 1030, 6340, 0, 1030, 6310, 0, 128, 0, 128
L 990, 6310, 0, 1030, 6310, 0, 128, 0, 128
L 1010, 6340, 0, 1030, 6340, 0, 128, 0, 128
L 1030, 6370, 0, 1010, 6340, 0, 128, 0, 128
L 20, 6400, 0, 20, 6460, 0, 255, 255, 0
L 0, 6400, 0, 40, 6400, 0, 255, 255, 0
L 60, 6400, 0, 60, 6430, 0, 255, 255, 0
L 60, 6430, 0, 60, 6460, 0, 255, 255, 0
L 60, 6430, 0, 80, 6430, 0, 255, 255, 0
L 100, 6430, 0, 100, 6400, 0, 255, 255, 0
L 60, 6400, 0, 100, 6400, 0, 255, 255, 0
L 80, 6430, 0, 100, 6430, 0, 255, 255, 0
L 100, 6460, 0, 80, 6430, 0, 255, 255, 0
L 130, 6430, 0, 150, 6430, 0, 255, 255, 0
L 140, 6400, 0, 160, 6460, 0, 255, 255, 0
L 120, 6460, 0, 140, 6400, 0, 255, 255, 0
L 210, 6430, 0, 180, 6430, 0, 255, 255, 0
L 210, 6400, 0, 210, 6430, 0, 255, 255, 0
L 180, 6400, 0, 210, 6400, 0, 255, 255, 0
L 180, 6460, 0, 180, 6400, 0, 255, 255, 0
L 30, 6490, 0, 0, 6490, 0, 255, 0, 0
L 0, 6550, 0, 30, 6490, 0, 255, 0, 0
L 0, 6550, 0, 30, 6550, 0, 255, 0, 0
L 50, 6490, 0, 80, 6490, 0, 255, 0, 0
L 50, 6550, 0, 80, 6550, 0, 255, 0, 0
L 50, 6490, 0, 50, 6550, 0, 255, 0, 0
L 80, 6490, 0, 80, 6550, 0, 255, 0, 0
L 130, 6550, 0, 130, 6490, 0, 255, 0, 0
L 100, 6490, 0, 130, 6550, 0, 255, 0, 0
L 100, 6550, 0, 100, 6490, 0, 255, 0, 0
L 150, 6520, 0, 180, 6520, 0, 255, 0, 0
L 150, 6550, 0, 180, 6550, 0, 255, 0, 0
L 150, 6490, 0, 150, 6550, 0, 255, 0, 0
L 180, 6490, 0, 150, 6490, 0, 255, 0, 0
P -1000, 4800, 0, 0, 0, 0, 2, Original_Map:_EverQuest_Default
P -1000, 5000, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -1000, 5200, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -1000, 5400, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P -1000, 5600, 0, 127, 64, 0, 2, Ashenpaw
P -1000, 5800, 0, 127, 64, 0, 2, Bristletoe
P -1000, 6000, 0, 127, 64, 0, 2, Callowwing
P -1000, 6200, 0, 127, 64, 0, 2, Grimtooth
P -1000, 6400, 0, 127, 64, 0, 2, Korvik_the_Cursed
P -1000, 6600, 0, 127, 64, 0, 2, Lieutenant_Midraim
P -1000, 6800, 0, 127, 64, 0, 2, Swiftclaw
P -1000, 7000, 0, 127, 64, 0, 2, Timbur_the_tiny
