L 1560, 870, 0, 1560, 840, 0, 0, 255, 0
L 1520, 840, 0, 1560, 840, 0, 0, 255, 0
L 1540, 870, 0, 1560, 870, 0, 0, 255, 0
L 1560, 900, 0, 1540, 870, 0, 0, 255, 0
L 1580, 840, 0, 1580, 870, 0, 0, 255, 0
L 1580, 870, 0, 1580, 900, 0, 0, 255, 0
L 1580, 870, 0, 1600, 870, 0, 0, 255, 0
L 1620, 870, 0, 1620, 840, 0, 0, 255, 0
L 1580, 840, 0, 1620, 840, 0, 0, 255, 0
L 1600, 870, 0, 1620, 870, 0, 0, 255, 0
L 1620, 900, 0, 1600, 870, 0, 0, 255, 0
L 1640, 870, 0, 1670, 870, 0, 0, 255, 0
L 1640, 900, 0, 1670, 900, 0, 0, 255, 0
L 1640, 840, 0, 1640, 900, 0, 0, 255, 0
L 1670, 840, 0, 1640, 840, 0, 0, 255, 0
L 1720, 900, 0, 1720, 840, 0, 0, 255, 0
L 1690, 840, 0, 1720, 900, 0, 0, 255, 0
L 1690, 900, 0, 1690, 840, 0, 0, 255, 0
L 1770, 900, 0, 1740, 900, 0, 0, 255, 0
L 1740, 840, 0, 1770, 840, 0, 0, 255, 0
L 1740, 900, 0, 1740, 840, 0, 0, 255, 0
L 1810, 870, 0, 1810, 900, 0, 0, 255, 0
L 1810, 870, 0, 1830, 840, 0, 0, 255, 0
L 1790, 840, 0, 1810, 870, 0, 0, 255, 0
L 1000, 930, 0, 1000, 960, 0, 255, 0, 0
L 1000, 990, 0, 1040, 990, 0, 255, 0, 0
L 1040, 960, 0, 1000, 960, 0, 255, 0, 0
L 1000, 930, 0, 1040, 930, 0, 255, 0, 0
L 1040, 960, 0, 1040, 990, 0, 255, 0, 0
L 1100, 930, 0, 1100, 990, 0, 255, 0, 0
L 1060, 930, 0, 1060, 990, 0, 255, 0, 0
L 1060, 990, 0, 1100, 990, 0, 255, 0, 0
L 1150, 990, 0, 1120, 990, 0, 255, 0, 0
L 1120, 930, 0, 1150, 930, 0, 255, 0, 0
L 1120, 990, 0, 1120, 930, 0, 255, 0, 0
L 1200, 990, 0, 1170, 990, 0, 255, 0, 0
L 1170, 930, 0, 1200, 930, 0, 255, 0, 0
L 1170, 990, 0, 1170, 930, 0, 255, 0, 0
L 1220, 930, 0, 1250, 930, 0, 255, 0, 0
L 1220, 990, 0, 1250, 990, 0, 255, 0, 0
L 1220, 930, 0, 1220, 990, 0, 255, 0, 0
L 1250, 930, 0, 1250, 990, 0, 255, 0, 0
L 1270, 930, 0, 1270, 960, 0, 255, 0, 0
L 1270, 960, 0, 1270, 990, 0, 255, 0, 0
L 1270, 960, 0, 1290, 960, 0, 255, 0, 0
L 1310, 960, 0, 1310, 930, 0, 255, 0, 0
L 1270, 930, 0, 1310, 930, 0, 255, 0, 0
L 1290, 960, 0, 1310, 960, 0, 255, 0, 0
L 1310, 990, 0, 1290, 960, 0, 255, 0, 0
L 1020, 1020, 0, 1020, 1080, 0, 255, 255, 0
L 1000, 1020, 0, 1040, 1020, 0, 255, 255, 0
L 1060, 1050, 0, 1090, 1050, 0, 255, 255, 0
L 1060, 1080, 0, 1090, 1080, 0, 255, 255, 0
L 1060, 1020, 0, 1060, 1080, 0, 255, 255, 0
L 1090, 1020, 0, 1060, 1020, 0, 255, 255, 0
L 1110, 1020, 0, 1110, 1080, 0, 255, 255, 0
L 1150, 1080, 0, 1110, 1080, 0, 255, 255, 0
L 1170, 1050, 0, 1200, 1050, 0, 255, 255, 0
L 1170, 1080, 0, 1200, 1080, 0, 255, 255, 0
L 1170, 1020, 0, 1170, 1080, 0, 255, 255, 0
L 1200, 1020, 0, 1170, 1020, 0, 255, 255, 0
L 1250, 1050, 0, 1220, 1050, 0, 255, 255, 0
L 1250, 1020, 0, 1250, 1050, 0, 255, 255, 0
L 1220, 1020, 0, 1250, 1020, 0, 255, 255, 0
L 1220, 1080, 0, 1220, 1020, 0, 255, 255, 0
L 1270, 1020, 0, 1300, 1020, 0, 255, 255, 0
L 1270, 1080, 0, 1300, 1080, 0, 255, 255, 0
L 1270, 1020, 0, 1270, 1080, 0, 255, 255, 0
L 1300, 1020, 0, 1300, 1080, 0, 255, 255, 0
L 1320, 1020, 0, 1320, 1050, 0, 255, 255, 0
L 1320, 1050, 0, 1320, 1080, 0, 255, 255, 0
L 1320, 1050, 0, 1340, 1050, 0, 255, 255, 0
L 1360, 1050, 0, 1360, 1020, 0, 255, 255, 0
L 1320, 1020, 0, 1360, 1020, 0, 255, 255, 0
L 1340, 1050, 0, 1360, 1050, 0, 255, 255, 0
L 1360, 1080, 0, 1340, 1050, 0, 255, 255, 0
L 1400, 1020, 0, 1400, 1080, 0, 255, 255, 0
L 1380, 1020, 0, 1420, 1020, 0, 255, 255, 0
L 1020, 1110, 0, 1020, 1170, 0, 128, 0, 128
L 1000, 1110, 0, 1040, 1110, 0, 128, 0, 128
L 1060, 1110, 0, 1060, 1140, 0, 128, 0, 128
L 1060, 1140, 0, 1060, 1170, 0, 128, 0, 128
L 1060, 1140, 0, 1080, 1140, 0, 128, 0, 128
L 1100, 1140, 0, 1100, 1110, 0, 128, 0, 128
L 1060, 1110, 0, 1100, 1110, 0, 128, 0, 128
L 1080, 1140, 0, 1100, 1140, 0, 128, 0, 128
L 1100, 1170, 0, 1080, 1140, 0, 128, 0, 128
L 1130, 1140, 0, 1150, 1140, 0, 128, 0, 128
L 1140, 1110, 0, 1160, 1170, 0, 128, 0, 128
L 1120, 1170, 0, 1140, 1110, 0, 128, 0, 128
L 1190, 1170, 0, 1190, 1110, 0, 128, 0, 128
L 1200, 1170, 0, 1180, 1170, 0, 128, 0, 128
L 1210, 1140, 0, 1200, 1170, 0, 128, 0, 128
L 1200, 1110, 0, 1210, 1140, 0, 128, 0, 128
L 1180, 1110, 0, 1200, 1110, 0, 128, 0, 128
L 1230, 1140, 0, 1260, 1140, 0, 128, 0, 128
L 1230, 1170, 0, 1260, 1170, 0, 128, 0, 128
L 1230, 1110, 0, 1230, 1170, 0, 128, 0, 128
L 1260, 1110, 0, 1230, 1110, 0, 128, 0, 128
L 1280, 1110, 0, 1280, 1140, 0, 128, 0, 128
L 1280, 1170, 0, 1320, 1170, 0, 128, 0, 128
L 1320, 1140, 0, 1280, 1140, 0, 128, 0, 128
L 1280, 1110, 0, 1320, 1110, 0, 128, 0, 128
L 1320, 1140, 0, 1320, 1170, 0, 128, 0, 128
L 1340, 1110, 0, 1340, 1140, 0, 128, 0, 128
L 1340, 1140, 0, 1340, 1170, 0, 128, 0, 128
L 1340, 1140, 0, 1380, 1170, 0, 128, 0, 128
L 1340, 1140, 0, 1380, 1110, 0, 128, 0, 128
L 1400, 1110, 0, 1400, 1170, 0, 128, 0, 128
L 1420, 1110, 0, 1420, 1170, 0, 128, 0, 128
L 1460, 1170, 0, 1420, 1170, 0, 128, 0, 128
L 1480, 1110, 0, 1480, 1170, 0, 128, 0, 128
L 1520, 1170, 0, 1480, 1170, 0, 128, 0, 128
L 1630, 1170, 0, 1600, 1170, 0, 128, 0, 128
L 1600, 1110, 0, 1630, 1110, 0, 128, 0, 128
L 1600, 1170, 0, 1600, 1110, 0, 128, 0, 128
L 1650, 1110, 0, 1680, 1110, 0, 128, 0, 128
L 1650, 1170, 0, 1680, 1170, 0, 128, 0, 128
L 1650, 1110, 0, 1650, 1170, 0, 128, 0, 128
L 1680, 1110, 0, 1680, 1170, 0, 128, 0, 128
L 1730, 1170, 0, 1730, 1110, 0, 128, 0, 128
L 1700, 1110, 0, 1730, 1170, 0, 128, 0, 128
L 1700, 1170, 0, 1700, 1110, 0, 128, 0, 128
L 1770, 1110, 0, 1770, 1170, 0, 128, 0, 128
L 1750, 1110, 0, 1790, 1110, 0, 128, 0, 128
L 1820, 1140, 0, 1840, 1140, 0, 128, 0, 128
L 1830, 1110, 0, 1850, 1170, 0, 128, 0, 128
L 1810, 1170, 0, 1830, 1110, 0, 128, 0, 128
L 1870, 1110, 0, 1870, 1170, 0, 128, 0, 128
L 1920, 1170, 0, 1920, 1110, 0, 128, 0, 128
L 1890, 1110, 0, 1920, 1170, 0, 128, 0, 128
L 1890, 1170, 0, 1890, 1110, 0, 128, 0, 128
L 1940, 1140, 0, 1970, 1140, 0, 128, 0, 128
L 1940, 1170, 0, 1970, 1170, 0, 128, 0, 128
L 1940, 1110, 0, 1940, 1170, 0, 128, 0, 128
L 1970, 1110, 0, 1940, 1110, 0, 128, 0, 128
L 1990, 1110, 0, 1990, 1140, 0, 128, 0, 128
L 1990, 1140, 0, 1990, 1170, 0, 128, 0, 128
L 1990, 1140, 0, 2010, 1140, 0, 128, 0, 128
L 2030, 1140, 0, 2030, 1110, 0, 128, 0, 128
L 1990, 1110, 0, 2030, 1110, 0, 128, 0, 128
L 2010, 1140, 0, 2030, 1140, 0, 128, 0, 128
L 2030, 1170, 0, 2010, 1140, 0, 128, 0, 128
L 1020, 1200, 0, 1020, 1260, 0, 255, 255, 0
L 1000, 1200, 0, 1040, 1200, 0, 255, 255, 0
L 1060, 1200, 0, 1060, 1230, 0, 255, 255, 0
L 1060, 1230, 0, 1060, 1260, 0, 255, 255, 0
L 1060, 1230, 0, 1080, 1230, 0, 255, 255, 0
L 1100, 1230, 0, 1100, 1200, 0, 255, 255, 0
L 1060, 1200, 0, 1100, 1200, 0, 255, 255, 0
L 1080, 1230, 0, 1100, 1230, 0, 255, 255, 0
L 1100, 1260, 0, 1080, 1230, 0, 255, 255, 0
L 1130, 1230, 0, 1150, 1230, 0, 255, 255, 0
L 1140, 1200, 0, 1160, 1260, 0, 255, 255, 0
L 1120, 1260, 0, 1140, 1200, 0, 255, 255, 0
L 1210, 1230, 0, 1180, 1230, 0, 255, 255, 0
L 1210, 1200, 0, 1210, 1230, 0, 255, 255, 0
L 1180, 1200, 0, 1210, 1200, 0, 255, 255, 0
L 1180, 1260, 0, 1180, 1200, 0, 255, 255, 0
L 1030, 1290, 0, 1000, 1290, 0, 255, 0, 0
L 1000, 1350, 0, 1030, 1290, 0, 255, 0, 0
L 1000, 1350, 0, 1030, 1350, 0, 255, 0, 0
L 1050, 1290, 0, 1080, 1290, 0, 255, 0, 0
L 1050, 1350, 0, 1080, 1350, 0, 255, 0, 0
L 1050, 1290, 0, 1050, 1350, 0, 255, 0, 0
L 1080, 1290, 0, 1080, 1350, 0, 255, 0, 0
L 1130, 1350, 0, 1130, 1290, 0, 255, 0, 0
L 1100, 1290, 0, 1130, 1350, 0, 255, 0, 0
L 1100, 1350, 0, 1100, 1290, 0, 255, 0, 0
L 1150, 1320, 0, 1180, 1320, 0, 255, 0, 0
L 1150, 1350, 0, 1180, 1350, 0, 255, 0, 0
L 1150, 1290, 0, 1150, 1350, 0, 255, 0, 0
L 1180, 1290, 0, 1150, 1290, 0, 255, 0, 0
P 0, -400, 0, 0, 0, 0, 2, Original_Map:_Brewall_Rainsiger_(Cazic-Thule)
P 0, -200, 0, 0, 0, 0, 2, http://www.eqmaps.info
P 0, 0, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
