L 790.0000, 5800.0000, 0.0000,  810.0000, 5800.0000, 0.0000,  0, 127, 0
L 800.0000, 5770.0000, 0.0000,  820.0000, 5830.0000, 0.0000,  0, 127, 0
L 780.0000, 5830.0000, 0.0000,  800.0000, 5770.0000, 0.0000,  0, 127, 0
L 870.0000, 5830.0000, 0.0000,  870.0000, 5770.0000, 0.0000,  0, 127, 0
L 840.0000, 5770.0000, 0.0000,  870.0000, 5830.0000, 0.0000,  0, 127, 0
L 840.0000, 5830.0000, 0.0000,  840.0000, 5770.0000, 0.0000,  0, 127, 0
L 910.0000, 5770.0000, 0.0000,  910.0000, 5830.0000, 0.0000,  0, 127, 0
L 890.0000, 5770.0000, 0.0000,  930.0000, 5770.0000, 0.0000,  0, 127, 0
L 540.0000, 5860.0000, 0.0000,  540.0000, 5920.0000, 0.0000,  0, 127, 127
L 520.0000, 5890.0000, 0.0000,  540.0000, 5860.0000, 0.0000,  0, 127, 127
L 500.0000, 5860.0000, 0.0000,  520.0000, 5890.0000, 0.0000,  0, 127, 127
L 500.0000, 5920.0000, 0.0000,  500.0000, 5860.0000, 0.0000,  0, 127, 127
L 560.0000, 5860.0000, 0.0000,  560.0000, 5920.0000, 0.0000,  0, 127, 127
L 580.0000, 5860.0000, 0.0000,  580.0000, 5890.0000, 0.0000,  0, 127, 127
L 580.0000, 5920.0000, 0.0000,  620.0000, 5920.0000, 0.0000,  0, 127, 127
L 620.0000, 5890.0000, 0.0000,  580.0000, 5890.0000, 0.0000,  0, 127, 127
L 580.0000, 5860.0000, 0.0000,  620.0000, 5860.0000, 0.0000,  0, 127, 127
L 620.0000, 5890.0000, 0.0000,  620.0000, 5920.0000, 0.0000,  0, 127, 127
L 640.0000, 5860.0000, 0.0000,  640.0000, 5890.0000, 0.0000,  0, 127, 127
L 640.0000, 5920.0000, 0.0000,  680.0000, 5920.0000, 0.0000,  0, 127, 127
L 680.0000, 5890.0000, 0.0000,  640.0000, 5890.0000, 0.0000,  0, 127, 127
L 640.0000, 5860.0000, 0.0000,  680.0000, 5860.0000, 0.0000,  0, 127, 127
L 680.0000, 5890.0000, 0.0000,  680.0000, 5920.0000, 0.0000,  0, 127, 127
L 700.0000, 5860.0000, 0.0000,  700.0000, 5920.0000, 0.0000,  0, 127, 127
L 720.0000, 5860.0000, 0.0000,  750.0000, 5860.0000, 0.0000,  0, 127, 127
L 720.0000, 5920.0000, 0.0000,  750.0000, 5920.0000, 0.0000,  0, 127, 127
L 720.0000, 5860.0000, 0.0000,  720.0000, 5920.0000, 0.0000,  0, 127, 127
L 750.0000, 5860.0000, 0.0000,  750.0000, 5920.0000, 0.0000,  0, 127, 127
L 800.0000, 5920.0000, 0.0000,  800.0000, 5860.0000, 0.0000,  0, 127, 127
L 770.0000, 5860.0000, 0.0000,  800.0000, 5920.0000, 0.0000,  0, 127, 127
L 770.0000, 5920.0000, 0.0000,  770.0000, 5860.0000, 0.0000,  0, 127, 127
L 530.0000, 6010.0000, 0.0000,  530.0000, 5950.0000, 0.0000,  127, 64, 0
L 500.0000, 5950.0000, 0.0000,  530.0000, 6010.0000, 0.0000,  127, 64, 0
L 500.0000, 6010.0000, 0.0000,  500.0000, 5950.0000, 0.0000,  127, 64, 0
L 560.0000, 5980.0000, 0.0000,  580.0000, 5980.0000, 0.0000,  127, 64, 0
L 570.0000, 5950.0000, 0.0000,  590.0000, 6010.0000, 0.0000,  127, 64, 0
L 550.0000, 6010.0000, 0.0000,  570.0000, 5950.0000, 0.0000,  127, 64, 0
L 650.0000, 5950.0000, 0.0000,  650.0000, 6010.0000, 0.0000,  127, 64, 0
L 630.0000, 5980.0000, 0.0000,  650.0000, 5950.0000, 0.0000,  127, 64, 0
L 610.0000, 5950.0000, 0.0000,  630.0000, 5980.0000, 0.0000,  127, 64, 0
L 610.0000, 6010.0000, 0.0000,  610.0000, 5950.0000, 0.0000,  127, 64, 0
L 670.0000, 5980.0000, 0.0000,  700.0000, 5980.0000, 0.0000,  127, 64, 0
L 670.0000, 6010.0000, 0.0000,  700.0000, 6010.0000, 0.0000,  127, 64, 0
L 670.0000, 5950.0000, 0.0000,  670.0000, 6010.0000, 0.0000,  127, 64, 0
L 700.0000, 5950.0000, 0.0000,  670.0000, 5950.0000, 0.0000,  127, 64, 0
L 730.0000, 6010.0000, 0.0000,  730.0000, 5950.0000, 0.0000,  127, 64, 0
L 740.0000, 6010.0000, 0.0000,  720.0000, 6010.0000, 0.0000,  127, 64, 0
L 750.0000, 5980.0000, 0.0000,  740.0000, 6010.0000, 0.0000,  127, 64, 0
L 740.0000, 5950.0000, 0.0000,  750.0000, 5980.0000, 0.0000,  127, 64, 0
L 720.0000, 5950.0000, 0.0000,  740.0000, 5950.0000, 0.0000,  127, 64, 0
L 530.0000, 6070.0000, 0.0000,  500.0000, 6070.0000, 0.0000,  0, 255, 0
L 530.0000, 6040.0000, 0.0000,  530.0000, 6070.0000, 0.0000,  0, 255, 0
L 500.0000, 6040.0000, 0.0000,  530.0000, 6040.0000, 0.0000,  0, 255, 0
L 500.0000, 6100.0000, 0.0000,  500.0000, 6040.0000, 0.0000,  0, 255, 0
L 560.0000, 6070.0000, 0.0000,  580.0000, 6070.0000, 0.0000,  0, 255, 0
L 570.0000, 6040.0000, 0.0000,  590.0000, 6100.0000, 0.0000,  0, 255, 0
L 550.0000, 6100.0000, 0.0000,  570.0000, 6040.0000, 0.0000,  0, 255, 0
L 610.0000, 6040.0000, 0.0000,  610.0000, 6070.0000, 0.0000,  0, 255, 0
L 610.0000, 6070.0000, 0.0000,  610.0000, 6100.0000, 0.0000,  0, 255, 0
L 610.0000, 6070.0000, 0.0000,  630.0000, 6070.0000, 0.0000,  0, 255, 0
L 650.0000, 6070.0000, 0.0000,  650.0000, 6040.0000, 0.0000,  0, 255, 0
L 610.0000, 6040.0000, 0.0000,  650.0000, 6040.0000, 0.0000,  0, 255, 0
L 630.0000, 6070.0000, 0.0000,  650.0000, 6070.0000, 0.0000,  0, 255, 0
L 650.0000, 6100.0000, 0.0000,  630.0000, 6070.0000, 0.0000,  0, 255, 0
L 700.0000, 6100.0000, 0.0000,  670.0000, 6100.0000, 0.0000,  0, 255, 0
L 670.0000, 6040.0000, 0.0000,  700.0000, 6040.0000, 0.0000,  0, 255, 0
L 670.0000, 6100.0000, 0.0000,  670.0000, 6040.0000, 0.0000,  0, 255, 0
L 720.0000, 6070.0000, 0.0000,  750.0000, 6070.0000, 0.0000,  0, 255, 0
L 720.0000, 6100.0000, 0.0000,  750.0000, 6100.0000, 0.0000,  0, 255, 0
L 720.0000, 6040.0000, 0.0000,  720.0000, 6100.0000, 0.0000,  0, 255, 0
L 750.0000, 6040.0000, 0.0000,  720.0000, 6040.0000, 0.0000,  0, 255, 0
L 770.0000, 6040.0000, 0.0000,  770.0000, 6100.0000, 0.0000,  0, 255, 0
L 810.0000, 6100.0000, 0.0000,  770.0000, 6100.0000, 0.0000,  0, 255, 0
L 830.0000, 6040.0000, 0.0000,  830.0000, 6070.0000, 0.0000,  0, 255, 0
L 830.0000, 6100.0000, 0.0000,  870.0000, 6100.0000, 0.0000,  0, 255, 0
L 870.0000, 6070.0000, 0.0000,  830.0000, 6070.0000, 0.0000,  0, 255, 0
L 830.0000, 6040.0000, 0.0000,  870.0000, 6040.0000, 0.0000,  0, 255, 0
L 870.0000, 6070.0000, 0.0000,  870.0000, 6100.0000, 0.0000,  0, 255, 0
L 500.0000, 6130.0000, 0.0000,  500.0000, 6160.0000, 0.0000,  0, 240, 240
L 500.0000, 6160.0000, 0.0000,  500.0000, 6190.0000, 0.0000,  0, 240, 240
L 500.0000, 6160.0000, 0.0000,  520.0000, 6160.0000, 0.0000,  0, 240, 240
L 540.0000, 6160.0000, 0.0000,  540.0000, 6130.0000, 0.0000,  0, 240, 240
L 500.0000, 6130.0000, 0.0000,  540.0000, 6130.0000, 0.0000,  0, 240, 240
L 520.0000, 6160.0000, 0.0000,  540.0000, 6160.0000, 0.0000,  0, 240, 240
L 540.0000, 6190.0000, 0.0000,  520.0000, 6160.0000, 0.0000,  0, 240, 240
L 570.0000, 6160.0000, 0.0000,  590.0000, 6160.0000, 0.0000,  0, 240, 240
L 580.0000, 6130.0000, 0.0000,  600.0000, 6190.0000, 0.0000,  0, 240, 240
L 560.0000, 6190.0000, 0.0000,  580.0000, 6130.0000, 0.0000,  0, 240, 240
L 620.0000, 6130.0000, 0.0000,  620.0000, 6190.0000, 0.0000,  0, 240, 240
L 650.0000, 6190.0000, 0.0000,  650.0000, 6130.0000, 0.0000,  0, 240, 240
L 660.0000, 6190.0000, 0.0000,  640.0000, 6190.0000, 0.0000,  0, 240, 240
L 670.0000, 6160.0000, 0.0000,  660.0000, 6190.0000, 0.0000,  0, 240, 240
L 660.0000, 6130.0000, 0.0000,  670.0000, 6160.0000, 0.0000,  0, 240, 240
L 640.0000, 6130.0000, 0.0000,  660.0000, 6130.0000, 0.0000,  0, 240, 240
L 500.0000, 6220.0000, 0.0000,  500.0000, 6250.0000, 0.0000,  0, 255, 0
L 500.0000, 6280.0000, 0.0000,  540.0000, 6280.0000, 0.0000,  0, 255, 0
L 540.0000, 6250.0000, 0.0000,  500.0000, 6250.0000, 0.0000,  0, 255, 0
L 500.0000, 6220.0000, 0.0000,  540.0000, 6220.0000, 0.0000,  0, 255, 0
L 540.0000, 6250.0000, 0.0000,  540.0000, 6280.0000, 0.0000,  0, 255, 0
L 590.0000, 6250.0000, 0.0000,  560.0000, 6250.0000, 0.0000,  0, 255, 0
L 590.0000, 6220.0000, 0.0000,  590.0000, 6250.0000, 0.0000,  0, 255, 0
L 560.0000, 6220.0000, 0.0000,  590.0000, 6220.0000, 0.0000,  0, 255, 0
L 560.0000, 6280.0000, 0.0000,  560.0000, 6220.0000, 0.0000,  0, 255, 0
L 610.0000, 6250.0000, 0.0000,  640.0000, 6250.0000, 0.0000,  0, 255, 0
L 610.0000, 6280.0000, 0.0000,  640.0000, 6280.0000, 0.0000,  0, 255, 0
L 610.0000, 6220.0000, 0.0000,  610.0000, 6280.0000, 0.0000,  0, 255, 0
L 640.0000, 6220.0000, 0.0000,  610.0000, 6220.0000, 0.0000,  0, 255, 0
L 690.0000, 6280.0000, 0.0000,  660.0000, 6280.0000, 0.0000,  0, 255, 0
L 660.0000, 6220.0000, 0.0000,  690.0000, 6220.0000, 0.0000,  0, 255, 0
L 660.0000, 6280.0000, 0.0000,  660.0000, 6220.0000, 0.0000,  0, 255, 0
L 710.0000, 6220.0000, 0.0000,  710.0000, 6280.0000, 0.0000,  0, 255, 0
L 740.0000, 6250.0000, 0.0000,  760.0000, 6250.0000, 0.0000,  0, 255, 0
L 750.0000, 6220.0000, 0.0000,  770.0000, 6280.0000, 0.0000,  0, 255, 0
L 730.0000, 6280.0000, 0.0000,  750.0000, 6220.0000, 0.0000,  0, 255, 0
L 790.0000, 6220.0000, 0.0000,  790.0000, 6280.0000, 0.0000,  0, 255, 0
L 830.0000, 6280.0000, 0.0000,  790.0000, 6280.0000, 0.0000,  0, 255, 0
L 940.0000, 6280.0000, 0.0000,  910.0000, 6280.0000, 0.0000,  0, 255, 0
L 910.0000, 6220.0000, 0.0000,  940.0000, 6220.0000, 0.0000,  0, 255, 0
L 910.0000, 6280.0000, 0.0000,  910.0000, 6220.0000, 0.0000,  0, 255, 0
L 1000.0000, 6220.0000, 0.0000,  1000.0000, 6280.0000, 0.0000,  0, 255, 0
L 960.0000, 6220.0000, 0.0000,  960.0000, 6280.0000, 0.0000,  0, 255, 0
L 960.0000, 6280.0000, 0.0000,  1000.0000, 6280.0000, 0.0000,  0, 255, 0
L 1020.0000, 6220.0000, 0.0000,  1020.0000, 6250.0000, 0.0000,  0, 255, 0
L 1020.0000, 6250.0000, 0.0000,  1020.0000, 6280.0000, 0.0000,  0, 255, 0
L 1020.0000, 6250.0000, 0.0000,  1040.0000, 6250.0000, 0.0000,  0, 255, 0
L 1060.0000, 6250.0000, 0.0000,  1060.0000, 6220.0000, 0.0000,  0, 255, 0
L 1020.0000, 6220.0000, 0.0000,  1060.0000, 6220.0000, 0.0000,  0, 255, 0
L 1040.0000, 6250.0000, 0.0000,  1060.0000, 6250.0000, 0.0000,  0, 255, 0
L 1060.0000, 6280.0000, 0.0000,  1040.0000, 6250.0000, 0.0000,  0, 255, 0
L 1080.0000, 6220.0000, 0.0000,  1080.0000, 6250.0000, 0.0000,  0, 255, 0
L 1080.0000, 6250.0000, 0.0000,  1080.0000, 6280.0000, 0.0000,  0, 255, 0
L 1080.0000, 6250.0000, 0.0000,  1100.0000, 6250.0000, 0.0000,  0, 255, 0
L 1120.0000, 6250.0000, 0.0000,  1120.0000, 6220.0000, 0.0000,  0, 255, 0
L 1080.0000, 6220.0000, 0.0000,  1120.0000, 6220.0000, 0.0000,  0, 255, 0
L 1100.0000, 6250.0000, 0.0000,  1120.0000, 6250.0000, 0.0000,  0, 255, 0
L 1120.0000, 6280.0000, 0.0000,  1100.0000, 6250.0000, 0.0000,  0, 255, 0
L 1140.0000, 6250.0000, 0.0000,  1170.0000, 6250.0000, 0.0000,  0, 255, 0
L 1140.0000, 6280.0000, 0.0000,  1170.0000, 6280.0000, 0.0000,  0, 255, 0
L 1140.0000, 6220.0000, 0.0000,  1140.0000, 6280.0000, 0.0000,  0, 255, 0
L 1170.0000, 6220.0000, 0.0000,  1140.0000, 6220.0000, 0.0000,  0, 255, 0
L 1220.0000, 6280.0000, 0.0000,  1220.0000, 6220.0000, 0.0000,  0, 255, 0
L 1190.0000, 6220.0000, 0.0000,  1220.0000, 6280.0000, 0.0000,  0, 255, 0
L 1190.0000, 6280.0000, 0.0000,  1190.0000, 6220.0000, 0.0000,  0, 255, 0
L 1270.0000, 6280.0000, 0.0000,  1240.0000, 6280.0000, 0.0000,  0, 255, 0
L 1240.0000, 6220.0000, 0.0000,  1270.0000, 6220.0000, 0.0000,  0, 255, 0
L 1240.0000, 6280.0000, 0.0000,  1240.0000, 6220.0000, 0.0000,  0, 255, 0
L 1310.0000, 6250.0000, 0.0000,  1310.0000, 6280.0000, 0.0000,  0, 255, 0
L 1310.0000, 6250.0000, 0.0000,  1330.0000, 6220.0000, 0.0000,  0, 255, 0
L 1290.0000, 6220.0000, 0.0000,  1310.0000, 6250.0000, 0.0000,  0, 255, 0
L 500.0000, 6310.0000, 0.0000,  500.0000, 6340.0000, 0.0000,  255, 0, 0
L 500.0000, 6370.0000, 0.0000,  540.0000, 6370.0000, 0.0000,  255, 0, 0
L 540.0000, 6340.0000, 0.0000,  500.0000, 6340.0000, 0.0000,  255, 0, 0
L 500.0000, 6310.0000, 0.0000,  540.0000, 6310.0000, 0.0000,  255, 0, 0
L 540.0000, 6340.0000, 0.0000,  540.0000, 6370.0000, 0.0000,  255, 0, 0
L 600.0000, 6310.0000, 0.0000,  600.0000, 6370.0000, 0.0000,  255, 0, 0
L 560.0000, 6310.0000, 0.0000,  560.0000, 6370.0000, 0.0000,  255, 0, 0
L 560.0000, 6370.0000, 0.0000,  600.0000, 6370.0000, 0.0000,  255, 0, 0
L 650.0000, 6370.0000, 0.0000,  620.0000, 6370.0000, 0.0000,  255, 0, 0
L 620.0000, 6310.0000, 0.0000,  650.0000, 6310.0000, 0.0000,  255, 0, 0
L 620.0000, 6370.0000, 0.0000,  620.0000, 6310.0000, 0.0000,  255, 0, 0
L 700.0000, 6370.0000, 0.0000,  670.0000, 6370.0000, 0.0000,  255, 0, 0
L 670.0000, 6310.0000, 0.0000,  700.0000, 6310.0000, 0.0000,  255, 0, 0
L 670.0000, 6370.0000, 0.0000,  670.0000, 6310.0000, 0.0000,  255, 0, 0
L 720.0000, 6310.0000, 0.0000,  750.0000, 6310.0000, 0.0000,  255, 0, 0
L 720.0000, 6370.0000, 0.0000,  750.0000, 6370.0000, 0.0000,  255, 0, 0
L 720.0000, 6310.0000, 0.0000,  720.0000, 6370.0000, 0.0000,  255, 0, 0
L 750.0000, 6310.0000, 0.0000,  750.0000, 6370.0000, 0.0000,  255, 0, 0
L 770.0000, 6310.0000, 0.0000,  770.0000, 6340.0000, 0.0000,  255, 0, 0
L 770.0000, 6340.0000, 0.0000,  770.0000, 6370.0000, 0.0000,  255, 0, 0
L 770.0000, 6340.0000, 0.0000,  790.0000, 6340.0000, 0.0000,  255, 0, 0
L 810.0000, 6340.0000, 0.0000,  810.0000, 6310.0000, 0.0000,  255, 0, 0
L 770.0000, 6310.0000, 0.0000,  810.0000, 6310.0000, 0.0000,  255, 0, 0
L 790.0000, 6340.0000, 0.0000,  810.0000, 6340.0000, 0.0000,  255, 0, 0
L 810.0000, 6370.0000, 0.0000,  790.0000, 6340.0000, 0.0000,  255, 0, 0
L 520.0000, 6400.0000, 0.0000,  520.0000, 6460.0000, 0.0000,  255, 255, 0
L 500.0000, 6400.0000, 0.0000,  540.0000, 6400.0000, 0.0000,  255, 255, 0
L 560.0000, 6430.0000, 0.0000,  590.0000, 6430.0000, 0.0000,  255, 255, 0
L 560.0000, 6460.0000, 0.0000,  590.0000, 6460.0000, 0.0000,  255, 255, 0
L 560.0000, 6400.0000, 0.0000,  560.0000, 6460.0000, 0.0000,  255, 255, 0
L 590.0000, 6400.0000, 0.0000,  560.0000, 6400.0000, 0.0000,  255, 255, 0
L 610.0000, 6400.0000, 0.0000,  610.0000, 6460.0000, 0.0000,  255, 255, 0
L 650.0000, 6460.0000, 0.0000,  610.0000, 6460.0000, 0.0000,  255, 255, 0
L 670.0000, 6430.0000, 0.0000,  700.0000, 6430.0000, 0.0000,  255, 255, 0
L 670.0000, 6460.0000, 0.0000,  700.0000, 6460.0000, 0.0000,  255, 255, 0
L 670.0000, 6400.0000, 0.0000,  670.0000, 6460.0000, 0.0000,  255, 255, 0
L 700.0000, 6400.0000, 0.0000,  670.0000, 6400.0000, 0.0000,  255, 255, 0
L 750.0000, 6430.0000, 0.0000,  720.0000, 6430.0000, 0.0000,  255, 255, 0
L 750.0000, 6400.0000, 0.0000,  750.0000, 6430.0000, 0.0000,  255, 255, 0
L 720.0000, 6400.0000, 0.0000,  750.0000, 6400.0000, 0.0000,  255, 255, 0
L 720.0000, 6460.0000, 0.0000,  720.0000, 6400.0000, 0.0000,  255, 255, 0
L 770.0000, 6400.0000, 0.0000,  800.0000, 6400.0000, 0.0000,  255, 255, 0
L 770.0000, 6460.0000, 0.0000,  800.0000, 6460.0000, 0.0000,  255, 255, 0
L 770.0000, 6400.0000, 0.0000,  770.0000, 6460.0000, 0.0000,  255, 255, 0
L 800.0000, 6400.0000, 0.0000,  800.0000, 6460.0000, 0.0000,  255, 255, 0
L 820.0000, 6400.0000, 0.0000,  820.0000, 6430.0000, 0.0000,  255, 255, 0
L 820.0000, 6430.0000, 0.0000,  820.0000, 6460.0000, 0.0000,  255, 255, 0
L 820.0000, 6430.0000, 0.0000,  840.0000, 6430.0000, 0.0000,  255, 255, 0
L 860.0000, 6430.0000, 0.0000,  860.0000, 6400.0000, 0.0000,  255, 255, 0
L 820.0000, 6400.0000, 0.0000,  860.0000, 6400.0000, 0.0000,  255, 255, 0
L 840.0000, 6430.0000, 0.0000,  860.0000, 6430.0000, 0.0000,  255, 255, 0
L 860.0000, 6460.0000, 0.0000,  840.0000, 6430.0000, 0.0000,  255, 255, 0
L 900.0000, 6400.0000, 0.0000,  900.0000, 6460.0000, 0.0000,  255, 255, 0
L 880.0000, 6400.0000, 0.0000,  920.0000, 6400.0000, 0.0000,  255, 255, 0
L 520.0000, 6490.0000, 0.0000,  520.0000, 6550.0000, 0.0000,  128, 0, 128
L 500.0000, 6490.0000, 0.0000,  540.0000, 6490.0000, 0.0000,  128, 0, 128
L 560.0000, 6490.0000, 0.0000,  560.0000, 6520.0000, 0.0000,  128, 0, 128
L 560.0000, 6520.0000, 0.0000,  560.0000, 6550.0000, 0.0000,  128, 0, 128
L 560.0000, 6520.0000, 0.0000,  580.0000, 6520.0000, 0.0000,  128, 0, 128
L 600.0000, 6520.0000, 0.0000,  600.0000, 6490.0000, 0.0000,  128, 0, 128
L 560.0000, 6490.0000, 0.0000,  600.0000, 6490.0000, 0.0000,  128, 0, 128
L 580.0000, 6520.0000, 0.0000,  600.0000, 6520.0000, 0.0000,  128, 0, 128
L 600.0000, 6550.0000, 0.0000,  580.0000, 6520.0000, 0.0000,  128, 0, 128
L 630.0000, 6520.0000, 0.0000,  650.0000, 6520.0000, 0.0000,  128, 0, 128
L 640.0000, 6490.0000, 0.0000,  660.0000, 6550.0000, 0.0000,  128, 0, 128
L 620.0000, 6550.0000, 0.0000,  640.0000, 6490.0000, 0.0000,  128, 0, 128
L 690.0000, 6550.0000, 0.0000,  690.0000, 6490.0000, 0.0000,  128, 0, 128
L 700.0000, 6550.0000, 0.0000,  680.0000, 6550.0000, 0.0000,  128, 0, 128
L 710.0000, 6520.0000, 0.0000,  700.0000, 6550.0000, 0.0000,  128, 0, 128
L 700.0000, 6490.0000, 0.0000,  710.0000, 6520.0000, 0.0000,  128, 0, 128
L 680.0000, 6490.0000, 0.0000,  700.0000, 6490.0000, 0.0000,  128, 0, 128
L 730.0000, 6520.0000, 0.0000,  760.0000, 6520.0000, 0.0000,  128, 0, 128
L 730.0000, 6550.0000, 0.0000,  760.0000, 6550.0000, 0.0000,  128, 0, 128
L 730.0000, 6490.0000, 0.0000,  730.0000, 6550.0000, 0.0000,  128, 0, 128
L 760.0000, 6490.0000, 0.0000,  730.0000, 6490.0000, 0.0000,  128, 0, 128
L 780.0000, 6490.0000, 0.0000,  780.0000, 6520.0000, 0.0000,  128, 0, 128
L 780.0000, 6550.0000, 0.0000,  820.0000, 6550.0000, 0.0000,  128, 0, 128
L 820.0000, 6520.0000, 0.0000,  780.0000, 6520.0000, 0.0000,  128, 0, 128
L 780.0000, 6490.0000, 0.0000,  820.0000, 6490.0000, 0.0000,  128, 0, 128
L 820.0000, 6520.0000, 0.0000,  820.0000, 6550.0000, 0.0000,  128, 0, 128
L 840.0000, 6490.0000, 0.0000,  840.0000, 6520.0000, 0.0000,  128, 0, 128
L 840.0000, 6520.0000, 0.0000,  840.0000, 6550.0000, 0.0000,  128, 0, 128
L 840.0000, 6520.0000, 0.0000,  880.0000, 6550.0000, 0.0000,  128, 0, 128
L 840.0000, 6520.0000, 0.0000,  880.0000, 6490.0000, 0.0000,  128, 0, 128
L 900.0000, 6490.0000, 0.0000,  900.0000, 6550.0000, 0.0000,  128, 0, 128
L 920.0000, 6490.0000, 0.0000,  920.0000, 6550.0000, 0.0000,  128, 0, 128
L 960.0000, 6550.0000, 0.0000,  920.0000, 6550.0000, 0.0000,  128, 0, 128
L 980.0000, 6490.0000, 0.0000,  980.0000, 6550.0000, 0.0000,  128, 0, 128
L 1020.0000, 6550.0000, 0.0000,  980.0000, 6550.0000, 0.0000,  128, 0, 128
L 1130.0000, 6550.0000, 0.0000,  1100.0000, 6550.0000, 0.0000,  128, 0, 128
L 1100.0000, 6490.0000, 0.0000,  1130.0000, 6490.0000, 0.0000,  128, 0, 128
L 1100.0000, 6550.0000, 0.0000,  1100.0000, 6490.0000, 0.0000,  128, 0, 128
L 1150.0000, 6490.0000, 0.0000,  1180.0000, 6490.0000, 0.0000,  128, 0, 128
L 1150.0000, 6550.0000, 0.0000,  1180.0000, 6550.0000, 0.0000,  128, 0, 128
L 1150.0000, 6490.0000, 0.0000,  1150.0000, 6550.0000, 0.0000,  128, 0, 128
L 1180.0000, 6490.0000, 0.0000,  1180.0000, 6550.0000, 0.0000,  128, 0, 128
L 1230.0000, 6550.0000, 0.0000,  1230.0000, 6490.0000, 0.0000,  128, 0, 128
L 1200.0000, 6490.0000, 0.0000,  1230.0000, 6550.0000, 0.0000,  128, 0, 128
L 1200.0000, 6550.0000, 0.0000,  1200.0000, 6490.0000, 0.0000,  128, 0, 128
L 1270.0000, 6490.0000, 0.0000,  1270.0000, 6550.0000, 0.0000,  128, 0, 128
L 1250.0000, 6490.0000, 0.0000,  1290.0000, 6490.0000, 0.0000,  128, 0, 128
L 1320.0000, 6520.0000, 0.0000,  1340.0000, 6520.0000, 0.0000,  128, 0, 128
L 1330.0000, 6490.0000, 0.0000,  1350.0000, 6550.0000, 0.0000,  128, 0, 128
L 1310.0000, 6550.0000, 0.0000,  1330.0000, 6490.0000, 0.0000,  128, 0, 128
L 1370.0000, 6490.0000, 0.0000,  1370.0000, 6550.0000, 0.0000,  128, 0, 128
L 1420.0000, 6550.0000, 0.0000,  1420.0000, 6490.0000, 0.0000,  128, 0, 128
L 1390.0000, 6490.0000, 0.0000,  1420.0000, 6550.0000, 0.0000,  128, 0, 128
L 1390.0000, 6550.0000, 0.0000,  1390.0000, 6490.0000, 0.0000,  128, 0, 128
L 1440.0000, 6520.0000, 0.0000,  1470.0000, 6520.0000, 0.0000,  128, 0, 128
L 1440.0000, 6550.0000, 0.0000,  1470.0000, 6550.0000, 0.0000,  128, 0, 128
L 1440.0000, 6490.0000, 0.0000,  1440.0000, 6550.0000, 0.0000,  128, 0, 128
L 1470.0000, 6490.0000, 0.0000,  1440.0000, 6490.0000, 0.0000,  128, 0, 128
L 1490.0000, 6490.0000, 0.0000,  1490.0000, 6520.0000, 0.0000,  128, 0, 128
L 1490.0000, 6520.0000, 0.0000,  1490.0000, 6550.0000, 0.0000,  128, 0, 128
L 1490.0000, 6520.0000, 0.0000,  1510.0000, 6520.0000, 0.0000,  128, 0, 128
L 1530.0000, 6520.0000, 0.0000,  1530.0000, 6490.0000, 0.0000,  128, 0, 128
L 1490.0000, 6490.0000, 0.0000,  1530.0000, 6490.0000, 0.0000,  128, 0, 128
L 1510.0000, 6520.0000, 0.0000,  1530.0000, 6520.0000, 0.0000,  128, 0, 128
L 1530.0000, 6550.0000, 0.0000,  1510.0000, 6520.0000, 0.0000,  128, 0, 128
L 520.0000, 6580.0000, 0.0000,  520.0000, 6640.0000, 0.0000,  255, 255, 0
L 500.0000, 6580.0000, 0.0000,  540.0000, 6580.0000, 0.0000,  255, 255, 0
L 560.0000, 6580.0000, 0.0000,  560.0000, 6610.0000, 0.0000,  255, 255, 0
L 560.0000, 6610.0000, 0.0000,  560.0000, 6640.0000, 0.0000,  255, 255, 0
L 560.0000, 6610.0000, 0.0000,  580.0000, 6610.0000, 0.0000,  255, 255, 0
L 600.0000, 6610.0000, 0.0000,  600.0000, 6580.0000, 0.0000,  255, 255, 0
L 560.0000, 6580.0000, 0.0000,  600.0000, 6580.0000, 0.0000,  255, 255, 0
L 580.0000, 6610.0000, 0.0000,  600.0000, 6610.0000, 0.0000,  255, 255, 0
L 600.0000, 6640.0000, 0.0000,  580.0000, 6610.0000, 0.0000,  255, 255, 0
L 630.0000, 6610.0000, 0.0000,  650.0000, 6610.0000, 0.0000,  255, 255, 0
L 640.0000, 6580.0000, 0.0000,  660.0000, 6640.0000, 0.0000,  255, 255, 0
L 620.0000, 6640.0000, 0.0000,  640.0000, 6580.0000, 0.0000,  255, 255, 0
L 710.0000, 6610.0000, 0.0000,  680.0000, 6610.0000, 0.0000,  255, 255, 0
L 710.0000, 6580.0000, 0.0000,  710.0000, 6610.0000, 0.0000,  255, 255, 0
L 680.0000, 6580.0000, 0.0000,  710.0000, 6580.0000, 0.0000,  255, 255, 0
L 680.0000, 6640.0000, 0.0000,  680.0000, 6580.0000, 0.0000,  255, 255, 0
L 530.0000, 6670.0000, 0.0000,  500.0000, 6670.0000, 0.0000,  255, 0, 0
L 500.0000, 6730.0000, 0.0000,  530.0000, 6670.0000, 0.0000,  255, 0, 0
L 500.0000, 6730.0000, 0.0000,  530.0000, 6730.0000, 0.0000,  255, 0, 0
L 550.0000, 6670.0000, 0.0000,  580.0000, 6670.0000, 0.0000,  255, 0, 0
L 550.0000, 6730.0000, 0.0000,  580.0000, 6730.0000, 0.0000,  255, 0, 0
