L 2300, -1160, 0, 2270, -1160, 0, 0, 255, 0
L 2270, -1220, 0, 2300, -1220, 0, 0, 255, 0
L 2270, -1160, 0, 2270, -1220, 0, 0, 255, 0
L 2320, -1190, 0, 2350, -1190, 0, 0, 255, 0
L 2320, -1160, 0, 2350, -1160, 0, 0, 255, 0
L 2320, -1220, 0, 2320, -1160, 0, 0, 255, 0
L 2350, -1220, 0, 2320, -1220, 0, 0, 255, 0
L 2370, -1220, 0, 2370, -1160, 0, 0, 255, 0
L 2410, -1160, 0, 2370, -1160, 0, 0, 255, 0
L 2430, -1220, 0, 2430, -1190, 0, 0, 255, 0
L 2430, -1160, 0, 2470, -1160, 0, 0, 255, 0
L 2470, -1190, 0, 2430, -1190, 0, 0, 255, 0
L 2430, -1220, 0, 2470, -1220, 0, 0, 255, 0
L 2470, -1190, 0, 2470, -1160, 0, 0, 255, 0
L 2100, -1130, 0, 2100, -1100, 0, 0, 240, 240
L 2100, -1100, 0, 2100, -1070, 0, 0, 240, 240
L 2100, -1100, 0, 2120, -1100, 0, 0, 240, 240
L 2140, -1100, 0, 2140, -1130, 0, 0, 240, 240
L 2100, -1130, 0, 2140, -1130, 0, 0, 240, 240
L 2120, -1100, 0, 2140, -1100, 0, 0, 240, 240
L 2140, -1070, 0, 2120, -1100, 0, 0, 240, 240
L 2170, -1100, 0, 2190, -1100, 0, 0, 240, 240
L 2180, -1130, 0, 2200, -1070, 0, 0, 240, 240
L 2160, -1070, 0, 2180, -1130, 0, 0, 240, 240
L 2220, -1130, 0, 2220, -1070, 0, 0, 240, 240
L 2250, -1070, 0, 2250, -1130, 0, 0, 240, 240
L 2260, -1070, 0, 2240, -1070, 0, 0, 240, 240
L 2270, -1100, 0, 2260, -1070, 0, 0, 240, 240
L 2260, -1130, 0, 2270, -1100, 0, 0, 240, 240
L 2240, -1130, 0, 2260, -1130, 0, 0, 240, 240
L 2100, -1040, 0, 2100, -1010, 0, 0, 255, 0
L 2100, -980, 0, 2140, -980, 0, 0, 255, 0
L 2140, -1010, 0, 2100, -1010, 0, 0, 255, 0
L 2100, -1040, 0, 2140, -1040, 0, 0, 255, 0
L 2140, -1010, 0, 2140, -980, 0, 0, 255, 0
L 2190, -1010, 0, 2160, -1010, 0, 0, 255, 0
L 2190, -1040, 0, 2190, -1010, 0, 0, 255, 0
L 2160, -1040, 0, 2190, -1040, 0, 0, 255, 0
L 2160, -980, 0, 2160, -1040, 0, 0, 255, 0
L 2210, -1010, 0, 2240, -1010, 0, 0, 255, 0
L 2210, -980, 0, 2240, -980, 0, 0, 255, 0
L 2210, -1040, 0, 2210, -980, 0, 0, 255, 0
L 2240, -1040, 0, 2210, -1040, 0, 0, 255, 0
L 2290, -980, 0, 2260, -980, 0, 0, 255, 0
L 2260, -1040, 0, 2290, -1040, 0, 0, 255, 0
L 2260, -980, 0, 2260, -1040, 0, 0, 255, 0
L 2310, -1040, 0, 2310, -980, 0, 0, 255, 0
L 2340, -1010, 0, 2360, -1010, 0, 0, 255, 0
L 2350, -1040, 0, 2370, -980, 0, 0, 255, 0
L 2330, -980, 0, 2350, -1040, 0, 0, 255, 0
L 2390, -1040, 0, 2390, -980, 0, 0, 255, 0
L 2430, -980, 0, 2390, -980, 0, 0, 255, 0
L 2540, -980, 0, 2510, -980, 0, 0, 255, 0
L 2510, -1040, 0, 2540, -1040, 0, 0, 255, 0
L 2510, -980, 0, 2510, -1040, 0, 0, 255, 0
L 2600, -1040, 0, 2600, -980, 0, 0, 255, 0
L 2560, -1040, 0, 2560, -980, 0, 0, 255, 0
L 2560, -980, 0, 2600, -980, 0, 0, 255, 0
L 2620, -1040, 0, 2620, -1010, 0, 0, 255, 0
L 2620, -1010, 0, 2620, -980, 0, 0, 255, 0
L 2620, -1010, 0, 2640, -1010, 0, 0, 255, 0
L 2660, -1010, 0, 2660, -1040, 0, 0, 255, 0
L 2620, -1040, 0, 2660, -1040, 0, 0, 255, 0
L 2640, -1010, 0, 2660, -1010, 0, 0, 255, 0
L 2660, -980, 0, 2640, -1010, 0, 0, 255, 0
L 2680, -1040, 0, 2680, -1010, 0, 0, 255, 0
L 2680, -1010, 0, 2680, -980, 0, 0, 255, 0
L 2680, -1010, 0, 2700, -1010, 0, 0, 255, 0
L 2720, -1010, 0, 2720, -1040, 0, 0, 255, 0
L 2680, -1040, 0, 2720, -1040, 0, 0, 255, 0
L 2700, -1010, 0, 2720, -1010, 0, 0, 255, 0
L 2720, -980, 0, 2700, -1010, 0, 0, 255, 0
L 2740, -1010, 0, 2770, -1010, 0, 0, 255, 0
L 2740, -980, 0, 2770, -980, 0, 0, 255, 0
L 2740, -1040, 0, 2740, -980, 0, 0, 255, 0
L 2770, -1040, 0, 2740, -1040, 0, 0, 255, 0
L 2820, -980, 0, 2820, -1040, 0, 0, 255, 0
L 2790, -1040, 0, 2820, -980, 0, 0, 255, 0
L 2790, -980, 0, 2790, -1040, 0, 0, 255, 0
L 2870, -980, 0, 2840, -980, 0, 0, 255, 0
L 2840, -1040, 0, 2870, -1040, 0, 0, 255, 0
L 2840, -980, 0, 2840, -1040, 0, 0, 255, 0
L 2910, -1010, 0, 2910, -980, 0, 0, 255, 0
L 2910, -1010, 0, 2930, -1040, 0, 0, 255, 0
L 2890, -1040, 0, 2910, -1010, 0, 0, 255, 0
L 2100, -950, 0, 2100, -920, 0, 255, 0, 0
L 2100, -890, 0, 2140, -890, 0, 255, 0, 0
L 2140, -920, 0, 2100, -920, 0, 255, 0, 0
L 2100, -950, 0, 2140, -950, 0, 255, 0, 0
L 2140, -920, 0, 2140, -890, 0, 255, 0, 0
L 2200, -950, 0, 2200, -890, 0, 255, 0, 0
L 2160, -950, 0, 2160, -890, 0, 255, 0, 0
L 2160, -890, 0, 2200, -890, 0, 255, 0, 0
L 2250, -890, 0, 2220, -890, 0, 255, 0, 0
L 2220, -950, 0, 2250, -950, 0, 255, 0, 0
L 2220, -890, 0, 2220, -950, 0, 255, 0, 0
L 2300, -890, 0, 2270, -890, 0, 255, 0, 0
L 2270, -950, 0, 2300, -950, 0, 255, 0, 0
L 2270, -890, 0, 2270, -950, 0, 255, 0, 0
L 2320, -950, 0, 2350, -950, 0, 255, 0, 0
L 2320, -890, 0, 2350, -890, 0, 255, 0, 0
L 2320, -950, 0, 2320, -890, 0, 255, 0, 0
L 2350, -950, 0, 2350, -890, 0, 255, 0, 0
L 2370, -950, 0, 2370, -920, 0, 255, 0, 0
L 2370, -920, 0, 2370, -890, 0, 255, 0, 0
L 2370, -920, 0, 2390, -920, 0, 255, 0, 0
L 2410, -920, 0, 2410, -950, 0, 255, 0, 0
L 2370, -950, 0, 2410, -950, 0, 255, 0, 0
L 2390, -920, 0, 2410, -920, 0, 255, 0, 0
L 2410, -890, 0, 2390, -920, 0, 255, 0, 0
L 2120, -860, 0, 2120, -800, 0, 255, 255, 0
L 2100, -860, 0, 2140, -860, 0, 255, 255, 0
L 2160, -830, 0, 2190, -830, 0, 255, 255, 0
L 2160, -800, 0, 2190, -800, 0, 255, 255, 0
L 2160, -860, 0, 2160, -800, 0, 255, 255, 0
L 2190, -860, 0, 2160, -860, 0, 255, 255, 0
L 2210, -860, 0, 2210, -800, 0, 255, 255, 0
L 2250, -800, 0, 2210, -800, 0, 255, 255, 0
L 2270, -830, 0, 2300, -830, 0, 255, 255, 0
L 2270, -800, 0, 2300, -800, 0, 255, 255, 0
L 2270, -860, 0, 2270, -800, 0, 255, 255, 0
L 2300, -860, 0, 2270, -860, 0, 255, 255, 0
L 2350, -830, 0, 2320, -830, 0, 255, 255, 0
L 2350, -860, 0, 2350, -830, 0, 255, 255, 0
L 2320, -860, 0, 2350, -860, 0, 255, 255, 0
L 2320, -800, 0, 2320, -860, 0, 255, 255, 0
L 2370, -860, 0, 2400, -860, 0, 255, 255, 0
L 2370, -800, 0, 2400, -800, 0, 255, 255, 0
L 2370, -860, 0, 2370, -800, 0, 255, 255, 0
L 2400, -860, 0, 2400, -800, 0, 255, 255, 0
L 2420, -860, 0, 2420, -830, 0, 255, 255, 0
L 2420, -830, 0, 2420, -800, 0, 255, 255, 0
L 2420, -830, 0, 2440, -830, 0, 255, 255, 0
L 2460, -830, 0, 2460, -860, 0, 255, 255, 0
L 2420, -860, 0, 2460, -860, 0, 255, 255, 0
L 2440, -830, 0, 2460, -830, 0, 255, 255, 0
L 2460, -800, 0, 2440, -830, 0, 255, 255, 0
L 2500, -860, 0, 2500, -800, 0, 255, 255, 0
L 2480, -860, 0, 2520, -860, 0, 255, 255, 0
L 2120, -770, 0, 2120, -710, 0, 128, 0, 128
L 2100, -770, 0, 2140, -770, 0, 128, 0, 128
L 2160, -770, 0, 2160, -740, 0, 128, 0, 128
L 2160, -740, 0, 2160, -710, 0, 128, 0, 128
L 2160, -740, 0, 2180, -740, 0, 128, 0, 128
L 2200, -740, 0, 2200, -770, 0, 128, 0, 128
L 2160, -770, 0, 2200, -770, 0, 128, 0, 128
L 2180, -740, 0, 2200, -740, 0, 128, 0, 128
L 2200, -710, 0, 2180, -740, 0, 128, 0, 128
L 2230, -740, 0, 2250, -740, 0, 128, 0, 128
L 2240, -770, 0, 2260, -710, 0, 128, 0, 128
L 2220, -710, 0, 2240, -770, 0, 128, 0, 128
L 2290, -710, 0, 2290, -770, 0, 128, 0, 128
L 2300, -710, 0, 2280, -710, 0, 128, 0, 128
L 2310, -740, 0, 2300, -710, 0, 128, 0, 128
L 2300, -770, 0, 2310, -740, 0, 128, 0, 128
L 2280, -770, 0, 2300, -770, 0, 128, 0, 128
L 2330, -740, 0, 2360, -740, 0, 128, 0, 128
L 2330, -710, 0, 2360, -710, 0, 128, 0, 128
L 2330, -770, 0, 2330, -710, 0, 128, 0, 128
L 2360, -770, 0, 2330, -770, 0, 128, 0, 128
L 2380, -770, 0, 2380, -740, 0, 128, 0, 128
L 2380, -710, 0, 2420, -710, 0, 128, 0, 128
L 2420, -740, 0, 2380, -740, 0, 128, 0, 128
L 2380, -770, 0, 2420, -770, 0, 128, 0, 128
L 2420, -740, 0, 2420, -710, 0, 128, 0, 128
L 2440, -770, 0, 2440, -740, 0, 128, 0, 128
L 2440, -740, 0, 2440, -710, 0, 128, 0, 128
L 2440, -740, 0, 2480, -710, 0, 128, 0, 128
L 2440, -740, 0, 2480, -770, 0, 128, 0, 128
L 2500, -770, 0, 2500, -710, 0, 128, 0, 128
L 2520, -770, 0, 2520, -710, 0, 128, 0, 128
L 2560, -710, 0, 2520, -710, 0, 128, 0, 128
L 2580, -770, 0, 2580, -710, 0, 128, 0, 128
L 2620, -710, 0, 2580, -710, 0, 128, 0, 128
L 2730, -710, 0, 2700, -710, 0, 128, 0, 128
L 2700, -770, 0, 2730, -770, 0, 128, 0, 128
L 2700, -710, 0, 2700, -770, 0, 128, 0, 128
L 2750, -770, 0, 2780, -770, 0, 128, 0, 128
L 2750, -710, 0, 2780, -710, 0, 128, 0, 128
L 2750, -770, 0, 2750, -710, 0, 128, 0, 128
L 2780, -770, 0, 2780, -710, 0, 128, 0, 128
L 2830, -710, 0, 2830, -770, 0, 128, 0, 128
L 2800, -770, 0, 2830, -710, 0, 128, 0, 128
L 2800, -710, 0, 2800, -770, 0, 128, 0, 128
L 2870, -770, 0, 2870, -710, 0, 128, 0, 128
L 2850, -770, 0, 2890, -770, 0, 128, 0, 128
L 2920, -740, 0, 2940, -740, 0, 128, 0, 128
L 2930, -770, 0, 2950, -710, 0, 128, 0, 128
L 2910, -710, 0, 2930, -770, 0, 128, 0, 128
L 2970, -770, 0, 2970, -710, 0, 128, 0, 128
L 3020, -710, 0, 3020, -770, 0, 128, 0, 128
L 2990, -770, 0, 3020, -710, 0, 128, 0, 128
L 2990, -710, 0, 2990, -770, 0, 128, 0, 128
L 3040, -740, 0, 3070, -740, 0, 128, 0, 128
L 3040, -710, 0, 3070, -710, 0, 128, 0, 128
L 3040, -770, 0, 3040, -710, 0, 128, 0, 128
L 3070, -770, 0, 3040, -770, 0, 128, 0, 128
L 3090, -770, 0, 3090, -740, 0, 128, 0, 128
L 3090, -740, 0, 3090, -710, 0, 128, 0, 128
L 3090, -740, 0, 3110, -740, 0, 128, 0, 128
L 3130, -740, 0, 3130, -770, 0, 128, 0, 128
L 3090, -770, 0, 3130, -770, 0, 128, 0, 128
L 3110, -740, 0, 3130, -740, 0, 128, 0, 128
L 3130, -710, 0, 3110, -740, 0, 128, 0, 128
L 2120, -680, 0, 2120, -620, 0, 255, 255, 0
L 2100, -680, 0, 2140, -680, 0, 255, 255, 0
L 2160, -680, 0, 2160, -650, 0, 255, 255, 0
L 2160, -650, 0, 2160, -620, 0, 255, 255, 0
L 2160, -650, 0, 2180, -650, 0, 255, 255, 0
L 2200, -650, 0, 2200, -680, 0, 255, 255, 0
L 2160, -680, 0, 2200, -680, 0, 255, 255, 0
L 2180, -650, 0, 2200, -650, 0, 255, 255, 0
L 2200, -620, 0, 2180, -650, 0, 255, 255, 0
L 2230, -650, 0, 2250, -650, 0, 255, 255, 0
L 2240, -680, 0, 2260, -620, 0, 255, 255, 0
L 2220, -620, 0, 2240, -680, 0, 255, 255, 0
L 2310, -650, 0, 2280, -650, 0, 255, 255, 0
L 2310, -680, 0, 2310, -650, 0, 255, 255, 0
L 2280, -680, 0, 2310, -680, 0, 255, 255, 0
L 2280, -620, 0, 2280, -680, 0, 255, 255, 0
L 2130, -590, 0, 2100, -590, 0, 255, 0, 0
L 2100, -530, 0, 2130, -590, 0, 255, 0, 0
L 2100, -530, 0, 2130, -530, 0, 255, 0, 0
L 2150, -590, 0, 2180, -590, 0, 255, 0, 0
L 2150, -530, 0, 2180, -530, 0, 255, 0, 0
L 2150, -590, 0, 2150, -530, 0, 255, 0, 0
L 2180, -590, 0, 2180, -530, 0, 255, 0, 0
L 2230, -530, 0, 2230, -590, 0, 255, 0, 0
L 2200, -590, 0, 2230, -530, 0, 255, 0, 0
L 2200, -530, 0, 2200, -590, 0, 255, 0, 0
L 2250, -560, 0, 2280, -560, 0, 255, 0, 0
L 2250, -530, 0, 2280, -530, 0, 255, 0, 0
L 2250, -590, 0, 2250, -530, 0, 255, 0, 0
L 2280, -590, 0, 2250, -590, 0, 255, 0, 0
P 1100, -2400, 0, 0, 0, 0, 2, Original_Map:_Goodurden_<RoI>
P 1100, -2200, 0, 0, 0, 0, 2, http://www.eqmaps.info
P 1100, -2000, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P 1100, -1800, 0, 240, 240, 0, 2, A._Laboratory_Labors_ground_spawn
P 1100, -1600, 0, 240, 240, 240, 2, B._Atrebe's_Study_ground_spawn
P 1100, -1400, 0, 0, 0, 0, 2, C._Korshessence_mob_drop_(only_in_HA's)
P 1100, -1200, 0, 127, 64, 0, 2, Bonescale_PH=_a_lurking_stalker
P 1100, -1000, 0, 127, 64, 0, 2, Cutter_PH=_chokidai_elder
P 1100, -800, 0, 127, 64, 0, 2, Darkness_PH=
P 1100, -600, 0, 127, 64, 0, 2, Deathgazer_PH=_a_lurking_beetle
P 1100, -400, 0, 127, 64, 0, 2, Firedowser_Uglabarg_PH=_a_conscripted_dirtcaster
P 1100, -200, 0, 127, 64, 0, 2, Glart_Fink_PH=_a_conscripted_warrior
P 1100, 0, 0, 127, 64, 0, 2, Kar`Zok_Overlord_PH=_a_Kar`zok_warrior
P 1100, 200, 0, 127, 64, 0, 2, Mad_Researcher_PH=_a_dazed_researcher
P 1100, 400, 0, 127, 64, 0, 2, Okara_Klyseer_PH=_a_Di`zok_adherent
P 1100, 600, 0, 127, 64, 0, 2, Overlord_Dralgan_PH=_a_Di`zok_myrmidon
P 1100, 800, 0, 127, 64, 0, 2, Rogue_Monstrosity_PH=_a_golem
P 1100, 1000, 0, 127, 64, 0, 2, Screaming_Tormentor_PH=_a_luxated_terror
P 1100, 1200, 0, 127, 64, 0, 2, Sepulcher_Curator_PH=_a_crypt_guard
P 1100, 1400, 0, 127, 64, 0, 2, Stonespiked_Guardian_PH=_a_wary_guard
P 1100, 1600, 0, 127, 64, 0, 2, The_Possessed_PH=_a_conscripted_spiritist
P 1100, 1800, 0, 127, 64, 0, 2, Vakazon_Viz`Daron_PH=_a_Di`zok_aruspex
