L 460, 4370, 0, 460, 4340, 0, 0, 255, 0
L 420, 4340, 0, 460, 4340, 0, 0, 255, 0
L 440, 4370, 0, 460, 4370, 0, 0, 255, 0
L 460, 4400, 0, 440, 4370, 0, 0, 255, 0
L 480, 4340, 0, 480, 4370, 0, 0, 255, 0
L 480, 4370, 0, 480, 4400, 0, 0, 255, 0
L 480, 4370, 0, 500, 4370, 0, 0, 255, 0
L 520, 4370, 0, 520, 4340, 0, 0, 255, 0
L 480, 4340, 0, 520, 4340, 0, 0, 255, 0
L 500, 4370, 0, 520, 4370, 0, 0, 255, 0
L 520, 4400, 0, 500, 4370, 0, 0, 255, 0
L 540, 4370, 0, 570, 4370, 0, 0, 255, 0
L 540, 4400, 0, 570, 4400, 0, 0, 255, 0
L 540, 4340, 0, 540, 4400, 0, 0, 255, 0
L 570, 4340, 0, 540, 4340, 0, 0, 255, 0
L 620, 4400, 0, 620, 4340, 0, 0, 255, 0
L 590, 4340, 0, 620, 4400, 0, 0, 255, 0
L 590, 4400, 0, 590, 4340, 0, 0, 255, 0
L 670, 4400, 0, 640, 4400, 0, 0, 255, 0
L 640, 4340, 0, 670, 4340, 0, 0, 255, 0
L 640, 4400, 0, 640, 4340, 0, 0, 255, 0
L 710, 4370, 0, 710, 4400, 0, 0, 255, 0
L 710, 4370, 0, 730, 4340, 0, 0, 255, 0
L 690, 4340, 0, 710, 4370, 0, 0, 255, 0
L -100, 4430, 0, -100, 4460, 0, 255, 0, 0
L -100, 4490, 0, -60, 4490, 0, 255, 0, 0
L -60, 4460, 0, -100, 4460, 0, 255, 0, 0
L -100, 4430, 0, -60, 4430, 0, 255, 0, 0
L -60, 4460, 0, -60, 4490, 0, 255, 0, 0
L 0, 4430, 0, 0, 4490, 0, 255, 0, 0
L -40, 4430, 0, -40, 4490, 0, 255, 0, 0
L -40, 4490, 0, 0, 4490, 0, 255, 0, 0
L 50, 4490, 0, 20, 4490, 0, 255, 0, 0
L 20, 4430, 0, 50, 4430, 0, 255, 0, 0
L 20, 4490, 0, 20, 4430, 0, 255, 0, 0
L 100, 4490, 0, 70, 4490, 0, 255, 0, 0
L 70, 4430, 0, 100, 4430, 0, 255, 0, 0
L 70, 4490, 0, 70, 4430, 0, 255, 0, 0
L 120, 4430, 0, 150, 4430, 0, 255, 0, 0
L 120, 4490, 0, 150, 4490, 0, 255, 0, 0
L 120, 4430, 0, 120, 4490, 0, 255, 0, 0
L 150, 4430, 0, 150, 4490, 0, 255, 0, 0
L 170, 4430, 0, 170, 4460, 0, 255, 0, 0
L 170, 4460, 0, 170, 4490, 0, 255, 0, 0
L 170, 4460, 0, 190, 4460, 0, 255, 0, 0
L 210, 4460, 0, 210, 4430, 0, 255, 0, 0
L 170, 4430, 0, 210, 4430, 0, 255, 0, 0
L 190, 4460, 0, 210, 4460, 0, 255, 0, 0
L 210, 4490, 0, 190, 4460, 0, 255, 0, 0
L -80, 4520, 0, -80, 4580, 0, 255, 255, 0
L -100, 4520, 0, -60, 4520, 0, 255, 255, 0
L -40, 4550, 0, -10, 4550, 0, 255, 255, 0
L -40, 4580, 0, -10, 4580, 0, 255, 255, 0
L -40, 4520, 0, -40, 4580, 0, 255, 255, 0
L -10, 4520, 0, -40, 4520, 0, 255, 255, 0
L 10, 4520, 0, 10, 4580, 0, 255, 255, 0
L 50, 4580, 0, 10, 4580, 0, 255, 255, 0
L 70, 4550, 0, 100, 4550, 0, 255, 255, 0
L 70, 4580, 0, 100, 4580, 0, 255, 255, 0
L 70, 4520, 0, 70, 4580, 0, 255, 255, 0
L 100, 4520, 0, 70, 4520, 0, 255, 255, 0
L 150, 4550, 0, 120, 4550, 0, 255, 255, 0
L 150, 4520, 0, 150, 4550, 0, 255, 255, 0
L 120, 4520, 0, 150, 4520, 0, 255, 255, 0
L 120, 4580, 0, 120, 4520, 0, 255, 255, 0
L 170, 4520, 0, 200, 4520, 0, 255, 255, 0
L 170, 4580, 0, 200, 4580, 0, 255, 255, 0
L 170, 4520, 0, 170, 4580, 0, 255, 255, 0
L 200, 4520, 0, 200, 4580, 0, 255, 255, 0
L 220, 4520, 0, 220, 4550, 0, 255, 255, 0
L 220, 4550, 0, 220, 4580, 0, 255, 255, 0
L 220, 4550, 0, 240, 4550, 0, 255, 255, 0
L 260, 4550, 0, 260, 4520, 0, 255, 255, 0
L 220, 4520, 0, 260, 4520, 0, 255, 255, 0
L 240, 4550, 0, 260, 4550, 0, 255, 255, 0
L 260, 4580, 0, 240, 4550, 0, 255, 255, 0
L 300, 4520, 0, 300, 4580, 0, 255, 255, 0
L 280, 4520, 0, 320, 4520, 0, 255, 255, 0
L -80, 4610, 0, -80, 4670, 0, 128, 0, 128
L -100, 4610, 0, -60, 4610, 0, 128, 0, 128
L -40, 4610, 0, -40, 4640, 0, 128, 0, 128
L -40, 4640, 0, -40, 4670, 0, 128, 0, 128
L -40, 4640, 0, -20, 4640, 0, 128, 0, 128
L 0, 4640, 0, 0, 4610, 0, 128, 0, 128
L -40, 4610, 0, 0, 4610, 0, 128, 0, 128
L -20, 4640, 0, 0, 4640, 0, 128, 0, 128
L 0, 4670, 0, -20, 4640, 0, 128, 0, 128
L 30, 4640, 0, 50, 4640, 0, 128, 0, 128
L 40, 4610, 0, 60, 4670, 0, 128, 0, 128
L 20, 4670, 0, 40, 4610, 0, 128, 0, 128
L 90, 4670, 0, 90, 4610, 0, 128, 0, 128
L 100, 4670, 0, 80, 4670, 0, 128, 0, 128
L 110, 4640, 0, 100, 4670, 0, 128, 0, 128
L 100, 4610, 0, 110, 4640, 0, 128, 0, 128
L 80, 4610, 0, 100, 4610, 0, 128, 0, 128
L 130, 4640, 0, 160, 4640, 0, 128, 0, 128
L 130, 4670, 0, 160, 4670, 0, 128, 0, 128
L 130, 4610, 0, 130, 4670, 0, 128, 0, 128
L 160, 4610, 0, 130, 4610, 0, 128, 0, 128
L 180, 4610, 0, 180, 4640, 0, 128, 0, 128
L 180, 4670, 0, 220, 4670, 0, 128, 0, 128
L 220, 4640, 0, 180, 4640, 0, 128, 0, 128
L 180, 4610, 0, 220, 4610, 0, 128, 0, 128
L 220, 4640, 0, 220, 4670, 0, 128, 0, 128
L 240, 4610, 0, 240, 4640, 0, 128, 0, 128
L 240, 4640, 0, 240, 4670, 0, 128, 0, 128
L 240, 4640, 0, 280, 4670, 0, 128, 0, 128
L 240, 4640, 0, 280, 4610, 0, 128, 0, 128
L 300, 4610, 0, 300, 4670, 0, 128, 0, 128
L 320, 4610, 0, 320, 4670, 0, 128, 0, 128
L 360, 4670, 0, 320, 4670, 0, 128, 0, 128
L 380, 4610, 0, 380, 4670, 0, 128, 0, 128
L 420, 4670, 0, 380, 4670, 0, 128, 0, 128
L 530, 4670, 0, 500, 4670, 0, 128, 0, 128
L 500, 4610, 0, 530, 4610, 0, 128, 0, 128
L 500, 4670, 0, 500, 4610, 0, 128, 0, 128
L 550, 4610, 0, 580, 4610, 0, 128, 0, 128
L 550, 4670, 0, 580, 4670, 0, 128, 0, 128
L 550, 4610, 0, 550, 4670, 0, 128, 0, 128
L 580, 4610, 0, 580, 4670, 0, 128, 0, 128
L 630, 4670, 0, 630, 4610, 0, 128, 0, 128
L 600, 4610, 0, 630, 4670, 0, 128, 0, 128
L 600, 4670, 0, 600, 4610, 0, 128, 0, 128
L 670, 4610, 0, 670, 4670, 0, 128, 0, 128
L 650, 4610, 0, 690, 4610, 0, 128, 0, 128
L 720, 4640, 0, 740, 4640, 0, 128, 0, 128
L 730, 4610, 0, 750, 4670, 0, 128, 0, 128
L 710, 4670, 0, 730, 4610, 0, 128, 0, 128
L 770, 4610, 0, 770, 4670, 0, 128, 0, 128
L 820, 4670, 0, 820, 4610, 0, 128, 0, 128
L 790, 4610, 0, 820, 4670, 0, 128, 0, 128
L 790, 4670, 0, 790, 4610, 0, 128, 0, 128
L 840, 4640, 0, 870, 4640, 0, 128, 0, 128
L 840, 4670, 0, 870, 4670, 0, 128, 0, 128
L 840, 4610, 0, 840, 4670, 0, 128, 0, 128
L 870, 4610, 0, 840, 4610, 0, 128, 0, 128
L 890, 4610, 0, 890, 4640, 0, 128, 0, 128
L 890, 4640, 0, 890, 4670, 0, 128, 0, 128
L 890, 4640, 0, 910, 4640, 0, 128, 0, 128
L 930, 4640, 0, 930, 4610, 0, 128, 0, 128
L 890, 4610, 0, 930, 4610, 0, 128, 0, 128
L 910, 4640, 0, 930, 4640, 0, 128, 0, 128
L 930, 4670, 0, 910, 4640, 0, 128, 0, 128
L -80, 4700, 0, -80, 4760, 0, 255, 255, 0
L -100, 4700, 0, -60, 4700, 0, 255, 255, 0
L -40, 4700, 0, -40, 4730, 0, 255, 255, 0
L -40, 4730, 0, -40, 4760, 0, 255, 255, 0
L -40, 4730, 0, -20, 4730, 0, 255, 255, 0
L 0, 4730, 0, 0, 4700, 0, 255, 255, 0
L -40, 4700, 0, 0, 4700, 0, 255, 255, 0
L -20, 4730, 0, 0, 4730, 0, 255, 255, 0
L 0, 4760, 0, -20, 4730, 0, 255, 255, 0
L 30, 4730, 0, 50, 4730, 0, 255, 255, 0
L 40, 4700, 0, 60, 4760, 0, 255, 255, 0
L 20, 4760, 0, 40, 4700, 0, 255, 255, 0
L 110, 4730, 0, 80, 4730, 0, 255, 255, 0
L 110, 4700, 0, 110, 4730, 0, 255, 255, 0
L 80, 4700, 0, 110, 4700, 0, 255, 255, 0
L 80, 4760, 0, 80, 4700, 0, 255, 255, 0
L -70, 4790, 0, -100, 4790, 0, 255, 0, 0
L -100, 4850, 0, -70, 4790, 0, 255, 0, 0
L -100, 4850, 0, -70, 4850, 0, 255, 0, 0
L -50, 4790, 0, -20, 4790, 0, 255, 0, 0
L -50, 4850, 0, -20, 4850, 0, 255, 0, 0
L -50, 4790, 0, -50, 4850, 0, 255, 0, 0
L -20, 4790, 0, -20, 4850, 0, 255, 0, 0
L 30, 4850, 0, 30, 4790, 0, 255, 0, 0
L 0, 4790, 0, 30, 4850, 0, 255, 0, 0
L 0, 4850, 0, 0, 4790, 0, 255, 0, 0
L 50, 4820, 0, 80, 4820, 0, 255, 0, 0
L 50, 4850, 0, 80, 4850, 0, 255, 0, 0
L 50, 4790, 0, 50, 4850, 0, 255, 0, 0
L 80, 4790, 0, 50, 4790, 0, 255, 0, 0
P -1100, 3100, 0, 0, 0, 0, 2, Original_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -1100, 3300, 0, 0, 0, 0, 2, Hunter_Locations:_Wadin_Pureheart
P -1100, 3500, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -1100, 3700, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P -1100, 3900, 0, 0, 0, 0, 2, A._Headhunter_mob_drop
P -1100, 4100, 0, 240, 240, 0, 2, B._Botanical_Bounty_ground_spawn
P -1100, 4300, 0, 240, 240, 240, 2, C._Soilsuppers_ground_spawn
P -1100, 4500, 0, 0, 0, 0, 2, D._Decorated_Driftwood_mob_drop
P -1100, 4700, 0, 127, 64, 0, 2, a_bluff_golem_PH=a_rocky_cliff_golem
P -1100, 4900, 0, 127, 64, 0, 2, a_grotesque_succulent_PH=a_sickly_succulent
P -1100, 5100, 0, 127, 64, 0, 2, a_Kar'Zok_lacerator_PH=a_Ferreth_procurator
P -1100, 5300, 0, 127, 64, 0, 2, a_majestic_cockatrice_PH=a_stoneglint_cockatrice
P -1100, 5500, 0, 127, 64, 0, 2, an_iron_sentinel_PH=a_rubble_golem
P -1100, 5700, 0, 127, 64, 0, 2, Arcron_Thaumaturge_Osellik_PH=an_arcron_thaumaturge
P -1100, 5900, 0, 127, 64, 0, 2, Banshee_PH=a_screeching_chokidai
P -1100, 6100, 0, 127, 64, 0, 2, Bloodstalker_PH=a_blood-stained_stalker
P -1100, 6300, 0, 127, 64, 0, 2, Drakis_PH=a_dreadful_scorpikis
P -1100, 6500, 0, 127, 64, 0, 2, Fang_PH=a_stonepeep_cockatrice
P -1100, 6700, 0, 127, 64, 0, 2, Flamescale_Overlord_Takarious_PH=a_Krellnakor_overlord
P -1100, 6900, 0, 127, 64, 0, 2, Janissary_Virzak_PH=a_Wulthan_Zealot
P -1100, 7100, 0, 127, 64, 0, 2, Myrmidon_Tundak_PH=a_Krellnakor_officer
P -1100, 7300, 0, 127, 64, 0, 2, Needle_PH=a_needle-covered_succulent
P -1100, 7500, 0, 127, 64, 0, 2, Observer_Eyrzekla_PH=a_mysterious_sarnak
P -1100, 7700, 0, 127, 64, 0, 2, Rigelon_the_Watcher_PH=a_shifty_scorpikis
P -1100, 7900, 0, 127, 64, 0, 2, Saber_PH=a_raging_rhino
