L 267, 5270, 0, 307, 5270, 0, 255, 0, 0
L 357, 5270, 0, 327, 5270, 0, 255, 0, 0
L 327, 5210, 0, 357, 5210, 0, 255, 0, 0
L 327, 5270, 0, 327, 5210, 0, 255, 0, 0
L 407, 5270, 0, 377, 5270, 0, 255, 0, 0
L 377, 5210, 0, 407, 5210, 0, 255, 0, 0
L 377, 5270, 0, 377, 5210, 0, 255, 0, 0
L 427, 5210, 0, 457, 5210, 0, 255, 0, 0
L 427, 5270, 0, 457, 5270, 0, 255, 0, 0
L 427, 5210, 0, 427, 5270, 0, 255, 0, 0
L 457, 5210, 0, 457, 5270, 0, 255, 0, 0
L 477, 5210, 0, 477, 5240, 0, 255, 0, 0
L 477, 5240, 0, 477, 5270, 0, 255, 0, 0
L 477, 5240, 0, 497, 5240, 0, 255, 0, 0
L 517, 5240, 0, 517, 5210, 0, 255, 0, 0
L 477, 5210, 0, 517, 5210, 0, 255, 0, 0
L 497, 5240, 0, 517, 5240, 0, 255, 0, 0
L 517, 5270, 0, 497, 5240, 0, 255, 0, 0
L 227, 5300, 0, 227, 5360, 0, 255, 255, 0
L 207, 5300, 0, 247, 5300, 0, 255, 255, 0
L 267, 5330, 0, 297, 5330, 0, 255, 255, 0
L 267, 5360, 0, 297, 5360, 0, 255, 255, 0
L 267, 5300, 0, 267, 5360, 0, 255, 255, 0
L 297, 5300, 0, 267, 5300, 0, 255, 255, 0
L 317, 5300, 0, 317, 5360, 0, 255, 255, 0
L 357, 5360, 0, 317, 5360, 0, 255, 255, 0
L 377, 5330, 0, 407, 5330, 0, 255, 255, 0
L 377, 5360, 0, 407, 5360, 0, 255, 255, 0
L 377, 5300, 0, 377, 5360, 0, 255, 255, 0
L 407, 5300, 0, 377, 5300, 0, 255, 255, 0
L 457, 5330, 0, 427, 5330, 0, 255, 255, 0
L 457, 5300, 0, 457, 5330, 0, 255, 255, 0
L 427, 5300, 0, 457, 5300, 0, 255, 255, 0
L 427, 5360, 0, 427, 5300, 0, 255, 255, 0
L 477, 5300, 0, 507, 5300, 0, 255, 255, 0
L 477, 5360, 0, 507, 5360, 0, 255, 255, 0
L 477, 5300, 0, 477, 5360, 0, 255, 255, 0
L 507, 5300, 0, 507, 5360, 0, 255, 255, 0
L 527, 5300, 0, 527, 5330, 0, 255, 255, 0
L 527, 5330, 0, 527, 5360, 0, 255, 255, 0
L 527, 5330, 0, 547, 5330, 0, 255, 255, 0
L 567, 5330, 0, 567, 5300, 0, 255, 255, 0
L 527, 5300, 0, 567, 5300, 0, 255, 255, 0
L 547, 5330, 0, 567, 5330, 0, 255, 255, 0
L 567, 5360, 0, 547, 5330, 0, 255, 255, 0
L 607, 5300, 0, 607, 5360, 0, 255, 255, 0
L 587, 5300, 0, 627, 5300, 0, 255, 255, 0
L 227, 5390, 0, 227, 5450, 0, 128, 0, 128
L 207, 5390, 0, 247, 5390, 0, 128, 0, 128
L 267, 5390, 0, 267, 5420, 0, 128, 0, 128
L 267, 5420, 0, 267, 5450, 0, 128, 0, 128
L 267, 5420, 0, 287, 5420, 0, 128, 0, 128
L 307, 5420, 0, 307, 5390, 0, 128, 0, 128
L 267, 5390, 0, 307, 5390, 0, 128, 0, 128
L 287, 5420, 0, 307, 5420, 0, 128, 0, 128
L 307, 5450, 0, 287, 5420, 0, 128, 0, 128
L 337, 5420, 0, 357, 5420, 0, 128, 0, 128
L 347, 5390, 0, 367, 5450, 0, 128, 0, 128
L 327, 5450, 0, 347, 5390, 0, 128, 0, 128
L 397, 5450, 0, 397, 5390, 0, 128, 0, 128
L 407, 5450, 0, 387, 5450, 0, 128, 0, 128
L 417, 5420, 0, 407, 5450, 0, 128, 0, 128
L 407, 5390, 0, 417, 5420, 0, 128, 0, 128
L 387, 5390, 0, 407, 5390, 0, 128, 0, 128
L 437, 5420, 0, 467, 5420, 0, 128, 0, 128
L 437, 5450, 0, 467, 5450, 0, 128, 0, 128
L 437, 5390, 0, 437, 5450, 0, 128, 0, 128
L 467, 5390, 0, 437, 5390, 0, 128, 0, 128
L 487, 5390, 0, 487, 5420, 0, 128, 0, 128
L 487, 5450, 0, 527, 5450, 0, 128, 0, 128
L 527, 5420, 0, 487, 5420, 0, 128, 0, 128
L 487, 5390, 0, 527, 5390, 0, 128, 0, 128
L 527, 5420, 0, 527, 5450, 0, 128, 0, 128
L 547, 5390, 0, 547, 5420, 0, 128, 0, 128
L 547, 5420, 0, 547, 5450, 0, 128, 0, 128
L 547, 5420, 0, 587, 5450, 0, 128, 0, 128
L 547, 5420, 0, 587, 5390, 0, 128, 0, 128
L 607, 5390, 0, 607, 5450, 0, 128, 0, 128
L 627, 5390, 0, 627, 5450, 0, 128, 0, 128
L 667, 5450, 0, 627, 5450, 0, 128, 0, 128
L 687, 5390, 0, 687, 5450, 0, 128, 0, 128
L 727, 5450, 0, 687, 5450, 0, 128, 0, 128
L 837, 5450, 0, 807, 5450, 0, 128, 0, 128
L 807, 5390, 0, 837, 5390, 0, 128, 0, 128
L 807, 5450, 0, 807, 5390, 0, 128, 0, 128
L 857, 5390, 0, 887, 5390, 0, 128, 0, 128
L 857, 5450, 0, 887, 5450, 0, 128, 0, 128
L 857, 5390, 0, 857, 5450, 0, 128, 0, 128
L 887, 5390, 0, 887, 5450, 0, 128, 0, 128
L 937, 5450, 0, 937, 5390, 0, 128, 0, 128
L 907, 5390, 0, 937, 5450, 0, 128, 0, 128
L 907, 5450, 0, 907, 5390, 0, 128, 0, 128
L 977, 5390, 0, 977, 5450, 0, 128, 0, 128
L 957, 5390, 0, 997, 5390, 0, 128, 0, 128
L 1027, 5420, 0, 1047, 5420, 0, 128, 0, 128
L 1037, 5390, 0, 1057, 5450, 0, 128, 0, 128
L 1017, 5450, 0, 1037, 5390, 0, 128, 0, 128
L 1077, 5390, 0, 1077, 5450, 0, 128, 0, 128
L 1127, 5450, 0, 1127, 5390, 0, 128, 0, 128
L 1097, 5390, 0, 1127, 5450, 0, 128, 0, 128
L 1097, 5450, 0, 1097, 5390, 0, 128, 0, 128
L 1147, 5420, 0, 1177, 5420, 0, 128, 0, 128
L 1147, 5450, 0, 1177, 5450, 0, 128, 0, 128
L 1147, 5390, 0, 1147, 5450, 0, 128, 0, 128
L 1177, 5390, 0, 1147, 5390, 0, 128, 0, 128
L 1197, 5390, 0, 1197, 5420, 0, 128, 0, 128
L 1197, 5420, 0, 1197, 5450, 0, 128, 0, 128
L 1197, 5420, 0, 1217, 5420, 0, 128, 0, 128
L 1237, 5420, 0, 1237, 5390, 0, 128, 0, 128
L 1197, 5390, 0, 1237, 5390, 0, 128, 0, 128
L 1217, 5420, 0, 1237, 5420, 0, 128, 0, 128
L 1237, 5450, 0, 1217, 5420, 0, 128, 0, 128
L 227, 5480, 0, 227, 5540, 0, 255, 255, 0
L 207, 5480, 0, 247, 5480, 0, 255, 255, 0
L 267, 5480, 0, 267, 5510, 0, 255, 255, 0
L 267, 5510, 0, 267, 5540, 0, 255, 255, 0
L 267, 5510, 0, 287, 5510, 0, 255, 255, 0
L 307, 5510, 0, 307, 5480, 0, 255, 255, 0
L 267, 5480, 0, 307, 5480, 0, 255, 255, 0
L 287, 5510, 0, 307, 5510, 0, 255, 255, 0
L 307, 5540, 0, 287, 5510, 0, 255, 255, 0
L 337, 5510, 0, 357, 5510, 0, 255, 255, 0
L 347, 5480, 0, 367, 5540, 0, 255, 255, 0
L 327, 5540, 0, 347, 5480, 0, 255, 255, 0
L 417, 5510, 0, 387, 5510, 0, 255, 255, 0
L 417, 5480, 0, 417, 5510, 0, 255, 255, 0
L 387, 5480, 0, 417, 5480, 0, 255, 255, 0
L 387, 5540, 0, 387, 5480, 0, 255, 255, 0
L 237, 5570, 0, 207, 5570, 0, 255, 0, 0
L 207, 5630, 0, 237, 5570, 0, 255, 0, 0
L 207, 5630, 0, 237, 5630, 0, 255, 0, 0
L 257, 5570, 0, 287, 5570, 0, 255, 0, 0
L 257, 5630, 0, 287, 5630, 0, 255, 0, 0
L 257, 5570, 0, 257, 5630, 0, 255, 0, 0
L 287, 5570, 0, 287, 5630, 0, 255, 0, 0
L 337, 5630, 0, 337, 5570, 0, 255, 0, 0
L 307, 5570, 0, 337, 5630, 0, 255, 0, 0
L 307, 5630, 0, 307, 5570, 0, 255, 0, 0
L 357, 5600, 0, 387, 5600, 0, 255, 0, 0
L 357, 5630, 0, 387, 5630, 0, 255, 0, 0
L 357, 5570, 0, 357, 5630, 0, 255, 0, 0
L 387, 5570, 0, 357, 5570, 0, 255, 0, 0
P -793, 4000, 0, 0, 0, 0, 2, Original_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -793, 4200, 0, 0, 0, 0, 2, Hunter_Locations:_Wadin_Pureheart
P -793, 4400, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -793, 4600, 0, 0, 0, 0, 2, A._Bloodstones_mob_drop
P -793, 4800, 0, 240, 240, 240, 2, B._Skyfire_Trophies_ground_spawn_(East_side_of_zone)
P -793, 5000, 0, 127, 0, 127, 2, C._Scouting_Accessories_ground_spawn_(West_side_of_zone)
P -793, 5200, 0, 0, 0, 0, 2, D._Ritual_Runes_mob_drop
P -793, 5400, 0, 127, 64, 0, 2, a_feverish_marauder_PH=a_zealot
P -793, 5600, 0, 127, 64, 0, 2, a_rapid_reveler_PH=a_brazen_Chetari,a_drunken_Chatari
P -793, 5800, 0, 127, 64, 0, 2, a_scree-borne_magmite_PH=wrathful_rubble,a_blackened_tyro
P -793, 6000, 0, 127, 64, 0, 2, a_supercharged_tyro_PH=a_volatile_effusion,a_stubborn_magmite
P -793, 6200, 0, 127, 64, 0, 2, an_Arcron_researcher_PH=a_Krellnakor_scout
P -793, 6400, 0, 127, 64, 0, 2, Ash_Guardian_Tolemak_PH=a_guardian_wurm
P -793, 6600, 0, 127, 64, 0, 2, Chirurgeon_Hemofax_PH=an_ashen_scalpel,an_ashen_cutter
P -793, 6800, 0, 127, 64, 0, 2, Dragoflux_PH=a_raging_vortex,a_sturdy_magmite
P -793, 7000, 0, 127, 64, 0, 2, Mawmun_PH=a_gluttonous_feaster,a_greedy_feaster
P -793, 7200, 0, 127, 64, 0, 2, Old_Raspy_PH=an_old_wurm
P -793, 7400, 0, 127, 64, 0, 2, Radiant_Overseer_Triluan_PH=a_radiant_drake
P -793, 7600, 0, 127, 64, 0, 2, Rirwech_the_Fink_PH=a_suspicious_Chetari,a_furtive_Chetari
P -793, 7800, 0, 127, 64, 0, 2, Ritualist_Bomoda_PH=a_grim_cultist,a_grim_chanter
P -793, 8000, 0, 127, 64, 0, 2, Shardstubble_PH=a_fractured_magmite,a_fragile_tyro
P -793, 8200, 0, 127, 64, 0, 2, Skrizix_PH=an_exotic_chromedrac
P -793, 8400, 0, 127, 64, 0, 2, The_Crimson_Sentinel_PH=an_angry_Arcron
P -793, 8600, 0, 127, 64, 0, 2, The_Gatekeeper_PH=a_Krellnakor_bodyguard,a_Krellnakor_doorman
P -793, 8800, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
