L 630, 2230, 0, 650, 2230, 0, 0, 255, 0
L 650, 2260, 0, 630, 2230, 0, 0, 255, 0
L 700, 2260, 0, 670, 2260, 0, 0, 255, 0
L 670, 2200, 0, 700, 2200, 0, 0, 255, 0
L 670, 2260, 0, 670, 2200, 0, 0, 255, 0
L 720, 2230, 0, 750, 2230, 0, 0, 255, 0
L 720, 2260, 0, 750, 2260, 0, 0, 255, 0
L 720, 2200, 0, 720, 2260, 0, 0, 255, 0
L 750, 2200, 0, 720, 2200, 0, 0, 255, 0
L 770, 2200, 0, 770, 2260, 0, 0, 255, 0
L 810, 2260, 0, 770, 2260, 0, 0, 255, 0
L 830, 2200, 0, 830, 2230, 0, 0, 255, 0
L 830, 2260, 0, 870, 2260, 0, 0, 255, 0
L 870, 2230, 0, 830, 2230, 0, 0, 255, 0
L 830, 2200, 0, 870, 2200, 0, 0, 255, 0
L 870, 2230, 0, 870, 2260, 0, 0, 255, 0
L 500, 2290, 0, 500, 2320, 0, 0, 240, 240
L 500, 2320, 0, 500, 2350, 0, 0, 240, 240
L 500, 2320, 0, 520, 2320, 0, 0, 240, 240
L 540, 2320, 0, 540, 2290, 0, 0, 240, 240
L 500, 2290, 0, 540, 2290, 0, 0, 240, 240
L 520, 2320, 0, 540, 2320, 0, 0, 240, 240
L 540, 2350, 0, 520, 2320, 0, 0, 240, 240
L 570, 2320, 0, 590, 2320, 0, 0, 240, 240
L 580, 2290, 0, 600, 2350, 0, 0, 240, 240
L 560, 2350, 0, 580, 2290, 0, 0, 240, 240
L 620, 2290, 0, 620, 2350, 0, 0, 240, 240
L 650, 2350, 0, 650, 2290, 0, 0, 240, 240
L 660, 2350, 0, 640, 2350, 0, 0, 240, 240
L 670, 2320, 0, 660, 2350, 0, 0, 240, 240
L 660, 2290, 0, 670, 2320, 0, 0, 240, 240
L 640, 2290, 0, 660, 2290, 0, 0, 240, 240
L 500, 2380, 0, 500, 2410, 0, 0, 255, 0
L 500, 2440, 0, 540, 2440, 0, 0, 255, 0
L 540, 2410, 0, 500, 2410, 0, 0, 255, 0
L 500, 2380, 0, 540, 2380, 0, 0, 255, 0
L 540, 2410, 0, 540, 2440, 0, 0, 255, 0
L 590, 2410, 0, 560, 2410, 0, 0, 255, 0
L 590, 2380, 0, 590, 2410, 0, 0, 255, 0
L 560, 2380, 0, 590, 2380, 0, 0, 255, 0
L 560, 2440, 0, 560, 2380, 0, 0, 255, 0
L 610, 2410, 0, 640, 2410, 0, 0, 255, 0
L 610, 2440, 0, 640, 2440, 0, 0, 255, 0
L 610, 2380, 0, 610, 2440, 0, 0, 255, 0
L 640, 2380, 0, 610, 2380, 0, 0, 255, 0
L 690, 2440, 0, 660, 2440, 0, 0, 255, 0
L 660, 2380, 0, 690, 2380, 0, 0, 255, 0
L 660, 2440, 0, 660, 2380, 0, 0, 255, 0
L 710, 2380, 0, 710, 2440, 0, 0, 255, 0
L 740, 2410, 0, 760, 2410, 0, 0, 255, 0
L 750, 2380, 0, 770, 2440, 0, 0, 255, 0
L 730, 2440, 0, 750, 2380, 0, 0, 255, 0
L 790, 2380, 0, 790, 2440, 0, 0, 255, 0
L 830, 2440, 0, 790, 2440, 0, 0, 255, 0
L 940, 2440, 0, 910, 2440, 0, 0, 255, 0
L 910, 2380, 0, 940, 2380, 0, 0, 255, 0
L 910, 2440, 0, 910, 2380, 0, 0, 255, 0
L 1000, 2380, 0, 1000, 2440, 0, 0, 255, 0
L 960, 2380, 0, 960, 2440, 0, 0, 255, 0
L 960, 2440, 0, 1000, 2440, 0, 0, 255, 0
L 1020, 2380, 0, 1020, 2410, 0, 0, 255, 0
L 1020, 2410, 0, 1020, 2440, 0, 0, 255, 0
L 1020, 2410, 0, 1040, 2410, 0, 0, 255, 0
L 1060, 2410, 0, 1060, 2380, 0, 0, 255, 0
L 1020, 2380, 0, 1060, 2380, 0, 0, 255, 0
L 1040, 2410, 0, 1060, 2410, 0, 0, 255, 0
L 1060, 2440, 0, 1040, 2410, 0, 0, 255, 0
L 1080, 2380, 0, 1080, 2410, 0, 0, 255, 0
L 1080, 2410, 0, 1080, 2440, 0, 0, 255, 0
L 1080, 2410, 0, 1100, 2410, 0, 0, 255, 0
L 1120, 2410, 0, 1120, 2380, 0, 0, 255, 0
L 1080, 2380, 0, 1120, 2380, 0, 0, 255, 0
L 1100, 2410, 0, 1120, 2410, 0, 0, 255, 0
L 1120, 2440, 0, 1100, 2410, 0, 0, 255, 0
L 1140, 2410, 0, 1170, 2410, 0, 0, 255, 0
L 1140, 2440, 0, 1170, 2440, 0, 0, 255, 0
L 1140, 2380, 0, 1140, 2440, 0, 0, 255, 0
L 1170, 2380, 0, 1140, 2380, 0, 0, 255, 0
L 1220, 2440, 0, 1220, 2380, 0, 0, 255, 0
L 1190, 2380, 0, 1220, 2440, 0, 0, 255, 0
L 1190, 2440, 0, 1190, 2380, 0, 0, 255, 0
L 1270, 2440, 0, 1240, 2440, 0, 0, 255, 0
L 1240, 2380, 0, 1270, 2380, 0, 0, 255, 0
L 1240, 2440, 0, 1240, 2380, 0, 0, 255, 0
L 1310, 2410, 0, 1310, 2440, 0, 0, 255, 0
L 1310, 2410, 0, 1330, 2380, 0, 0, 255, 0
L 1290, 2380, 0, 1310, 2410, 0, 0, 255, 0
L 500, 2470, 0, 500, 2500, 0, 255, 0, 0
L 500, 2530, 0, 540, 2530, 0, 255, 0, 0
L 540, 2500, 0, 500, 2500, 0, 255, 0, 0
L 500, 2470, 0, 540, 2470, 0, 255, 0, 0
L 540, 2500, 0, 540, 2530, 0, 255, 0, 0
L 600, 2470, 0, 600, 2530, 0, 255, 0, 0
L 560, 2470, 0, 560, 2530, 0, 255, 0, 0
L 560, 2530, 0, 600, 2530, 0, 255, 0, 0
L 650, 2530, 0, 620, 2530, 0, 255, 0, 0
L 620, 2470, 0, 650, 2470, 0, 255, 0, 0
L 620, 2530, 0, 620, 2470, 0, 255, 0, 0
L 700, 2530, 0, 670, 2530, 0, 255, 0, 0
L 670, 2470, 0, 700, 2470, 0, 255, 0, 0
L 670, 2530, 0, 670, 2470, 0, 255, 0, 0
L 720, 2470, 0, 750, 2470, 0, 255, 0, 0
L 720, 2530, 0, 750, 2530, 0, 255, 0, 0
L 720, 2470, 0, 720, 2530, 0, 255, 0, 0
L 750, 2470, 0, 750, 2530, 0, 255, 0, 0
L 770, 2470, 0, 770, 2500, 0, 255, 0, 0
L 770, 2500, 0, 770, 2530, 0, 255, 0, 0
L 770, 2500, 0, 790, 2500, 0, 255, 0, 0
L 810, 2500, 0, 810, 2470, 0, 255, 0, 0
L 770, 2470, 0, 810, 2470, 0, 255, 0, 0
L 790, 2500, 0, 810, 2500, 0, 255, 0, 0
L 810, 2530, 0, 790, 2500, 0, 255, 0, 0
L 520, 2560, 0, 520, 2620, 0, 255, 255, 0
L 500, 2560, 0, 540, 2560, 0, 255, 255, 0
L 560, 2590, 0, 590, 2590, 0, 255, 255, 0
L 560, 2620, 0, 590, 2620, 0, 255, 255, 0
L 560, 2560, 0, 560, 2620, 0, 255, 255, 0
L 590, 2560, 0, 560, 2560, 0, 255, 255, 0
L 610, 2560, 0, 610, 2620, 0, 255, 255, 0
L 650, 2620, 0, 610, 2620, 0, 255, 255, 0
L 670, 2590, 0, 700, 2590, 0, 255, 255, 0
L 670, 2620, 0, 700, 2620, 0, 255, 255, 0
L 670, 2560, 0, 670, 2620, 0, 255, 255, 0
L 700, 2560, 0, 670, 2560, 0, 255, 255, 0
L 750, 2590, 0, 720, 2590, 0, 255, 255, 0
L 750, 2560, 0, 750, 2590, 0, 255, 255, 0
L 720, 2560, 0, 750, 2560, 0, 255, 255, 0
L 720, 2620, 0, 720, 2560, 0, 255, 255, 0
L 770, 2560, 0, 800, 2560, 0, 255, 255, 0
L 770, 2620, 0, 800, 2620, 0, 255, 255, 0
L 770, 2560, 0, 770, 2620, 0, 255, 255, 0
L 800, 2560, 0, 800, 2620, 0, 255, 255, 0
L 820, 2560, 0, 820, 2590, 0, 255, 255, 0
L 820, 2590, 0, 820, 2620, 0, 255, 255, 0
L 820, 2590, 0, 840, 2590, 0, 255, 255, 0
L 860, 2590, 0, 860, 2560, 0, 255, 255, 0
L 820, 2560, 0, 860, 2560, 0, 255, 255, 0
L 840, 2590, 0, 860, 2590, 0, 255, 255, 0
L 860, 2620, 0, 840, 2590, 0, 255, 255, 0
L 900, 2560, 0, 900, 2620, 0, 255, 255, 0
L 880, 2560, 0, 920, 2560, 0, 255, 255, 0
L 520, 2650, 0, 520, 2710, 0, 128, 0, 128
L 500, 2650, 0, 540, 2650, 0, 128, 0, 128
L 560, 2650, 0, 560, 2680, 0, 128, 0, 128
L 560, 2680, 0, 560, 2710, 0, 128, 0, 128
L 560, 2680, 0, 580, 2680, 0, 128, 0, 128
L 600, 2680, 0, 600, 2650, 0, 128, 0, 128
L 560, 2650, 0, 600, 2650, 0, 128, 0, 128
L 580, 2680, 0, 600, 2680, 0, 128, 0, 128
L 600, 2710, 0, 580, 2680, 0, 128, 0, 128
L 630, 2680, 0, 650, 2680, 0, 128, 0, 128
L 640, 2650, 0, 660, 2710, 0, 128, 0, 128
L 620, 2710, 0, 640, 2650, 0, 128, 0, 128
L 690, 2710, 0, 690, 2650, 0, 128, 0, 128
L 700, 2710, 0, 680, 2710, 0, 128, 0, 128
L 710, 2680, 0, 700, 2710, 0, 128, 0, 128
L 700, 2650, 0, 710, 2680, 0, 128, 0, 128
L 680, 2650, 0, 700, 2650, 0, 128, 0, 128
L 730, 2680, 0, 760, 2680, 0, 128, 0, 128
L 730, 2710, 0, 760, 2710, 0, 128, 0, 128
L 730, 2650, 0, 730, 2710, 0, 128, 0, 128
L 760, 2650, 0, 730, 2650, 0, 128, 0, 128
L 780, 2650, 0, 780, 2680, 0, 128, 0, 128
L 780, 2710, 0, 820, 2710, 0, 128, 0, 128
L 820, 2680, 0, 780, 2680, 0, 128, 0, 128
L 780, 2650, 0, 820, 2650, 0, 128, 0, 128
L 820, 2680, 0, 820, 2710, 0, 128, 0, 128
L 840, 2650, 0, 840, 2680, 0, 128, 0, 128
L 840, 2680, 0, 840, 2710, 0, 128, 0, 128
L 840, 2680, 0, 880, 2710, 0, 128, 0, 128
L 840, 2680, 0, 880, 2650, 0, 128, 0, 128
L 900, 2650, 0, 900, 2710, 0, 128, 0, 128
L 920, 2650, 0, 920, 2710, 0, 128, 0, 128
L 960, 2710, 0, 920, 2710, 0, 128, 0, 128
L 980, 2650, 0, 980, 2710, 0, 128, 0, 128
L 1020, 2710, 0, 980, 2710, 0, 128, 0, 128
L 1130, 2710, 0, 1100, 2710, 0, 128, 0, 128
L 1100, 2650, 0, 1130, 2650, 0, 128, 0, 128
L 1100, 2710, 0, 1100, 2650, 0, 128, 0, 128
L 1150, 2650, 0, 1180, 2650, 0, 128, 0, 128
L 1150, 2710, 0, 1180, 2710, 0, 128, 0, 128
L 1150, 2650, 0, 1150, 2710, 0, 128, 0, 128
L 1180, 2650, 0, 1180, 2710, 0, 128, 0, 128
L 1230, 2710, 0, 1230, 2650, 0, 128, 0, 128
L 1200, 2650, 0, 1230, 2710, 0, 128, 0, 128
L 1200, 2710, 0, 1200, 2650, 0, 128, 0, 128
L 1270, 2650, 0, 1270, 2710, 0, 128, 0, 128
L 1250, 2650, 0, 1290, 2650, 0, 128, 0, 128
L 1320, 2680, 0, 1340, 2680, 0, 128, 0, 128
L 1330, 2650, 0, 1350, 2710, 0, 128, 0, 128
L 1310, 2710, 0, 1330, 2650, 0, 128, 0, 128
L 1370, 2650, 0, 1370, 2710, 0, 128, 0, 128
L 1420, 2710, 0, 1420, 2650, 0, 128, 0, 128
L 1390, 2650, 0, 1420, 2710, 0, 128, 0, 128
L 1390, 2710, 0, 1390, 2650, 0, 128, 0, 128
L 1440, 2680, 0, 1470, 2680, 0, 128, 0, 128
L 1440, 2710, 0, 1470, 2710, 0, 128, 0, 128
L 1440, 2650, 0, 1440, 2710, 0, 128, 0, 128
L 1470, 2650, 0, 1440, 2650, 0, 128, 0, 128
L 1490, 2650, 0, 1490, 2680, 0, 128, 0, 128
L 1490, 2680, 0, 1490, 2710, 0, 128, 0, 128
L 1490, 2680, 0, 1510, 2680, 0, 128, 0, 128
L 1530, 2680, 0, 1530, 2650, 0, 128, 0, 128
L 1490, 2650, 0, 1530, 2650, 0, 128, 0, 128
L 1510, 2680, 0, 1530, 2680, 0, 128, 0, 128
L 1530, 2710, 0, 1510, 2680, 0, 128, 0, 128
L 520, 2740, 0, 520, 2800, 0, 255, 255, 0
L 500, 2740, 0, 540, 2740, 0, 255, 255, 0
L 560, 2740, 0, 560, 2770, 0, 255, 255, 0
L 560, 2770, 0, 560, 2800, 0, 255, 255, 0
L 560, 2770, 0, 580, 2770, 0, 255, 255, 0
L 600, 2770, 0, 600, 2740, 0, 255, 255, 0
L 560, 2740, 0, 600, 2740, 0, 255, 255, 0
L 580, 2770, 0, 600, 2770, 0, 255, 255, 0
L 600, 2800, 0, 580, 2770, 0, 255, 255, 0
L 630, 2770, 0, 650, 2770, 0, 255, 255, 0
L 640, 2740, 0, 660, 2800, 0, 255, 255, 0
L 620, 2800, 0, 640, 2740, 0, 255, 255, 0
L 710, 2770, 0, 680, 2770, 0, 255, 255, 0
L 710, 2740, 0, 710, 2770, 0, 255, 255, 0
L 680, 2740, 0, 710, 2740, 0, 255, 255, 0
L 680, 2800, 0, 680, 2740, 0, 255, 255, 0
L 530, 2830, 0, 500, 2830, 0, 255, 0, 0
L 500, 2890, 0, 530, 2830, 0, 255, 0, 0
L 500, 2890, 0, 530, 2890, 0, 255, 0, 0
L 550, 2830, 0, 580, 2830, 0, 255, 0, 0
L 550, 2890, 0, 580, 2890, 0, 255, 0, 0
L 550, 2830, 0, 550, 2890, 0, 255, 0, 0
L 580, 2830, 0, 580, 2890, 0, 255, 0, 0
L 630, 2890, 0, 630, 2830, 0, 255, 0, 0
L 600, 2830, 0, 630, 2890, 0, 255, 0, 0
L 600, 2890, 0, 600, 2830, 0, 255, 0, 0
L 650, 2860, 0, 680, 2860, 0, 255, 0, 0
L 650, 2890, 0, 680, 2890, 0, 255, 0, 0
L 650, 2830, 0, 650, 2890, 0, 255, 0, 0
L 680, 2830, 0, 650, 2830, 0, 255, 0, 0
P -500, 900, 0, 0, 0, 0, 2, Original_Map:_Goodurden_<RoI>
P -500, 1100, 0, 0, 0, 0, 2, Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -500, 1300, 0, 0, 0, 0, 2, http://www.eqmaps.info
P -500, 1500, 0, 0, 0, 0, 2, Return_of_the_Exiled_(www.roteguild.org)
P -500, 1700, 0, 0, 0, 0, 2, Height_Filter:_36/36
P -500, 1900, 0, 240, 127, 0, 2, Garudon
P -500, 2100, 0, 127, 64, 0, 2, a_bloodgill_soothsayer
P -500, 2300, 0, 127, 64, 0, 2, a_bloodgill_warlord
P -500, 2500, 0, 127, 64, 0, 2, Brother_Eruk
P -500, 2700, 0, 127, 64, 0, 2, Champion_Kamak
P -500, 2900, 0, 127, 64, 0, 2, a_decaying_slavemaster
P -500, 3100, 0, 127, 64, 0, 2, Feral_Lord_Gulok
P -500, 3300, 0, 127, 64, 0, 2, Hierophant_Ginai
P -500, 3500, 0, 127, 64, 0, 2, Heirophant_Vradik
P -500, 3700, 0, 127, 64, 0, 2, an_Iksar_behemoth
P -500, 3900, 0, 127, 64, 0, 2, an_Iksar_highborn
P -500, 4100, 0, 127, 64, 0, 2, a_Kylong_crusader
P -500, 4300, 0, 127, 64, 0, 2, a_Kylong_lich
P -500, 4500, 0, 127, 64, 0, 2, Lord_Sasil
P -500, 4700, 0, 127, 64, 0, 2, Luminary_Salox
P -500, 4900, 0, 127, 64, 0, 2, a_plagued_slave
P -500, 5100, 0, 127, 64, 0, 2, remains_of_Sythrax
P -500, 5300, 0, 127, 64, 0, 2, a_rotting_shopkeeper
P -500, 5500, 0, 127, 64, 0, 2, a_sad_slave
P -500, 5700, 0, 127, 64, 0, 2, Trooper_Muruk
P -500, 5900, 0, 127, 64, 0, 2, an_undead_chef
P -500, 6100, 0, 127, 64, 0, 2, un_undead_thief
P -500, 6300, 0, 127, 64, 0, 2, an_undying_blacksmith
P -500, 6500, 0, 127, 64, 0, 2, Warlock_Dirloz
P -500, 6700, 0, 127, 64, 0, 2, Warlock_Gurag
